episode,scores,steps
3476,-10,88823
3477,100,88852
3478,-10,88884
3479,100,88907
3480,100,88945
3481,-10,88995
3482,-10,89017
3483,100,89042
3484,100,89082
3485,100,89085
3486,-10,89135
3487,100,89164
3488,-10,89203
3489,100,89217
3490,100,89250
3491,100,89279
3492,100,89287
3493,100,89312
3494,100,89317
3495,100,89361
3496,100,89424
3497,100,89467
3498,100,89505
3499,100,89558
3500,100,89571
3501,100,89579
3502,100,89595
3503,100,89631
3504,-10,89643
3505,100,89732
3506,100,89770
3507,100,89832
3508,100,89901
3509,100,89935
3510,100,89941
3511,100,90004
3512,-10,90024
3513,-10,90035
3514,100,90127
3515,100,90164
3516,-10,90174
3517,100,90210
3518,100,90231
3519,100,90254
3520,100,90280
3521,100,90321
3522,100,90330
3523,100,90386
3524,100,90413
3525,100,90461
3526,100,90484
3527,100,90505
3528,100,90539
3529,100,90555
3530,100,90589
3531,100,90603
3532,100,90604
3533,100,90621
3534,100,90647
3535,100,90681
3536,100,90703
3537,100,90716
3538,100,90774
3539,100,90820
3540,100,90897
3541,100,90919
3542,100,90962
3543,100,90977
3544,100,90995
3545,100,91029
3546,100,91067
3547,100,91107
3548,100,91145
3549,100,91203
3550,-10,91234
3551,-10,91264
3552,-10,91271
3553,-10,91281
3554,-10,91287
3555,-10,91306
3556,-10,91311
3557,-10,91316
3558,-10,91322
3559,-10,91333
3560,-10,91346
3561,-10,91353
3562,-10,91383
3563,100,91410
3564,-10,91454
3565,-10,91477
3566,-10,91500
3567,-10,91549
3568,100,91646
3569,-10,91654
3570,-10,91680
3571,100,91733
3572,-10,91793
3573,100,91798
3574,100,91805
3575,-10,91819
3576,-10,91881
3577,-10,91923
3578,-10,91974
3579,-10,92036
3580,-10,92062
3581,-10,92073
3582,-10,92099
3583,100,92149
3584,-10,92172
3585,100,92173
3586,100,92210
3587,100,92241
3588,100,92243
3589,100,92286
3590,-10,92317
3591,100,92365
3592,100,92394
3593,100,92395
3594,100,92427
3595,-10,92539
3596,-10,92548
3597,-10,92565
3598,100,92566
3599,100,92567
3600,-10,92596
3601,100,92629
3602,100,92637
3603,100,92638
3604,100,92662
3605,100,92768
3606,100,92847
3607,-10,92852
3608,-10,92864
3609,100,92865
3610,100,92912
3611,100,92913
3612,-10,92942
3613,100,92956
3614,-10,92962
3615,100,92963
3616,-10,92973
3617,100,93019
3618,100,93050
3619,-10,93074
3620,-10,93080
3621,-10,93095
3622,-10,93103
3623,-10,93108
3624,100,93109
3625,-10,93115
3626,100,93116
3627,-10,93122
3628,-10,93127
3629,-10,93131
3630,-10,93142
3631,100,93143
3632,-10,93147
3633,-10,93158
3634,-10,93163
3635,-10,93169
3636,100,93203
3637,-10,93224
3638,100,93268
3639,-10,93304
3640,-10,93313
3641,100,93314
3642,100,93343
3643,100,93362
3644,-10,93397
3645,-10,93412
3646,100,93427
3647,100,93428
3648,100,93435
3649,-10,93445
3650,100,93446
3651,100,93497
3652,-10,93506
3653,100,93557
3654,-10,93571
3655,100,93590
3656,100,93608
3657,-10,93627
3658,-10,93655
3659,100,93656
3660,100,93706
3661,100,93722
3662,-10,93757
3663,100,93762
3664,100,93765
3665,100,93781
3666,100,93782
3667,100,93802
3668,-10,93812
3669,100,93820
3670,100,93828
3671,-10,93836
3672,100,93858
3673,100,93881
3674,-10,93887
3675,100,93905
3676,100,93937
3677,100,93950
3678,-10,93957
3679,100,93975
3680,100,93989
3681,-10,94013
3682,-10,94029
3683,100,94040
3684,-10,94055
3685,100,94071
3686,100,94099
3687,-10,94117
3688,100,94118
3689,-10,94139
3690,-10,94155
3691,100,94158
3692,-10,94188
3693,100,94197
3694,100,94235
3695,100,94259
3696,100,94274
3697,-10,94288
3698,-10,94307
3699,100,94319
3700,100,94332
3701,100,94356
3702,100,94374
3703,100,94395
3704,100,94396
3705,100,94404
3706,100,94410
3707,100,94416
3708,100,94435
3709,-10,94448
3710,100,94462
3711,100,94483
3712,100,94488
3713,100,94526
3714,100,94538
3715,100,94579
3716,100,94602
3717,100,94632
3718,100,94645
3719,100,94683
3720,100,94704
3721,100,94722
3722,100,94749
3723,100,94767
3724,-10,94776
3725,-10,94795
3726,100,94801
3727,100,94813
3728,100,94828
3729,100,94840
3730,100,94851
3731,100,94877
3732,100,94906
3733,100,94937
3734,100,94958
3735,100,94985
3736,100,95053
3737,-10,95067
3738,100,95090
3739,-10,95107
3740,-10,95123
3741,-10,95157
3742,-10,95163
3743,-10,95168
3744,-10,95216
3745,-10,95264
3746,-10,95271
3747,100,95333
3748,100,95334
3749,100,95380
3750,100,95434
3751,100,95467
3752,100,95481
3753,100,95540
3754,100,95582
3755,-10,95596
3756,100,95609
3757,-10,95659
3758,100,95685
3759,100,95714
3760,100,95750
3761,100,95751
3762,-10,95794
3763,100,95830
3764,-10,95899
3765,-10,95942
3766,-10,95956
3767,100,96010
3768,-10,96023
3769,100,96025
3770,100,96088
3771,-10,96098
3772,100,96134
3773,100,96193
3774,100,96260
3775,100,96278
3776,100,96292
3777,100,96314
3778,100,96341
3779,100,96372
3780,100,96405
3781,100,96440
3782,100,96479
3783,100,96494
3784,100,96611
3785,100,96629
3786,100,96651
3787,100,96671
3788,100,96688
3789,-10,96698
3790,100,96715
3791,100,96761
3792,100,96812
3793,100,96837
3794,100,96853
3795,100,96873
3796,-10,96891
3797,100,96944
3798,100,97056
3799,100,97132
3800,100,97208
3801,100,97232
3802,100,97253
3803,100,97322
3804,100,97357
3805,-10,97399
3806,-10,97467
3807,100,97569
3808,100,97693
3809,100,97697
3810,100,97808
3811,-10,97838
3812,-10,97965
3813,-10,97972
3814,100,98066
3815,100,98072
3816,100,98230
3817,100,98242
3818,100,98282
3819,-10,98321
3820,100,98381
3821,-10,98401
3822,100,98499
3823,100,98557
3824,100,98595
3825,100,98667
3826,100,98706
3827,100,98744
3828,100,98764
3829,100,98784
3830,100,98788
3831,100,98829
3832,100,98859
3833,100,98869
3834,100,98901
3835,100,98940
3836,-10,98949
3837,100,98969
3838,-10,98995
3839,-10,99015
3840,100,99026
3841,100,99031
3842,-10,99063
3843,100,99073
3844,100,99109
3845,100,99124
3846,-10,99131
3847,-10,99139
3848,100,99145
3849,100,99170
3850,100,99171
3851,100,99198
3852,-10,99289
3853,100,99312
3854,100,99327
3855,100,99362
3856,-10,99612
3857,100,99661
3858,100,99685
3859,100,99693
3860,100,99777
3861,100,99783
3862,-10,99885
3863,-10,99902
3864,-10,100045
3865,-10,100246
3866,-10,100267
3867,-10,100315
3868,-10,100324
3869,-10,100336
3870,-10,100354
3871,-10,100366
3872,-10,100374
3873,100,100412
3874,-10,100421
3875,-10,100431
3876,-10,100472
3877,-10,100485
3878,-10,100496
3879,100,100505
3880,-10,100511
3881,-10,100544
3882,100,100547
3883,-10,100564
3884,-10,100598
3885,-10,100630
3886,-10,100659
3887,-10,100745
3888,-10,100760
3889,-10,100767
3890,-10,100774
3891,-10,100929
3892,-10,100955
3893,100,101029
3894,100,101122
3895,100,101169
3896,100,101261
3897,100,101266
3898,100,101274
3899,100,101288
3900,100,101315
3901,100,101332
3902,100,101375
3903,100,101444
3904,100,101468
3905,100,101518
3906,100,101519
3907,100,101538
3908,100,101555
3909,100,101612
3910,100,101678
3911,100,101721
3912,100,101748
3913,100,101832
3914,100,101851
3915,100,101870
3916,100,101875
3917,100,101890
3918,100,101922
3919,100,101923
3920,100,101947
3921,100,102043
3922,100,102046
3923,100,102091
3924,100,102095
3925,100,102174
3926,100,102195
3927,100,102221
3928,100,102278
3929,100,102314
3930,100,102385
3931,100,102432
3932,100,102496
3933,100,102510
3934,100,102560
3935,100,102561
3936,100,102564
3937,100,102579
3938,100,102631
3939,-10,102637
3940,100,102662
3941,100,102680
3942,100,102706
3943,100,102723
3944,100,102739
3945,-10,102749
3946,100,102761
3947,-10,102788
3948,100,102832
3949,-10,102846
3950,100,102868
3951,100,102869
3952,100,102887
3953,100,102928
3954,100,102945
3955,100,102968
3956,100,102985
3957,100,103007
3958,-10,103048
3959,-10,103072
3960,-10,103086
3961,-10,103132
3962,100,103135
3963,-10,103186
3964,100,103189
3965,-10,103248
3966,-10,103407
3967,100,103481
3968,100,103533
3969,100,103544
3970,100,103545
3971,100,103633
3972,100,103721
3973,100,103793
3974,100,103813
3975,100,103839
3976,100,103872
3977,100,103876
3978,100,103901
3979,100,103938
3980,100,103954
3981,100,104004
3982,100,104030
3983,100,104031
3984,100,104076
3985,100,104115
3986,100,104117
3987,100,104131
3988,-10,104139
3989,100,104158
3990,100,104167
3991,100,104231
3992,-10,104283
3993,100,104309
3994,-10,104348
3995,100,104352
3996,100,104362
3997,-10,104414
3998,-10,104468
3999,-10,104521
4000,-10,104542
4001,100,104543
4002,-10,104549
4003,-10,104556
4004,100,104581
4005,-10,104608
4006,100,104639
4007,-10,104656
4008,-10,104675
4009,100,104736
4010,100,104804
4011,-10,104814
4012,100,104832
4013,100,104860
4014,100,104861
4015,-10,104872
4016,100,104888
4017,100,104903
4018,-10,104918
4019,100,104964
4020,100,104990
4021,100,105018
4022,-10,105037
4023,-10,105069
4024,-10,105086
4025,-10,105094
4026,-10,105099
4027,100,105156
4028,100,105168
4029,100,105183
4030,-10,105191
4031,100,105207
4032,-10,105213
4033,-10,105223
4034,-10,105246
4035,100,105259
4036,100,105263
4037,-10,105270
4038,100,105272
4039,100,105304
4040,100,105327
4041,100,105397
4042,100,105416
4043,100,105435
4044,100,105450
4045,100,105475
4046,100,105486
4047,100,105507
4048,100,105524
4049,100,105546
4050,100,105562
4051,-10,105571
4052,100,105574
4053,100,105590
4054,100,105617
4055,100,105625
4056,100,105646
4057,100,105662
4058,100,105689
4059,100,105690
4060,100,105706
4061,100,105717
4062,100,105718
4063,100,105749
4064,100,105776
4065,-10,105788
4066,100,105791
4067,100,105817
4068,100,105831
4069,-10,105845
4070,100,105861
4071,100,105899
4072,100,105939
4073,100,105970
4074,100,105989
4075,100,106041
4076,100,106067
4077,100,106127
4078,100,106131
4079,100,106132
4080,100,106160
4081,100,106173
4082,100,106192
4083,100,106228
4084,100,106266
4085,100,106313
4086,100,106339
4087,100,106372
4088,100,106503
4089,100,106508
4090,100,106510
4091,100,106583
4092,100,106654
4093,100,106655
4094,100,106752
4095,100,106791
4096,100,106816
4097,-10,106836
4098,100,106875
4099,100,106897
4100,-10,106907
4101,100,106973
4102,100,107005
4103,100,107014
4104,-10,107028
4105,100,107048
4106,100,107078
4107,100,107101
4108,100,107116
4109,100,107144
4110,100,107182
4111,-10,107200
4112,100,107228
4113,-10,107253
4114,100,107266
4115,100,107288
4116,100,107351
4117,100,107376
4118,100,107399
4119,100,107409
4120,100,107451
4121,100,107468
4122,100,107469
4123,100,107508
4124,100,107525
4125,100,107528
4126,100,107557
4127,100,107602
4128,100,107609
4129,100,107652
4130,100,107686
4131,100,107725
4132,100,107744
4133,100,107770
4134,100,107771
4135,100,107795
4136,100,107810
4137,100,107827
4138,100,107852
4139,-10,107863
4140,100,107873
4141,100,107884
4142,100,107898
4143,100,107907
4144,100,107910
4145,100,107923
4146,100,107941
4147,-10,107957
4148,100,107971
4149,100,107985
4150,100,108011
4151,100,108024
4152,100,108037
4153,100,108053
4154,100,108082
4155,100,108100
4156,100,108124
4157,100,108151
4158,100,108162
4159,100,108244
4160,100,108279
4161,100,108296
4162,100,108314
4163,100,108335
4164,100,108371
4165,100,108394
4166,100,108410
4167,100,108455
4168,100,108502
4169,100,108519
4170,100,108531
4171,100,108549
4172,100,108579
4173,100,108594
4174,100,108612
4175,100,108624
4176,100,108640
4177,100,108663
4178,100,108679
4179,100,108710
4180,100,108738
4181,100,108761
4182,100,108784
4183,100,108803
4184,100,108835
4185,100,108853
4186,100,108887
4187,100,108900
4188,100,108916
4189,100,108926
4190,100,108965
4191,100,108983
4192,100,109017
4193,100,109024
4194,100,109054
4195,100,109066
4196,100,109086
4197,100,109112
4198,100,109154
4199,100,109256
4200,-10,109280
4201,100,109281
4202,-10,109293
4203,-10,109314
4204,-10,109374
4205,100,109377
4206,100,109383
4207,100,109501
4208,100,109507
4209,-10,109529
4210,-10,109556
4211,-10,109578
4212,-10,109589
4213,-10,109601
4214,-10,109675
4215,100,109710
4216,-10,109732
4217,100,109759
4218,100,109760
4219,-10,109807
4220,-10,109816
4221,100,109856
4222,-10,109900
4223,100,109904
4224,100,109951
4225,100,109987
4226,-10,110014
4227,100,110031
4228,100,110032
4229,-10,110053
4230,100,110098
4231,100,110168
4232,100,110194
4233,100,110245
4234,100,110277
4235,100,110309
4236,100,110314
4237,100,110336
4238,100,110349
4239,100,110361
4240,100,110379
4241,100,110401
4242,100,110423
4243,100,110428
4244,100,110429
4245,100,110460
4246,100,110480
4247,100,110512
4248,100,110535
4249,-10,110579
4250,100,110615
4251,100,110621
4252,100,110657
4253,100,110673
4254,100,110693
4255,100,110711
4256,100,110748
4257,-10,110756
4258,-10,110780
4259,100,110781
4260,100,110826
4261,100,110883
4262,-10,110930
4263,100,110934
4264,-10,110977
4265,100,110978
4266,-10,111102
4267,100,111158
4268,-10,111265
4269,-10,111356
4270,-10,111378
4271,-10,111449
4272,-10,111473
4273,-10,111489
4274,-10,111497
4275,100,111510
4276,-10,111522
4277,-10,111532
4278,-10,111538
4279,100,111567
4280,100,111580
4281,-10,111600
4282,-10,111614
4283,-10,111621
4284,100,111668
4285,100,111700
4286,100,111728
4287,100,111757
4288,-10,111789
4289,100,111821
4290,-10,111830
4291,-10,111838
4292,100,111902
4293,100,111903
4294,100,111986
4295,100,112023
4296,100,112024
4297,100,112036
4298,-10,112065
4299,100,112117
4300,-10,112122
4301,100,112139
4302,100,112166
4303,100,112190
4304,-10,112265
4305,100,112292
4306,100,112332
4307,100,112361
4308,100,112365
4309,100,112369
4310,100,112398
4311,100,112421
4312,100,112441
4313,100,112452
4314,100,112478
4315,100,112480
4316,100,112491
4317,100,112495
4318,100,112496
4319,100,112501
4320,100,112509
4321,100,112537
4322,-10,112556
4323,100,112570
4324,100,112582
4325,100,112585
4326,100,112600
4327,100,112613
4328,100,112625
4329,-10,112645
4330,100,112679
4331,100,112693
4332,100,112695
4333,-10,112708
4334,100,112754
4335,-10,112771
4336,100,112791
4337,100,112808
4338,-10,112822
4339,100,112853
4340,100,112868
4341,100,112883
4342,100,112884
4343,100,112895
4344,100,112906
4345,100,112930
4346,100,112942
4347,100,112988
4348,100,113028
4349,-10,113074
4350,100,113082
4351,-10,113114
4352,100,113159
4353,-10,113215
4354,-10,113227
4355,100,113228
4356,-10,113289
4357,100,113331
4358,-10,113349
4359,100,113379
4360,100,113421
4361,100,113425
4362,-10,113457
4363,100,113491
4364,100,113512
4365,100,113550
4366,100,113620
4367,-10,113626
4368,100,113648
4369,-10,113665
4370,100,113726
4371,100,113774
4372,100,113782
4373,100,113824
4374,100,113891
4375,100,113929
4376,100,113964
4377,100,114032
4378,100,114049
4379,100,114057
4380,100,114089
4381,100,114135
4382,100,114157
4383,100,114188
4384,-10,114251
4385,100,114270
4386,-10,114345
4387,100,114397
4388,100,114421
4389,100,114445
4390,100,114491
4391,100,114527
4392,100,114554
4393,-10,114570
4394,100,114612
4395,100,114635
4396,100,114672
4397,100,114691
4398,100,114724
4399,100,114761
4400,100,114784
4401,100,114800
4402,100,114838
4403,100,114864
4404,-10,114884
4405,100,114912
4406,100,114937
4407,100,114955
4408,100,114988
4409,-10,115012
4410,100,115037
4411,100,115074
4412,100,115089
4413,-10,115098
4414,100,115122
4415,100,115163
4416,-10,115195
4417,-10,115216
4418,-10,115232
4419,100,115239
4420,-10,115280
4421,-10,115324
4422,100,115363
4423,100,115392
4424,100,115452
4425,100,115500
4426,100,115507
4427,-10,115528
4428,100,115546
4429,100,115550
4430,100,115555
4431,100,115586
4432,100,115628
4433,100,115668
4434,100,115698
4435,100,115699
4436,100,115763
4437,100,115794
4438,100,115829
4439,100,115847
4440,100,115872
4441,100,115919
4442,100,115924
4443,100,115939
4444,100,115961
4445,100,115981
4446,100,116004
4447,100,116032
4448,100,116065
4449,100,116066
4450,100,116077
4451,100,116093
4452,100,116113
4453,100,116130
4454,100,116147
4455,100,116188
4456,100,116202
4457,100,116262
4458,100,116264
4459,100,116294
4460,100,116311
4461,100,116338
4462,100,116371
4463,100,116380
4464,100,116381
4465,100,116388
4466,100,116391
4467,100,116394
4468,100,116408
4469,100,116433
4470,100,116448
4471,100,116477
4472,100,116486
4473,100,116520
4474,100,116540
4475,100,116543
4476,100,116563
4477,100,116635
4478,100,116647
4479,-10,116658
4480,100,116691
4481,100,116699
4482,100,116737
4483,-10,116786
4484,-10,116837
4485,100,116840
4486,-10,116931
4487,100,116956
4488,100,116984
4489,100,116994
4490,100,117006
4491,100,117055
4492,100,117079
4493,100,117095
4494,100,117117
4495,100,117131
4496,100,117143
4497,100,117169
4498,100,117185
4499,100,117226
4500,100,117238
4501,100,117248
4502,100,117252
4503,100,117274
4504,100,117277
4505,100,117294
4506,100,117300
4507,100,117320
4508,100,117341
4509,100,117345
4510,100,117374
4511,100,117389
4512,100,117392
4513,100,117413
4514,100,117439
4515,100,117452
4516,100,117455
4517,100,117467
4518,100,117492
4519,100,117507
4520,100,117519
4521,100,117533
4522,100,117556
4523,100,117573
4524,100,117595
4525,100,117611
4526,100,117623
4527,-10,117631
4528,100,117657
4529,100,117659
4530,100,117662
4531,100,117674
4532,100,117686
4533,100,117696
4534,100,117721
4535,100,117744
4536,100,117757
4537,-10,117761
4538,100,117783
4539,100,117787
4540,100,117801
4541,100,117828
4542,100,117853
4543,100,117874
4544,100,117893
4545,100,117906
4546,100,117926
4547,100,117953
4548,100,117954
4549,100,117977
4550,100,117978
4551,100,118022
4552,100,118039
4553,-10,118058
4554,100,118090
4555,100,118118
4556,100,118119
4557,100,118147
4558,100,118151
4559,100,118185
4560,100,118218
4561,100,118232
4562,100,118273
4563,100,118276
4564,100,118315
4565,100,118340
4566,100,118358
4567,100,118378
4568,100,118406
4569,100,118438
4570,100,118457
4571,100,118470
4572,100,118497
4573,-10,118520
4574,-10,118538
4575,100,118539
4576,100,118596
4577,-10,118661
4578,-10,118785
4579,100,118858
4580,100,118882
4581,100,118888
4582,100,118908
4583,100,118912
4584,100,118963
4585,100,118983
4586,100,118989
4587,100,118990
4588,100,119005
4589,100,119019
4590,100,119050
4591,100,119078
4592,100,119102
4593,100,119128
4594,100,119129
4595,100,119130
4596,100,119131
4597,100,119162
4598,100,119195
4599,100,119272
4600,100,119290
4601,-10,119303
4602,100,119324
4603,100,119363
4604,100,119384
4605,100,119446
4606,-10,119475
4607,100,119496
4608,-10,119527
4609,100,119546
4610,100,119572
4611,100,119654
4612,100,119698
4613,100,119763
4614,100,119794
4615,100,119812
4616,-10,119847
4617,100,119868
4618,100,119876
4619,100,119898
4620,100,119905
4621,100,119977
4622,100,119978
4623,100,119992
4624,100,120016
4625,100,120044
4626,100,120062
4627,100,120063
4628,100,120096
4629,100,120115
4630,100,120125
4631,-10,120142
4632,100,120190
4633,100,120194
4634,100,120209
4635,100,120249
4636,100,120269
4637,100,120304
4638,100,120323
4639,100,120351
4640,100,120363
4641,100,120394
4642,100,120413
4643,100,120422
4644,100,120437
4645,100,120449
4646,100,120474
4647,100,120485
4648,100,120494
4649,100,120521
4650,100,120541
4651,100,120562
4652,100,120604
4653,100,120630
4654,100,120667
4655,100,120737
4656,100,120774
4657,100,120787
4658,100,120823
4659,100,120824
4660,100,120827
4661,100,120839
4662,100,120858
4663,100,120886
4664,100,120907
4665,100,120912
4666,100,120923
4667,100,120961
4668,100,120971
4669,100,121012
4670,100,121013
4671,100,121018
4672,-10,121060
4673,-10,121073
4674,100,121107
4675,100,121122
4676,-10,121149
4677,-10,121399
4678,100,121416
4679,100,121438
4680,100,121464
4681,100,121495
4682,100,121534
4683,100,121549
4684,100,121572
4685,100,121576
4686,100,121616
4687,-10,121639
4688,100,121654
4689,100,121677
4690,100,121693
4691,100,121696
4692,100,121720
4693,100,121721
4694,100,121751
4695,100,121770
4696,100,121784
4697,100,121808
4698,100,121840
4699,100,121854
4700,100,121864
4701,100,121876
4702,100,121907
4703,100,121908
4704,100,121913
4705,100,121940
4706,-10,121949
4707,100,121959
4708,100,121970
4709,100,121991
4710,100,122021
4711,100,122044
4712,100,122049
4713,100,122059
4714,100,122073
4715,100,122087
4716,100,122088
4717,100,122091
4718,100,122121
4719,100,122147
4720,100,122162
4721,100,122188
4722,100,122199
4723,-10,122229
4724,100,122233
4725,100,122270
4726,-10,122325
4727,100,122331
4728,100,122347
4729,100,122368
4730,100,122389
4731,100,122390
4732,-10,122400
4733,100,122413
4734,100,122427
4735,100,122434
4736,-10,122458
4737,100,122471
4738,-10,122486
4739,100,122536
4740,100,122541
4741,100,122553
4742,100,122573
4743,100,122581
4744,100,122600
4745,100,122612
4746,-10,122622
4747,-10,122630
4748,-10,122639
4749,100,122653
4750,100,122663
4751,100,122672
4752,100,122692
4753,100,122716
4754,100,122724
4755,100,122730
4756,100,122740
4757,100,122750
4758,-10,122756
4759,-10,122770
4760,-10,122788
4761,-10,122811
4762,-10,122820
4763,-10,122828
4764,-10,122849
4765,-10,122856
4766,-10,122865
4767,-10,122872
4768,100,122886
4769,-10,122892
4770,100,122898
4771,100,122907
4772,-10,122925
4773,-10,122930
4774,-10,122939
4775,-10,122944
4776,-10,122949
4777,100,122955
4778,-10,122961
4779,100,122973
4780,-10,122990
4781,-10,123003
4782,100,123026
4783,100,123041
4784,100,123068
4785,100,123069
4786,100,123113
4787,100,123138
4788,100,123155
4789,100,123177
4790,100,123202
4791,100,123238
4792,100,123273
4793,-10,123309
4794,100,123320
4795,100,123351
4796,100,123385
4797,-10,123485
4798,100,123526
4799,100,123581
4800,100,123607
4801,100,123629
4802,100,123630
4803,-10,123660
4804,100,123681
4805,100,123719
4806,100,123742
4807,100,123764
4808,100,123775
4809,100,123798
4810,100,123815
4811,100,123830
4812,100,123842
4813,100,123852
4814,100,123868
4815,100,123873
4816,100,123893
4817,100,123915
4818,100,123932
4819,100,123949
4820,-10,123965
4821,100,123966
4822,100,123982
4823,100,123986
4824,100,124003
4825,100,124026
4826,100,124045
4827,100,124079
4828,100,124101
4829,100,124105
4830,100,124127
4831,100,124131
4832,100,124168
4833,100,124185
4834,100,124218
4835,100,124234
4836,100,124237
4837,100,124255
4838,100,124266
4839,100,124269
4840,100,124274
4841,100,124284
4842,100,124296
4843,100,124297
4844,100,124317
4845,100,124336
4846,100,124345
4847,100,124357
4848,100,124366
4849,100,124383
4850,100,124404
4851,100,124408
4852,100,124458
4853,100,124465
4854,-10,124475
4855,100,124525
4856,100,124545
4857,100,124558
4858,100,124566
4859,100,124582
4860,100,124599
4861,100,124603
4862,100,124618
4863,100,124642
4864,100,124661
4865,100,124670
4866,-10,124689
4867,100,124705
4868,100,124706
4869,100,124707
4870,100,124725
4871,100,124733
4872,100,124747
4873,-10,124754
4874,100,124767
4875,100,124773
4876,100,124779
4877,100,124792
4878,100,124793
4879,100,124801
4880,100,124811
4881,100,124831
4882,100,124843
4883,100,124859
4884,100,124878
4885,100,124885
4886,100,124895
4887,100,124917
4888,100,124925
4889,100,124928
4890,100,124944
4891,100,124960
4892,100,124984
4893,100,124991
4894,100,125011
4895,100,125026
4896,100,125027
4897,100,125042
4898,100,125050
4899,100,125060
4900,100,125075
4901,100,125092
4902,100,125098
4903,100,125108
4904,100,125117
4905,100,125138
4906,100,125162
4907,100,125169
4908,-10,125179
4909,-10,125188
4910,100,125191
4911,100,125218
4912,-10,125237
4913,100,125250
4914,100,125274
4915,100,125282
4916,100,125285
4917,-10,125294
4918,100,125314
4919,100,125328
4920,100,125341
4921,100,125342
4922,100,125355
4923,100,125366
4924,100,125385
4925,100,125436
4926,100,125449
4927,100,125472
4928,100,125485
4929,100,125499
4930,100,125513
4931,100,125533
4932,100,125555
4933,100,125569
4934,100,125584
4935,100,125596
4936,100,125609
4937,100,125618
4938,100,125620
4939,100,125625
4940,100,125640
4941,100,125641
4942,100,125651
4943,100,125664
4944,100,125687
4945,100,125699
4946,100,125712
4947,100,125723
4948,100,125735
4949,100,125754
4950,100,125767
4951,100,125779
4952,100,125799
4953,100,125803
4954,100,125814
4955,100,125836
4956,100,125845
4957,100,125859
4958,100,125860
4959,100,125871
4960,-10,125879
4961,-10,125892
4962,100,125906
4963,100,125923
4964,-10,125930
4965,100,125947
4966,100,125951
4967,100,125978
4968,100,125997
4969,100,126000
4970,100,126021
4971,100,126031
4972,100,126072
4973,100,126089
4974,100,126120
4975,100,126121
4976,100,126122
4977,100,126173
4978,100,126181
4979,100,126192
4980,100,126206
4981,100,126230
4982,100,126242
4983,100,126272
4984,100,126276
4985,100,126299
4986,100,126308
4987,100,126326
4988,100,126330
4989,100,126344
4990,100,126369
4991,100,126401
4992,100,126427
4993,100,126459
4994,100,126475
4995,100,126485
4996,100,126493
4997,100,126496
4998,100,126507
4999,100,126526
5000,100,126537
