episode,scores,steps
3287,100,83687
3288,100,83706
3289,-10,83721
3290,-10,83735
3291,-10,83749
3292,100,83788
3293,100,83851
3294,-10,83882
3295,100,83890
3296,100,83895
3297,100,83907
3298,100,83923
3299,100,83937
3300,100,83963
3301,-10,83982
3302,100,84004
3303,100,84016
3304,100,84043
3305,100,84063
3306,100,84077
3307,-10,84147
3308,-10,84177
3309,100,84206
3310,-10,84266
3311,-10,84282
3312,100,84297
3313,100,84327
3314,100,84354
3315,100,84368
3316,-10,84390
3317,100,84398
3318,-10,84420
3319,100,84431
3320,-10,84452
3321,-10,84485
3322,100,84490
3323,-10,84504
3324,100,84514
3325,100,84551
3326,-10,84577
3327,100,84640
3328,-10,84700
3329,100,84718
3330,-10,84733
3331,100,84759
3332,100,84787
3333,-10,84811
3334,100,84823
3335,-10,84860
3336,-10,84874
3337,100,84932
3338,-10,84957
3339,100,84981
3340,100,85002
3341,100,85015
3342,-10,85050
3343,100,85060
3344,-10,85099
3345,100,85115
3346,100,85127
3347,-10,85144
3348,100,85154
3349,100,85170
3350,-10,85194
3351,100,85217
3352,100,85235
3353,100,85246
3354,-10,85287
3355,100,85309
3356,-10,85329
3357,-10,85382
3358,100,85394
3359,100,85426
3360,100,85448
3361,100,85485
3362,-10,85500
3363,100,85524
3364,-10,85537
3365,-10,85572
3366,100,85614
3367,100,85619
3368,100,85636
3369,-10,85666
3370,-10,85714
3371,100,85729
3372,-10,85780
3373,100,85812
3374,100,85816
3375,100,85834
3376,100,85849
3377,100,85867
3378,100,85885
3379,100,85902
3380,100,85912
3381,100,85931
3382,-10,85940
3383,100,85969
3384,-10,86000
3385,-10,86031
3386,-10,86049
3387,-10,86065
3388,100,86084
3389,100,86109
3390,100,86135
3391,-10,86152
3392,100,86172
3393,-10,86197
3394,100,86223
3395,100,86252
3396,100,86265
3397,100,86302
3398,100,86317
3399,-10,86327
3400,100,86361
3401,100,86392
3402,-10,86419
3403,100,86433
3404,100,86452
3405,100,86479
3406,100,86504
3407,100,86518
3408,100,86534
3409,100,86542
3410,-10,86559
3411,100,86579
3412,-10,86617
3413,-10,86630
3414,100,86646
3415,-10,86666
3416,-10,86677
3417,-10,86710
3418,100,86738
3419,-10,86761
3420,100,86772
3421,100,86795
3422,100,86824
3423,100,86883
3424,100,86900
3425,-10,86916
3426,100,86936
3427,100,86969
3428,-10,87016
3429,100,87039
3430,100,87064
3431,100,87084
3432,100,87106
3433,100,87127
3434,-10,87140
3435,100,87158
3436,100,87181
3437,100,87192
3438,100,87217
3439,-10,87235
3440,100,87267
3441,-10,87276
3442,-10,87297
3443,-10,87327
3444,100,87340
3445,100,87354
3446,100,87389
3447,100,87395
3448,100,87421
3449,-10,87451
3450,100,87494
3451,100,87523
3452,100,87544
3453,100,87566
3454,-10,87577
3455,100,87606
3456,-10,87632
3457,-10,87649
3458,100,87673
3459,100,87735
3460,100,87785
3461,100,87813
3462,100,87824
3463,100,87829
3464,100,87847
3465,100,87853
3466,100,87868
3467,-10,87893
3468,100,87906
3469,-10,87947
3470,100,87962
3471,100,87987
3472,-10,88004
3473,100,88016
3474,-10,88053
3475,100,88072
3476,100,88095
3477,100,88115
3478,100,88138
3479,100,88153
3480,100,88173
3481,100,88191
3482,100,88208
3483,100,88227
3484,100,88259
3485,100,88285
3486,100,88295
3487,-10,88331
3488,100,88353
3489,100,88368
3490,-10,88416
3491,100,88425
3492,-10,88449
3493,100,88467
3494,100,88490
3495,100,88501
3496,100,88565
3497,100,88578
3498,100,88604
3499,100,88610
3500,-10,88657
3501,100,88671
3502,100,88689
3503,100,88710
3504,100,88721
3505,-10,88736
3506,100,88768
3507,100,88779
3508,100,88800
3509,-10,88816
3510,100,88826
3511,100,88839
3512,-10,88870
3513,100,88885
3514,100,88903
3515,100,88922
3516,100,88938
3517,-10,88960
3518,100,88983
3519,100,89024
3520,100,89044
3521,100,89064
3522,100,89074
3523,-10,89091
3524,-10,89108
3525,-10,89125
3526,100,89146
3527,100,89161
3528,100,89186
3529,-10,89201
3530,100,89209
3531,-10,89246
3532,-10,89275
3533,100,89289
3534,100,89305
3535,-10,89318
3536,100,89338
3537,100,89366
3538,-10,89380
3539,100,89399
3540,100,89412
3541,-10,89434
3542,100,89454
3543,-10,89478
3544,100,89516
3545,100,89541
3546,100,89551
3547,100,89570
3548,100,89591
3549,100,89607
3550,100,89627
3551,100,89674
3552,100,89705
3553,-10,89755
3554,100,89778
3555,100,89805
3556,100,89810
3557,100,89843
3558,100,89865
3559,100,89883
3560,-10,89897
3561,100,89926
3562,-10,89984
3563,100,90009
3564,-10,90031
3565,100,90045
3566,100,90052
3567,100,90057
3568,-10,90070
3569,100,90093
3570,100,90125
3571,100,90158
3572,100,90185
3573,100,90202
3574,100,90225
3575,100,90260
3576,100,90274
3577,100,90345
3578,100,90359
3579,100,90388
3580,100,90403
3581,-10,90425
3582,-10,90443
3583,100,90475
3584,100,90494
3585,100,90574
3586,100,90627
3587,100,90644
3588,100,90668
3589,100,90716
3590,100,90749
3591,100,90768
3592,100,90782
3593,100,90791
3594,100,90814
3595,-10,90846
3596,100,90852
3597,100,90868
3598,100,90878
3599,100,90924
3600,-10,90977
3601,100,90981
3602,-10,91025
3603,-10,91072
3604,100,91103
3605,-10,91119
3606,-10,91130
3607,-10,91146
3608,100,91157
3609,100,91174
3610,100,91179
3611,-10,91189
3612,100,91221
3613,100,91239
3614,100,91244
3615,100,91275
3616,-10,91290
3617,100,91325
3618,100,91337
3619,100,91354
3620,100,91393
3621,100,91418
3622,-10,91440
3623,-10,91461
3624,100,91477
3625,-10,91511
3626,-10,91520
3627,100,91526
3628,100,91540
3629,100,91546
3630,-10,91562
3631,-10,91583
3632,100,91603
3633,100,91629
3634,100,91645
3635,100,91663
3636,-10,91681
3637,100,91707
3638,-10,91763
3639,100,91768
3640,100,91771
3641,-10,91790
3642,100,91824
3643,100,91841
3644,-10,91859
3645,100,91894
3646,-10,91909
3647,-10,91935
3648,100,91956
3649,100,91974
3650,100,92005
3651,100,92011
3652,100,92021
3653,100,92029
3654,-10,92050
3655,100,92081
3656,-10,92098
3657,-10,92123
3658,100,92155
3659,100,92193
3660,-10,92203
3661,-10,92221
3662,100,92232
3663,100,92254
3664,-10,92282
3665,100,92301
3666,100,92305
3667,-10,92315
3668,-10,92327
3669,100,92337
3670,-10,92410
3671,-10,92431
3672,100,92447
3673,100,92471
3674,100,92482
3675,100,92544
3676,100,92557
3677,100,92585
3678,100,92632
3679,100,92652
3680,100,92659
3681,100,92667
3682,-10,92680
3683,100,92697
3684,100,92711
3685,100,92744
3686,100,92778
3687,-10,92832
3688,-10,92855
3689,100,92875
3690,100,92893
3691,100,92909
3692,100,92940
3693,100,92946
3694,100,92959
3695,100,92979
3696,100,92996
3697,100,93015
3698,100,93039
3699,-10,93059
3700,100,93095
3701,100,93100
3702,100,93139
3703,-10,93158
3704,100,93177
3705,-10,93197
3706,100,93220
3707,100,93243
3708,-10,93261
3709,100,93294
3710,-10,93324
3711,-10,93344
3712,100,93363
3713,100,93377
3714,100,93400
3715,100,93433
3716,-10,93447
3717,100,93464
3718,100,93491
3719,100,93511
3720,100,93531
3721,100,93548
3722,-10,93567
3723,100,93571
3724,100,93601
3725,-10,93625
3726,100,93648
3727,100,93685
3728,100,93703
3729,-10,93734
3730,100,93762
3731,100,93781
3732,-10,93798
3733,100,93816
3734,100,93843
3735,100,93866
3736,100,93872
3737,100,93885
3738,100,93906
3739,100,93911
3740,100,93926
3741,100,93943
3742,100,93953
3743,100,93968
3744,100,94000
3745,100,94017
3746,100,94060
3747,100,94087
3748,100,94116
3749,-10,94154
3750,-10,94222
3751,100,94253
3752,100,94286
3753,100,94290
3754,100,94312
3755,100,94335
3756,100,94356
3757,-10,94370
3758,100,94381
3759,100,94396
3760,100,94400
3761,-10,94421
3762,100,94425
3763,100,94443
3764,100,94461
3765,100,94474
3766,100,94499
3767,-10,94530
3768,100,94561
3769,100,94578
3770,100,94600
3771,-10,94612
3772,-10,94651
3773,-10,94662
3774,100,94681
3775,100,94703
3776,100,94734
3777,100,94792
3778,100,94808
3779,100,94825
3780,100,94840
3781,100,94845
3782,-10,94882
3783,100,94897
3784,-10,94931
3785,100,94945
3786,100,94964
3787,100,94980
3788,100,95003
3789,100,95029
3790,-10,95051
3791,-10,95066
3792,-10,95082
3793,100,95087
3794,100,95112
3795,-10,95126
3796,100,95130
3797,100,95139
3798,100,95166
3799,100,95196
3800,-10,95215
3801,-10,95236
3802,100,95253
3803,100,95265
3804,100,95290
3805,100,95328
3806,-10,95344
3807,-10,95375
3808,100,95382
3809,100,95425
3810,-10,95493
3811,100,95543
3812,-10,95564
3813,100,95583
3814,100,95597
3815,-10,95642
3816,100,95666
3817,100,95691
3818,100,95713
3819,100,95757
3820,100,95784
3821,100,95811
3822,100,95827
3823,100,95852
3824,100,95871
3825,100,95880
3826,100,95913
3827,100,95923
3828,100,95937
3829,100,95949
3830,-10,96199
3831,100,96236
3832,100,96253
3833,100,96270
3834,100,96293
3835,100,96298
3836,100,96308
3837,100,96314
3838,100,96329
3839,100,96340
3840,-10,96364
3841,100,96395
3842,100,96428
3843,100,96438
3844,-10,96477
3845,100,96486
3846,100,96509
3847,-10,96535
3848,100,96579
3849,100,96595
3850,-10,96619
3851,100,96634
3852,100,96679
3853,-10,96707
3854,100,96756
3855,100,96780
3856,100,96856
3857,100,96884
3858,100,96898
3859,100,96923
3860,100,96947
3861,100,96961
3862,-10,96991
3863,100,97007
3864,-10,97023
3865,100,97032
3866,100,97066
3867,100,97089
3868,100,97144
3869,-10,97171
3870,-10,97189
3871,-10,97220
3872,100,97225
3873,100,97244
3874,100,97303
3875,100,97310
3876,100,97334
3877,-10,97350
3878,-10,97381
3879,-10,97631
3880,-10,97650
3881,100,97666
3882,100,97683
3883,100,97737
3884,100,97765
3885,100,97778
3886,100,97804
3887,-10,97839
3888,100,97866
3889,100,97881
3890,100,97892
3891,100,97897
3892,100,97938
3893,100,97944
3894,100,97959
3895,100,97983
3896,100,98015
3897,100,98036
3898,100,98066
3899,100,98072
3900,100,98111
3901,100,98119
3902,100,98149
3903,100,98179
3904,100,98204
3905,100,98215
3906,100,98233
3907,-10,98253
3908,100,98271
3909,100,98313
3910,100,98334
3911,100,98348
3912,100,98358
3913,100,98370
3914,100,98376
3915,100,98388
3916,100,98407
3917,-10,98426
3918,100,98480
3919,100,98500
3920,100,98532
3921,100,98599
3922,100,98604
3923,100,98620
3924,100,98632
3925,100,98653
3926,100,98687
3927,100,98715
3928,100,98757
3929,100,98778
3930,100,98791
3931,-10,98942
3932,100,98960
3933,-10,99006
3934,100,99034
3935,100,99074
3936,100,99093
3937,100,99130
3938,100,99146
3939,-10,99170
3940,100,99200
3941,100,99229
3942,-10,99254
3943,-10,99278
3944,100,99347
3945,100,99363
3946,100,99376
3947,100,99396
3948,-10,99428
3949,100,99463
3950,100,99478
3951,100,99487
3952,100,99497
3953,100,99506
3954,100,99514
3955,100,99569
3956,100,99635
3957,-10,99663
3958,100,99706
3959,-10,99739
3960,100,99760
3961,100,99789
3962,100,99805
3963,100,99848
3964,-10,99869
3965,100,99919
3966,100,99934
3967,-10,99947
3968,100,99952
3969,100,99963
3970,100,99994
3971,-10,100013
3972,-10,100045
3973,-10,100091
3974,100,100102
3975,100,100121
3976,-10,100150
3977,100,100161
3978,100,100166
3979,100,100184
3980,100,100214
3981,100,100250
3982,100,100272
3983,100,100288
3984,100,100318
3985,100,100346
3986,100,100360
3987,100,100400
3988,100,100406
3989,100,100440
3990,100,100484
3991,100,100508
3992,100,100532
3993,100,100552
3994,100,100563
3995,-10,100577
3996,100,100589
3997,100,100625
3998,100,100663
3999,100,100666
4000,100,100680
4001,100,100696
4002,100,100740
4003,100,100788
4004,100,100826
4005,100,100852
4006,100,100887
4007,100,100911
4008,-10,100921
4009,100,100927
4010,100,100940
4011,100,100954
4012,100,100967
4013,100,100987
4014,100,100994
4015,100,101017
4016,-10,101088
4017,-10,101105
4018,100,101160
4019,100,101195
4020,100,101200
4021,100,101243
4022,100,101260
4023,100,101270
4024,100,101331
4025,100,101344
4026,100,101354
4027,100,101599
4028,-10,101669
4029,100,101705
4030,100,101727
4031,100,101732
4032,100,101758
4033,100,101784
4034,100,101841
4035,100,101887
4036,100,101918
4037,100,101936
4038,100,101972
4039,100,102025
4040,100,102074
4041,100,102124
4042,100,102134
4043,100,102144
4044,100,102159
4045,100,102174
4046,100,102191
4047,100,102205
4048,100,102224
4049,-10,102261
4050,100,102286
4051,100,102323
4052,100,102344
4053,-10,102364
4054,100,102381
4055,100,102385
4056,100,102399
4057,100,102429
4058,-10,102446
4059,100,102595
4060,-10,102628
4061,-10,102636
4062,-10,102654
4063,100,102670
4064,100,102692
4065,100,102716
4066,100,102723
4067,100,102757
4068,-10,102779
4069,100,102809
4070,100,102828
4071,100,102851
4072,100,102887
4073,100,102905
4074,100,102926
4075,-10,102949
4076,100,102976
4077,100,103031
4078,100,103072
4079,100,103079
4080,-10,103102
4081,100,103120
4082,100,103137
4083,100,103147
4084,100,103195
4085,100,103209
4086,-10,103230
4087,-10,103245
4088,-10,103266
4089,100,103278
4090,100,103297
4091,100,103307
4092,100,103319
4093,100,103334
4094,100,103364
4095,100,103380
4096,100,103431
4097,100,103455
4098,100,103471
4099,100,103487
4100,100,103559
4101,100,103587
4102,100,103622
4103,100,103660
4104,100,103701
4105,100,103717
4106,100,103729
4107,-10,103765
4108,100,103800
4109,100,103834
4110,100,103844
4111,100,103851
4112,100,103877
4113,100,103908
4114,100,103923
4115,100,104171
4116,100,104181
4117,-10,104220
4118,-10,104258
4119,100,104284
4120,100,104304
4121,100,104328
4122,100,104374
4123,100,104401
4124,100,104412
4125,100,104418
4126,100,104436
4127,100,104450
4128,100,104470
4129,100,104486
4130,100,104495
4131,-10,104510
4132,100,104536
4133,100,104541
4134,100,104577
4135,100,104590
4136,-10,104670
4137,100,104711
4138,100,104752
4139,100,104793
4140,100,104841
4141,100,104858
4142,100,104866
4143,100,104877
4144,100,104890
4145,100,104902
4146,-10,104938
4147,-10,104960
4148,100,104989
4149,100,105009
4150,100,105037
4151,100,105066
4152,100,105104
4153,100,105118
4154,100,105133
4155,100,105174
4156,-10,105190
4157,100,105233
4158,-10,105265
4159,100,105274
4160,100,105329
4161,100,105353
4162,100,105376
4163,100,105394
4164,100,105434
4165,100,105475
4166,100,105492
4167,100,105524
4168,100,105540
4169,100,105572
4170,100,105587
4171,-10,105623
4172,100,105634
4173,100,105676
4174,100,105708
4175,-10,105734
4176,-10,105748
4177,100,105779
4178,100,105827
4179,100,105865
4180,100,105870
4181,-10,105888
4182,-10,106138
4183,100,106177
4184,-10,106219
4185,100,106231
4186,100,106277
4187,100,106356
4188,100,106394
4189,100,106411
4190,100,106425
4191,100,106446
4192,100,106523
4193,100,106533
4194,100,106563
4195,100,106574
4196,100,106611
4197,100,106631
4198,100,106645
4199,-10,106668
4200,100,106709
4201,100,106722
4202,100,106745
4203,100,106753
4204,-10,106795
4205,100,106819
4206,100,106858
4207,100,106905
4208,100,106909
4209,100,106925
4210,100,106991
4211,100,107005
4212,-10,107027
4213,100,107049
4214,100,107080
4215,100,107111
4216,100,107123
4217,100,107127
4218,100,107143
4219,100,107179
4220,100,107257
4221,100,107290
4222,100,107298
4223,100,107432
4224,100,107458
4225,100,107491
4226,-10,107512
4227,100,107533
4228,100,107564
4229,100,107573
4230,100,107602
4231,-10,107852
4232,100,107874
4233,100,107904
4234,100,107918
4235,100,107933
4236,100,107980
4237,100,108002
4238,100,108016
4239,-10,108036
4240,100,108042
4241,100,108089
4242,100,108105
4243,100,108116
4244,100,108137
4245,100,108174
4246,100,108186
4247,100,108217
4248,100,108229
4249,100,108256
4250,100,108274
4251,100,108279
4252,100,108314
4253,100,108331
4254,100,108348
4255,100,108378
4256,100,108383
4257,-10,108458
4258,100,108495
4259,100,108542
4260,100,108615
4261,100,108672
4262,100,108682
4263,100,108698
4264,100,108709
4265,100,108743
4266,100,108766
4267,-10,108808
4268,100,108846
4269,100,108882
4270,100,108898
4271,100,108916
4272,100,108933
4273,100,108990
4274,-10,109008
4275,100,109111
4276,100,109127
4277,100,109136
4278,100,109152
4279,100,109189
4280,-10,109389
4281,100,109409
4282,100,109435
4283,100,109445
4284,100,109461
4285,100,109499
4286,100,109504
4287,100,109552
4288,100,109560
4289,-10,109612
4290,100,109645
4291,-10,109682
4292,100,109700
4293,-10,109722
4294,100,109751
4295,100,109789
4296,100,109795
4297,100,109813
4298,100,109823
4299,100,109851
4300,100,109893
4301,100,109898
4302,100,109926
4303,-10,109964
4304,-10,110075
4305,100,110107
4306,100,110131
4307,100,110159
4308,100,110186
4309,100,110203
4310,100,110207
4311,100,110236
4312,100,110255
4313,100,110341
4314,-10,110373
4315,100,110398
4316,100,110433
4317,100,110460
4318,100,110508
4319,100,110557
4320,100,110569
4321,100,110624
4322,100,110676
4323,-10,110716
4324,100,110767
4325,100,110781
4326,100,110799
4327,-10,110943
4328,100,110959
4329,100,110969
4330,-10,111004
4331,100,111036
4332,100,111047
4333,100,111052
4334,100,111143
4335,100,111174
4336,100,111193
4337,100,111232
4338,100,111247
4339,100,111260
4340,100,111277
4341,100,111295
4342,100,111330
4343,100,111359
4344,100,111399
4345,100,111425
4346,100,111458
4347,100,111485
4348,-10,111735
4349,100,111749
4350,100,111775
4351,100,111804
4352,100,111808
4353,100,111845
4354,100,111855
4355,100,111878
4356,-10,112128
4357,-10,112147
4358,-10,112347
4359,100,112406
4360,100,112420
4361,100,112431
4362,100,112468
4363,100,112523
4364,100,112569
4365,100,112579
4366,100,112594
4367,100,112650
4368,100,112688
4369,100,112699
4370,100,112752
4371,100,112758
4372,-10,112784
4373,-10,112830
4374,100,112874
4375,100,112899
4376,100,112911
4377,100,112926
4378,100,112940
4379,100,112979
4380,100,113002
4381,100,113007
4382,100,113039
4383,100,113058
4384,100,113098
4385,100,113121
4386,100,113165
4387,100,113221
4388,100,113253
4389,100,113299
4390,100,113303
4391,-10,113329
4392,100,113346
4393,100,113360
4394,100,113389
4395,100,113516
4396,-10,113548
4397,100,113584
4398,100,113594
4399,100,113603
4400,100,113806
4401,100,113821
4402,100,113830
4403,100,113838
4404,100,113848
4405,100,113982
4406,100,113992
4407,-10,114024
4408,100,114047
4409,100,114080
4410,100,114115
4411,100,114133
4412,100,114163
4413,100,114181
4414,100,114203
4415,-10,114453
4416,100,114474
4417,100,114501
4418,100,114513
4419,100,114563
4420,100,114616
4421,100,114650
4422,100,114660
4423,100,114676
4424,100,114692
4425,100,114721
4426,-10,114752
4427,100,114791
4428,100,114802
4429,100,114841
4430,100,114882
4431,-10,114914
4432,100,114930
4433,100,114945
4434,100,114976
4435,100,115029
4436,100,115058
4437,100,115065
4438,100,115102
4439,100,115126
4440,-10,115143
4441,100,115176
4442,100,115200
4443,-10,115237
4444,100,115271
4445,100,115315
4446,100,115329
4447,-10,115359
4448,100,115383
4449,100,115432
4450,-10,115466
4451,100,115526
4452,100,115564
4453,100,115586
4454,-10,115621
4455,100,115626
4456,-10,115708
4457,100,115767
4458,100,115781
4459,100,115824
4460,100,115855
4461,100,115880
4462,100,115908
4463,100,115924
4464,100,115944
4465,100,115958
4466,100,115979
4467,-10,116004
4468,100,116026
4469,100,116058
4470,-10,116095
4471,-10,116117
4472,-10,116260
4473,100,116265
4474,100,116311
4475,100,116359
4476,-10,116427
4477,100,116442
4478,100,116458
4479,100,116474
4480,100,116527
4481,100,116545
4482,100,116571
4483,-10,116613
4484,100,116654
4485,100,116686
4486,100,116746
4487,100,116769
4488,100,116800
4489,100,116825
4490,-10,116860
4491,100,116891
4492,100,116899
4493,100,116917
4494,100,116943
4495,100,116965
4496,100,116985
4497,100,117026
4498,100,117071
4499,100,117108
4500,100,117120
4501,100,117138
4502,100,117168
4503,100,117196
4504,100,117207
4505,100,117221
4506,-10,117238
4507,100,117244
4508,100,117279
4509,100,117285
4510,100,117319
4511,100,117333
4512,100,117343
4513,100,117507
4514,100,117522
4515,100,117539
4516,100,117587
4517,100,117604
4518,-10,117631
4519,100,117647
4520,100,117684
4521,100,117702
4522,100,117739
4523,100,117766
4524,100,117776
4525,-10,117809
4526,100,117813
4527,100,117839
4528,100,117874
4529,100,117930
4530,100,117976
4531,100,117995
4532,100,118000
4533,100,118021
4534,100,118074
4535,100,118095
4536,-10,118116
4537,100,118155
4538,100,118212
4539,-10,118288
4540,100,118317
4541,-10,118336
4542,100,118376
4543,100,118388
4544,100,118406
4545,100,118485
4546,100,118511
4547,-10,118548
4548,-10,118572
4549,100,118587
4550,100,118619
4551,100,118631
4552,100,118641
4553,100,118645
4554,100,118666
4555,-10,118696
4556,100,118729
4557,100,118747
4558,-10,118765
4559,100,118780
4560,100,118796
4561,100,118829
4562,-10,118855
4563,100,118891
4564,100,118902
4565,100,118928
4566,100,118952
4567,100,118992
4568,100,119049
4569,100,119073
4570,100,119117
4571,100,119173
4572,100,119188
4573,100,119203
4574,100,119254
4575,100,119280
4576,100,119336
4577,100,119345
4578,100,119376
4579,100,119391
4580,100,119406
4581,100,119424
4582,100,119458
4583,-10,119496
4584,100,119536
4585,100,119564
4586,-10,119592
4587,100,119597
4588,100,119645
4589,100,119668
4590,-10,119698
4591,100,119713
4592,100,119746
4593,100,119780
4594,100,119811
4595,100,119819
4596,100,119831
4597,100,119854
4598,-10,119893
4599,100,119931
4600,100,119945
4601,100,119985
4602,100,120013
4603,100,120029
4604,100,120051
4605,-10,120088
4606,100,120118
4607,100,120143
4608,-10,120169
4609,100,120181
4610,100,120210
4611,100,120228
4612,100,120268
4613,-10,120315
4614,100,120326
4615,100,120354
4616,-10,120389
4617,100,120402
4618,100,120421
4619,100,120463
4620,-10,120499
4621,100,120532
4622,100,120569
4623,100,120574
4624,100,120587
4625,100,120616
4626,100,120629
4627,100,120652
4628,100,120693
4629,100,120725
4630,100,120751
4631,100,120766
4632,100,120779
4633,100,120818
4634,100,120866
4635,-10,120903
4636,100,120934
4637,100,120950
4638,100,120992
4639,100,121005
4640,100,121018
4641,100,121032
4642,100,121056
4643,100,121086
4644,-10,121118
4645,100,121137
4646,100,121175
4647,-10,121210
4648,100,121238
4649,100,121264
4650,100,121289
4651,100,121333
4652,100,121348
4653,100,121357
4654,100,121394
4655,100,121435
4656,100,121478
4657,100,121519
4658,100,121598
4659,-10,121639
4660,100,121652
4661,100,121694
4662,100,121747
4663,100,121752
4664,100,121774
4665,100,121825
4666,100,121868
4667,100,121905
4668,100,121951
4669,100,121970
4670,100,121984
4671,100,121990
4672,100,122034
4673,100,122088
4674,100,122106
4675,100,122116
4676,100,122136
4677,100,122145
4678,100,122171
4679,100,122176
4680,-10,122211
4681,100,122223
4682,100,122273
4683,100,122292
4684,100,122337
4685,100,122373
4686,100,122426
4687,100,122455
4688,100,122484
4689,100,122489
4690,100,122499
4691,100,122516
4692,100,122562
4693,100,122589
4694,100,122592
4695,100,122629
4696,100,122659
4697,100,122714
4698,100,122719
4699,-10,122756
4700,100,122763
4701,100,122816
4702,100,122834
4703,100,122850
4704,-10,122863
4705,100,122897
4706,-10,122920
4707,100,122959
4708,100,122970
4709,100,122998
4710,100,123020
4711,100,123032
4712,100,123052
4713,-10,123064
4714,100,123083
4715,100,123093
4716,100,123118
4717,100,123155
4718,100,123233
4719,100,123260
4720,100,123281
4721,100,123303
4722,100,123349
4723,100,123395
4724,-10,123421
4725,100,123457
4726,100,123500
4727,100,123527
4728,100,123557
4729,-10,123632
4730,100,123644
4731,100,123677
4732,100,123682
4733,100,123696
4734,100,123711
4735,-10,123745
4736,100,123761
4737,100,123768
4738,100,123781
4739,100,123805
4740,100,123816
4741,100,123857
4742,100,123890
4743,100,123927
4744,100,123935
4745,100,123963
4746,100,123983
4747,100,123995
4748,100,124017
4749,100,124032
4750,100,124048
4751,100,124069
4752,100,124084
4753,100,124119
4754,100,124129
4755,100,124159
4756,100,124165
4757,100,124178
4758,100,124214
4759,100,124252
4760,100,124288
4761,100,124338
4762,100,124376
4763,-10,124410
4764,100,124431
4765,100,124448
4766,100,124479
4767,100,124513
4768,100,124524
4769,100,124540
4770,-10,124569
4771,-10,124588
4772,100,124622
4773,100,124627
4774,100,124650
4775,100,124690
4776,100,124730
4777,100,124742
4778,-10,124774
4779,100,124804
4780,100,124838
4781,100,124857
4782,100,124878
4783,100,124915
4784,100,124960
4785,100,125001
4786,100,125011
4787,100,125034
4788,100,125052
4789,100,125093
4790,100,125127
4791,100,125167
4792,100,125207
4793,100,125231
4794,100,125268
4795,100,125287
4796,-10,125369
4797,100,125382
4798,100,125408
4799,100,125454
4800,100,125490
4801,100,125539
4802,100,125574
4803,100,125583
4804,100,125597
4805,100,125616
4806,100,125638
4807,100,125655
4808,100,125689
4809,100,125715
4810,100,125756
4811,100,125773
4812,100,125777
4813,100,125781
4814,100,125809
4815,100,125815
4816,100,125851
4817,100,125872
4818,-10,125903
4819,100,125924
4820,100,125933
4821,100,125937
4822,100,125957
4823,100,125977
4824,100,125987
4825,100,126000
4826,100,126033
4827,100,126048
4828,100,126116
4829,100,126155
4830,100,126169
4831,-10,126202
4832,100,126217
4833,100,126229
4834,100,126278
4835,100,126287
4836,100,126323
4837,100,126352
4838,-10,126385
4839,100,126421
4840,-10,126473
4841,100,126509
4842,100,126520
4843,100,126531
4844,100,126539
4845,100,126582
4846,100,126610
4847,100,126630
4848,100,126639
4849,100,126680
4850,100,126713
4851,100,126756
4852,100,126770
4853,100,126824
4854,100,126828
4855,100,126862
4856,100,126907
4857,100,126956
4858,100,126971
4859,100,127008
4860,100,127045
4861,100,127089
4862,100,127107
4863,100,127138
4864,100,127170
4865,100,127199
4866,100,127238
4867,100,127255
4868,100,127266
4869,-10,127282
4870,-10,127311
4871,100,127349
4872,100,127366
4873,100,127378
4874,100,127386
4875,100,127427
4876,100,127440
4877,100,127469
4878,100,127497
4879,100,127523
4880,100,127581
4881,100,127627
4882,100,127644
4883,100,127674
4884,100,127707
4885,100,127724
4886,100,127730
4887,-10,127750
4888,-10,127776
4889,100,127803
4890,100,127827
4891,100,127865
4892,100,127914
4893,100,127968
4894,100,127978
4895,100,127999
4896,100,128013
4897,-10,128043
4898,100,128080
4899,100,128084
4900,100,128112
4901,100,128137
4902,100,128158
4903,100,128181
4904,100,128192
4905,100,128295
4906,100,128338
4907,-10,128360
4908,100,128389
4909,100,128420
4910,100,128453
4911,100,128465
4912,100,128481
4913,-10,128526
4914,100,128555
4915,100,128571
4916,100,128601
4917,100,128632
4918,100,128666
4919,100,128697
4920,100,128762
4921,100,128795
4922,100,128805
4923,100,128822
4924,100,128837
4925,100,128853
4926,100,128858
4927,100,128878
4928,100,128889
4929,100,128912
4930,100,128939
4931,100,128964
4932,100,128975
4933,100,128995
4934,100,129019
4935,100,129064
4936,100,129086
4937,100,129129
4938,100,129183
4939,100,129198
4940,100,129218
4941,100,129232
4942,100,129254
4943,100,129290
4944,100,129326
4945,100,129358
4946,100,129372
4947,100,129377
4948,100,129423
4949,100,129476
4950,100,129491
4951,100,129546
4952,100,129551
4953,100,129574
4954,100,129619
4955,100,129668
4956,100,129708
4957,100,129733
4958,-10,129763
4959,100,129770
4960,100,129781
4961,100,129814
4962,-10,129854
4963,100,129865
4964,100,129880
4965,100,129901
4966,100,129904
4967,100,129910
4968,100,129926
4969,100,129937
4970,100,129957
4971,100,129980
4972,100,130000
4973,100,130018
4974,100,130035
4975,100,130054
4976,100,130094
4977,100,130161
4978,100,130209
4979,100,130238
4980,100,130255
4981,100,130270
4982,100,130344
4983,100,130383
4984,100,130403
4985,100,130416
4986,100,130437
4987,100,130467
4988,100,130498
4989,100,130536
4990,100,130610
4991,100,130652
4992,100,130663
4993,100,130692
4994,100,130707
4995,100,130712
