episode,scores,steps
3523,100,92942
3524,100,92994
3525,100,93041
3526,100,93051
3527,-10,93082
3528,100,93083
3529,100,93087
3530,100,93135
3531,100,93158
3532,-10,93202
3533,100,93256
3534,100,93260
3535,100,93321
3536,100,93353
3537,100,93382
3538,100,93404
3539,100,93453
3540,100,93497
3541,100,93505
3542,100,93556
3543,100,93603
3544,100,93618
3545,100,93627
3546,100,93642
3547,100,93669
3548,100,93679
3549,100,93685
3550,100,93717
3551,100,93738
3552,100,93779
3553,100,93792
3554,100,93843
3555,100,93875
3556,100,93910
3557,100,93956
3558,100,94003
3559,100,94030
3560,100,94076
3561,100,94091
3562,100,94111
3563,100,94121
3564,100,94150
3565,100,94151
3566,100,94164
3567,100,94203
3568,100,94212
3569,100,94252
3570,100,94265
3571,-10,94318
3572,100,94329
3573,100,94352
3574,100,94362
3575,100,94374
3576,100,94394
3577,100,94441
3578,100,94444
3579,100,94488
3580,100,94534
3581,100,94544
3582,100,94555
3583,100,94570
3584,100,94580
3585,100,94604
3586,100,94611
3587,-10,94659
3588,100,94669
3589,100,94672
3590,100,94715
3591,100,94726
3592,100,94769
3593,100,94780
3594,100,94791
3595,100,94820
3596,100,94841
3597,100,94850
3598,100,94861
3599,100,94870
3600,100,94881
3601,100,94904
3602,100,94914
3603,100,94922
3604,-10,94969
3605,100,94983
3606,100,94989
3607,-10,95028
3608,100,95033
3609,100,95045
3610,100,95097
3611,100,95112
3612,100,95155
3613,-10,95188
3614,100,95197
3615,100,95221
3616,100,95270
3617,100,95307
3618,100,95353
3619,100,95354
3620,100,95387
3621,100,95410
3622,100,95432
3623,100,95472
3624,100,95517
3625,-10,95564
3626,100,95599
3627,100,95626
3628,100,95648
3629,100,95660
3630,100,95707
3631,100,95717
3632,100,95740
3633,100,95776
3634,100,95787
3635,100,95823
3636,-10,95879
3637,100,95914
3638,100,95925
3639,100,95972
3640,100,95981
3641,100,95997
3642,100,96007
3643,100,96036
3644,100,96045
3645,100,96066
3646,100,96119
3647,100,96179
3648,100,96227
3649,100,96238
3650,100,96276
3651,100,96298
3652,100,96329
3653,100,96339
3654,100,96372
3655,100,96386
3656,100,96436
3657,100,96481
3658,100,96504
3659,100,96518
3660,100,96561
3661,-10,96607
3662,100,96608
3663,100,96613
3664,100,96644
3665,100,96665
3666,100,96671
3667,100,96694
3668,100,96736
3669,100,96745
3670,100,96746
3671,100,96758
3672,100,96801
3673,100,96840
3674,100,96895
3675,100,96905
3676,100,96925
3677,100,96963
3678,-10,97011
3679,100,97042
3680,100,97053
3681,100,97099
3682,100,97143
3683,-10,97193
3684,100,97241
3685,100,97242
3686,100,97253
3687,-10,97299
3688,100,97309
3689,100,97331
3690,100,97340
3691,100,97354
3692,100,97377
3693,100,97381
3694,100,97392
3695,100,97400
3696,100,97407
3697,100,97446
3698,100,97475
3699,100,97496
3700,100,97497
3701,100,97513
3702,100,97527
3703,100,97531
3704,100,97561
3705,100,97570
3706,100,97580
3707,100,97633
3708,100,97677
3709,-10,97710
3710,100,97720
3711,100,97778
3712,100,97779
3713,100,97783
3714,100,97832
3715,100,97881
3716,100,97885
3717,-10,97941
3718,100,97951
3719,100,97959
3720,100,98001
3721,100,98049
3722,100,98086
3723,100,98094
3724,100,98101
3725,-10,98149
3726,100,98162
3727,100,98182
3728,100,98232
3729,100,98255
3730,100,98263
3731,100,98309
3732,100,98334
3733,100,98338
3734,100,98341
3735,100,98374
3736,100,98396
3737,100,98447
3738,100,98471
3739,100,98495
3740,100,98556
3741,100,98585
3742,100,98599
3743,100,98608
3744,100,98649
3745,100,98692
3746,100,98712
3747,100,98735
3748,100,98773
3749,100,98793
3750,100,98815
3751,100,98883
3752,100,98900
3753,100,98936
3754,100,98979
3755,-10,99023
3756,-10,99070
3757,100,99084
3758,100,99090
3759,100,99105
3760,100,99127
3761,100,99130
3762,100,99153
3763,100,99162
3764,100,99175
3765,100,99176
3766,100,99185
3767,100,99186
3768,100,99197
3769,100,99211
3770,100,99224
3771,100,99286
3772,100,99337
3773,-10,99381
3774,100,99441
3775,-10,99495
3776,100,99506
3777,100,99507
3778,100,99516
3779,100,99520
3780,100,99566
3781,100,99580
3782,100,99633
3783,100,99646
3784,100,99678
3785,100,99679
3786,100,99702
3787,-10,99737
3788,100,99779
3789,100,99789
3790,100,99810
3791,100,99859
3792,100,99872
3793,100,99886
3794,100,99897
3795,100,99906
3796,100,99912
3797,100,99953
3798,100,100001
3799,100,100020
3800,100,100030
3801,100,100042
3802,100,100046
3803,100,100066
3804,100,100109
3805,100,100158
3806,100,100161
3807,100,100172
3808,100,100220
3809,100,100230
3810,100,100261
3811,100,100268
3812,100,100281
3813,-10,100337
3814,100,100368
3815,100,100376
3816,100,100400
3817,100,100406
3818,100,100430
3819,100,100469
3820,100,100482
3821,100,100505
3822,100,100555
3823,100,100598
3824,100,100612
3825,100,100653
3826,100,100678
3827,100,100688
3828,-10,100735
3829,100,100738
3830,100,100782
3831,100,100813
3832,100,100859
3833,100,100867
3834,100,100878
3835,100,100905
3836,100,100926
3837,100,100933
3838,100,100945
3839,100,100958
3840,-10,101010
3841,100,101022
3842,-10,101055
3843,100,101066
3844,100,101090
3845,100,101122
3846,100,101136
3847,100,101159
3848,100,101173
3849,100,101205
3850,100,101267
3851,100,101273
3852,100,101313
3853,100,101373
3854,100,101433
3855,100,101441
3856,100,101472
3857,100,101479
3858,100,101480
3859,100,101505
3860,100,101528
3861,100,101568
3862,-10,101612
3863,100,101626
3864,100,101659
3865,100,101713
3866,100,101762
3867,100,101796
3868,100,101842
3869,100,101845
3870,100,101892
3871,100,101897
3872,100,101953
3873,100,101967
3874,100,101978
3875,100,102025
3876,100,102049
3877,100,102074
3878,100,102089
3879,100,102094
3880,100,102106
3881,100,102119
3882,100,102139
3883,100,102166
3884,100,102216
3885,100,102220
3886,100,102242
3887,100,102243
3888,100,102273
3889,100,102283
3890,-10,102331
3891,100,102368
3892,100,102398
3893,100,102420
3894,100,102432
3895,100,102440
3896,100,102465
3897,100,102504
3898,100,102537
3899,100,102544
3900,100,102564
3901,100,102584
3902,100,102617
3903,100,102630
3904,-10,102674
3905,100,102702
3906,100,102743
3907,-10,102787
3908,100,102833
3909,100,102882
3910,100,102917
3911,100,102940
3912,100,102948
3913,100,102962
3914,100,102994
3915,-10,103039
3916,100,103055
3917,100,103100
3918,-10,103138
3919,100,103160
3920,100,103191
3921,100,103200
3922,100,103253
3923,100,103261
3924,100,103285
3925,100,103316
3926,-10,103369
3927,100,103376
3928,100,103389
3929,100,103400
3930,100,103441
3931,100,103455
3932,100,103500
3933,100,103550
3934,100,103607
3935,100,103610
3936,100,103659
3937,100,103702
3938,100,103732
3939,100,103751
3940,100,103773
3941,100,103792
3942,100,103836
3943,100,103865
3944,100,103877
3945,100,103923
3946,100,103957
3947,100,103977
3948,100,104011
3949,100,104035
3950,100,104075
3951,100,104096
3952,100,104112
3953,-10,104144
3954,100,104164
3955,100,104178
3956,100,104189
3957,100,104190
3958,100,104236
3959,100,104280
3960,100,104324
3961,100,104336
3962,100,104372
3963,100,104395
3964,100,104423
3965,100,104449
3966,100,104457
3967,100,104515
3968,100,104546
3969,100,104568
3970,100,104615
3971,100,104667
3972,100,104692
3973,100,104702
3974,100,104736
3975,100,104777
3976,100,104815
3977,100,104852
3978,100,104878
3979,100,104901
3980,100,104911
3981,100,104912
3982,100,104970
3983,100,105000
3984,100,105030
3985,100,105059
3986,100,105103
3987,100,105111
3988,100,105121
3989,100,105166
3990,100,105192
3991,-10,105247
3992,100,105314
3993,100,105343
3994,100,105364
3995,100,105374
3996,100,105379
3997,100,105380
3998,-10,105420
3999,-10,105466
4000,100,105490
4001,100,105504
4002,-10,105540
4003,100,105587
4004,100,105606
4005,100,105629
4006,100,105651
4007,-10,105695
4008,-10,105728
4009,100,105752
4010,100,105795
4011,100,105805
4012,-10,105838
4013,100,105884
4014,-10,105933
4015,100,105938
4016,100,105945
4017,100,105988
4018,100,105995
4019,100,106005
4020,100,106042
4021,100,106047
4022,100,106057
4023,100,106097
4024,100,106120
4025,100,106144
4026,100,106166
4027,100,106170
4028,100,106183
4029,100,106205
4030,100,106214
4031,100,106240
4032,100,106263
4033,100,106294
4034,100,106297
4035,100,106363
4036,100,106393
4037,100,106394
4038,100,106414
4039,100,106428
4040,100,106447
4041,100,106451
4042,100,106484
4043,100,106491
4044,100,106521
4045,100,106547
4046,100,106592
4047,100,106605
4048,100,106641
4049,100,106688
4050,100,106735
4051,100,106779
4052,100,106825
4053,100,106876
4054,100,106943
4055,100,106952
4056,100,106957
4057,100,106994
4058,100,107040
4059,100,107051
4060,100,107074
4061,-10,107117
4062,100,107121
4063,100,107142
4064,100,107198
4065,100,107242
4066,100,107243
4067,100,107256
4068,100,107279
4069,100,107286
4070,100,107301
4071,100,107305
4072,100,107309
4073,100,107350
4074,100,107407
4075,100,107408
4076,100,107448
4077,100,107458
4078,-10,107507
4079,100,107508
4080,100,107511
4081,100,107512
4082,100,107556
4083,100,107564
4084,100,107595
4085,100,107616
4086,100,107648
4087,100,107673
4088,100,107681
4089,100,107704
4090,100,107724
4091,100,107738
4092,100,107786
4093,100,107798
4094,100,107840
4095,100,107893
4096,-10,107924
4097,100,107930
4098,-10,107974
4099,100,107988
4100,100,108023
4101,100,108085
4102,-10,108131
4103,100,108176
4104,100,108186
4105,100,108190
4106,100,108235
4107,100,108240
4108,100,108288
4109,100,108320
4110,100,108349
4111,100,108358
4112,100,108405
4113,100,108429
4114,100,108450
4115,100,108483
4116,100,108496
4117,100,108519
4118,100,108541
4119,100,108555
4120,100,108581
4121,100,108609
4122,100,108629
4123,100,108654
4124,100,108692
4125,100,108715
4126,100,108724
4127,-10,108762
4128,100,108811
4129,100,108840
4130,100,108881
4131,100,108906
4132,100,108939
4133,100,108949
4134,100,108953
4135,100,108993
4136,100,109020
4137,100,109033
4138,100,109054
4139,100,109064
4140,100,109086
4141,100,109090
4142,100,109114
4143,100,109122
4144,100,109131
4145,100,109164
4146,100,109165
4147,100,109188
4148,100,109191
4149,100,109215
4150,100,109258
4151,100,109270
4152,100,109284
4153,100,109329
4154,100,109373
4155,100,109431
4156,100,109476
4157,100,109511
4158,100,109554
4159,100,109588
4160,100,109627
4161,100,109640
4162,100,109661
4163,100,109711
4164,100,109712
4165,100,109764
4166,100,109808
4167,100,109809
4168,100,109814
4169,100,109849
4170,100,109898
4171,100,109906
4172,100,109916
4173,100,109955
4174,100,109964
4175,100,110002
4176,100,110057
4177,100,110087
4178,100,110133
4179,100,110140
4180,100,110146
4181,100,110156
4182,100,110166
4183,100,110184
4184,100,110192
4185,100,110197
4186,100,110222
4187,100,110242
4188,100,110256
4189,-10,110297
4190,100,110321
4191,100,110342
4192,100,110354
4193,100,110402
4194,100,110451
4195,100,110504
4196,100,110559
4197,100,110568
4198,100,110621
4199,100,110644
4200,100,110664
4201,100,110668
4202,100,110677
4203,100,110720
4204,100,110758
4205,100,110759
4206,100,110783
4207,100,110823
4208,-10,110867
4209,-10,110912
4210,100,110963
4211,100,111003
4212,100,111029
4213,100,111065
4214,100,111103
4215,100,111112
4216,100,111152
4217,100,111193
4218,100,111232
4219,100,111257
4220,100,111261
4221,100,111267
4222,100,111290
4223,100,111315
4224,100,111360
4225,100,111403
4226,100,111416
4227,100,111419
4228,100,111450
4229,100,111483
4230,100,111505
4231,100,111520
4232,100,111542
4233,100,111564
4234,100,111603
4235,100,111642
4236,100,111647
4237,100,111681
4238,100,111720
4239,100,111765
4240,100,111794
4241,100,111840
4242,100,111868
4243,100,111916
4244,100,111959
4245,100,111993
4246,-10,112034
4247,100,112074
4248,100,112075
4249,100,112123
4250,100,112128
4251,100,112129
4252,-10,112166
4253,100,112211
4254,100,112257
4255,100,112303
4256,100,112323
4257,100,112350
4258,100,112394
4259,100,112424
4260,100,112447
4261,100,112481
4262,100,112539
4263,100,112550
4264,100,112559
4265,-10,112594
4266,100,112602
4267,100,112646
4268,100,112674
4269,100,112684
4270,100,112706
4271,100,112751
4272,100,112795
4273,100,112837
4274,100,112838
4275,100,112884
4276,100,112914
4277,100,112917
4278,100,112961
4279,100,112992
4280,100,112997
4281,100,113020
4282,100,113058
4283,100,113107
4284,100,113145
4285,100,113157
4286,-10,113182
4287,100,113190
4288,100,113214
4289,100,113222
4290,100,113235
4291,100,113257
4292,100,113266
4293,100,113285
4294,100,113300
4295,100,113349
4296,100,113371
4297,100,113415
4298,100,113422
4299,100,113455
4300,100,113496
4301,100,113506
4302,100,113512
4303,100,113520
4304,100,113562
4305,100,113603
4306,100,113649
4307,100,113672
4308,100,113729
4309,100,113757
4310,100,113776
4311,100,113782
4312,-10,113823
4313,100,113846
4314,100,113893
4315,100,113941
4316,100,113966
4317,100,113977
4318,100,113989
4319,100,113998
4320,100,114010
4321,100,114044
4322,100,114084
4323,100,114094
4324,100,114126
4325,100,114149
4326,100,114159
4327,100,114182
4328,100,114183
4329,100,114190
4330,100,114204
4331,100,114227
4332,100,114237
4333,100,114247
4334,100,114281
4335,100,114301
4336,100,114332
4337,100,114344
4338,100,114368
4339,100,114381
4340,100,114421
4341,100,114431
4342,100,114453
4343,100,114460
4344,100,114485
4345,100,114498
4346,100,114509
4347,100,114531
4348,100,114542
4349,100,114585
4350,100,114590
4351,100,114618
4352,100,114627
4353,100,114631
4354,100,114671
4355,100,114672
4356,100,114702
4357,100,114745
4358,100,114787
4359,100,114813
4360,100,114837
4361,100,114847
4362,100,114870
4363,100,114879
4364,100,114902
4365,100,114914
4366,100,114959
4367,-10,114992
4368,100,115036
4369,100,115056
4370,100,115099
4371,100,115141
4372,100,115191
4373,100,115224
4374,100,115230
4375,100,115254
4376,100,115276
4377,100,115320
4378,100,115339
4379,100,115348
4380,100,115392
4381,100,115395
4382,100,115417
4383,100,115440
4384,100,115467
4385,100,115475
4386,100,115497
4387,100,115532
4388,100,115545
4389,100,115564
4390,100,115575
4391,100,115576
4392,100,115605
4393,100,115609
4394,100,115618
4395,100,115643
4396,100,115658
4397,100,115686
4398,100,115691
4399,100,115717
4400,100,115739
4401,100,115753
4402,100,115762
4403,100,115785
4404,100,115788
4405,100,115834
4406,100,115882
4407,100,115912
4408,100,115958
4409,100,115959
4410,100,115977
4411,100,115978
4412,100,116016
4413,100,116057
4414,100,116095
4415,100,116110
4416,100,116111
4417,100,116134
4418,100,116141
4419,100,116155
4420,100,116202
4421,100,116246
4422,100,116257
4423,100,116278
4424,100,116282
4425,100,116314
4426,100,116351
4427,100,116395
4428,100,116433
4429,100,116480
4430,100,116488
4431,100,116497
4432,100,116505
4433,100,116514
4434,100,116525
4435,100,116538
4436,100,116548
4437,100,116585
4438,100,116586
4439,100,116589
4440,100,116593
4441,100,116649
4442,100,116660
4443,100,116673
4444,100,116696
4445,100,116735
4446,100,116782
4447,100,116791
4448,100,116820
4449,100,116848
4450,100,116857
4451,100,116901
4452,100,116922
4453,100,116952
4454,100,116975
4455,100,116999
4456,100,117025
4457,100,117068
4458,100,117113
4459,100,117140
4460,100,117183
4461,100,117194
4462,-10,117238
4463,100,117261
4464,100,117291
4465,100,117294
4466,100,117301
4467,100,117312
4468,100,117323
4469,100,117344
4470,100,117345
4471,100,117365
4472,100,117387
4473,100,117423
4474,100,117432
4475,100,117454
4476,100,117465
4477,100,117511
4478,100,117551
4479,100,117584
4480,100,117593
4481,100,117622
4482,100,117631
4483,100,117636
4484,100,117667
4485,100,117668
4486,100,117691
4487,100,117737
4488,100,117747
4489,100,117766
4490,100,117779
4491,100,117780
4492,-10,117814
4493,100,117833
4494,100,117845
4495,100,117896
4496,100,117900
4497,100,117901
4498,100,117947
4499,100,117959
4500,100,118012
4501,100,118013
4502,100,118034
4503,100,118044
4504,100,118048
4505,100,118057
4506,100,118070
4507,100,118103
4508,100,118104
4509,100,118117
4510,100,118123
4511,100,118143
4512,100,118150
4513,100,118159
4514,100,118204
4515,100,118218
4516,100,118245
4517,100,118285
4518,100,118299
4519,100,118341
4520,100,118345
4521,100,118386
4522,100,118396
4523,100,118403
4524,100,118408
4525,100,118436
4526,100,118460
4527,100,118481
4528,100,118490
4529,100,118519
4530,100,118525
4531,100,118550
4532,100,118592
4533,100,118605
4534,100,118619
4535,100,118661
4536,100,118674
4537,100,118686
4538,100,118711
4539,100,118733
4540,100,118756
4541,100,118786
4542,100,118817
4543,100,118839
4544,100,118866
4545,100,118919
4546,100,118926
4547,100,118950
4548,100,118959
4549,100,118968
4550,100,118995
4551,100,118996
4552,100,119000
4553,100,119026
4554,100,119040
4555,100,119089
4556,100,119133
4557,100,119141
4558,100,119181
4559,100,119182
4560,100,119222
4561,100,119255
4562,100,119292
4563,100,119303
4564,100,119313
4565,100,119314
4566,100,119324
4567,100,119351
4568,100,119381
4569,100,119422
4570,100,119425
4571,100,119458
4572,100,119467
4573,100,119476
4574,100,119488
4575,100,119510
4576,100,119536
4577,100,119544
4578,100,119567
4579,100,119608
4580,100,119619
4581,100,119665
4582,-10,119700
4583,100,119732
4584,100,119761
4585,100,119784
4586,100,119809
4587,100,119823
4588,100,119842
4589,100,119843
4590,100,119856
4591,100,119873
4592,100,119911
4593,100,119959
4594,100,119999
4595,100,120010
4596,100,120051
4597,100,120072
4598,100,120079
4599,100,120085
4600,100,120092
4601,100,120101
4602,100,120110
4603,100,120113
4604,100,120134
4605,100,120143
4606,100,120189
4607,100,120233
4608,-10,120266
4609,100,120276
4610,100,120287
4611,100,120330
4612,100,120354
4613,100,120355
4614,100,120367
4615,100,120390
4616,100,120412
4617,100,120426
4618,100,120471
4619,100,120515
4620,100,120536
4621,100,120550
4622,100,120604
4623,100,120605
4624,100,120651
4625,100,120663
4626,100,120708
4627,100,120716
4628,100,120748
4629,100,120783
4630,100,120809
4631,-10,120844
4632,100,120854
4633,100,120877
4634,100,120929
4635,100,120959
4636,100,120998
4637,100,121043
4638,100,121047
4639,100,121099
4640,100,121106
4641,100,121147
4642,100,121155
4643,100,121170
4644,100,121178
4645,-10,121227
4646,100,121241
4647,100,121249
4648,100,121268
4649,100,121279
4650,100,121289
4651,100,121299
4652,100,121322
4653,100,121373
4654,100,121414
4655,100,121438
4656,100,121439
4657,100,121445
4658,100,121488
4659,100,121494
4660,100,121524
4661,100,121552
4662,100,121558
4663,100,121606
4664,100,121621
4665,100,121622
4666,100,121666
4667,100,121707
4668,-10,121745
4669,100,121771
4670,100,121791
4671,100,121804
4672,100,121826
4673,100,121838
4674,-10,121886
4675,100,121896
4676,100,121919
4677,100,121944
4678,100,121998
4679,100,122029
4680,-10,122061
4681,100,122112
4682,100,122113
4683,100,122122
4684,100,122148
4685,100,122149
4686,100,122153
4687,100,122154
4688,100,122169
4689,100,122189
4690,100,122195
4691,100,122225
4692,100,122236
4693,100,122245
4694,100,122259
4695,100,122269
4696,100,122282
4697,100,122295
4698,100,122328
4699,100,122350
4700,100,122389
4701,100,122446
4702,-10,122489
4703,100,122499
4704,100,122519
4705,100,122523
4706,100,122535
4707,100,122539
4708,100,122551
4709,100,122602
4710,100,122628
4711,100,122638
4712,100,122644
4713,100,122671
4714,100,122677
4715,100,122685
4716,100,122730
4717,100,122771
4718,-10,122801
4719,100,122844
4720,100,122886
4721,100,122909
4722,100,122929
4723,100,122938
4724,100,122957
4725,100,123003
4726,100,123037
4727,100,123066
4728,100,123076
4729,100,123085
4730,100,123095
4731,100,123114
4732,100,123125
4733,100,123148
4734,100,123155
4735,100,123164
4736,100,123193
4737,100,123215
4738,100,123244
4739,100,123263
4740,100,123307
4741,100,123320
4742,100,123338
4743,100,123342
4744,100,123384
4745,100,123385
4746,100,123398
4747,100,123441
4748,100,123476
4749,100,123529
4750,100,123559
4751,100,123570
4752,100,123616
4753,100,123625
4754,100,123666
4755,-10,123710
4756,100,123749
4757,100,123787
4758,100,123807
4759,100,123814
4760,100,123837
4761,100,123887
4762,100,123890
4763,100,123901
4764,100,123922
4765,100,123936
4766,100,123945
4767,100,124005
4768,100,124013
4769,100,124024
4770,100,124033
4771,100,124043
4772,100,124052
4773,100,124066
4774,100,124076
4775,100,124117
4776,100,124149
4777,100,124190
4778,100,124218
4779,100,124273
4780,100,124282
4781,100,124295
4782,100,124339
4783,100,124362
4784,100,124367
4785,100,124379
4786,100,124380
4787,100,124408
4788,100,124426
4789,100,124481
4790,100,124497
4791,100,124529
4792,100,124540
4793,100,124587
4794,100,124606
4795,100,124629
4796,100,124642
4797,100,124691
4798,100,124719
4799,100,124740
4800,100,124796
4801,100,124799
4802,100,124809
4803,100,124852
4804,100,124867
4805,100,124893
4806,100,124938
4807,100,124948
4808,100,124999
4809,100,125013
4810,100,125048
4811,100,125057
4812,100,125079
4813,100,125087
4814,100,125096
4815,100,125118
4816,100,125148
4817,100,125163
4818,100,125201
4819,100,125237
4820,100,125244
4821,-10,125285
4822,100,125294
4823,100,125316
4824,100,125365
4825,100,125391
4826,100,125414
4827,100,125425
4828,-10,125466
4829,100,125480
4830,100,125521
4831,-10,125549
4832,100,125595
4833,100,125640
4834,100,125649
4835,100,125658
4836,100,125669
4837,100,125678
4838,-10,125720
4839,100,125727
4840,100,125751
4841,100,125765
4842,100,125791
4843,100,125799
4844,100,125828
4845,100,125835
4846,100,125849
4847,100,125893
4848,-10,125923
4849,100,125924
4850,100,125950
4851,100,125955
4852,100,125963
4853,100,125995
4854,100,126005
4855,100,126012
4856,100,126016
4857,100,126064
4858,100,126073
4859,100,126085
4860,100,126096
4861,100,126119
4862,100,126143
4863,100,126154
4864,100,126198
4865,100,126212
4866,100,126240
4867,100,126294
4868,100,126306
4869,100,126332
4870,100,126338
4871,100,126357
4872,100,126370
4873,100,126380
4874,100,126394
4875,100,126403
4876,100,126445
4877,100,126482
4878,100,126488
4879,100,126518
4880,100,126564
4881,100,126574
4882,100,126588
4883,100,126629
4884,100,126651
4885,100,126698
4886,100,126726
4887,100,126727
4888,100,126750
4889,100,126796
4890,100,126811
4891,100,126852
4892,100,126895
4893,100,126905
4894,100,126933
4895,100,126938
4896,100,126963
4897,100,126977
4898,100,127000
4899,100,127019
4900,100,127028
4901,100,127059
4902,100,127084
4903,100,127132
4904,100,127136
4905,100,127159
4906,100,127171
4907,100,127202
4908,100,127231
4909,100,127264
4910,100,127284
4911,100,127299
4912,100,127315
4913,100,127325
4914,100,127350
4915,100,127359
4916,100,127365
4917,100,127409
4918,100,127435
4919,100,127463
4920,100,127486
4921,100,127528
4922,100,127572
4923,100,127606
4924,100,127634
4925,100,127663
4926,100,127685
4927,100,127742
4928,100,127775
4929,100,127782
4930,100,127793
4931,100,127829
4932,100,127851
4933,100,127887
4934,100,127906
4935,100,127915
4936,100,127941
4937,100,127954
4938,100,127998
4939,100,128021
4940,100,128025
4941,100,128049
4942,100,128073
4943,100,128077
4944,100,128082
4945,-10,128116
4946,100,128126
4947,100,128135
4948,100,128157
4949,100,128166
4950,100,128194
4951,100,128221
4952,100,128233
4953,100,128239
4954,100,128253
4955,-10,128290
4956,100,128337
4957,100,128390
4958,100,128401
4959,100,128406
4960,100,128427
4961,100,128449
4962,100,128471
4963,100,128519
4964,100,128527
4965,100,128573
4966,100,128582
4967,100,128620
4968,100,128668
4969,100,128678
4970,100,128724
4971,100,128737
4972,100,128760
4973,100,128800
4974,100,128821
4975,100,128844
4976,100,128869
4977,100,128897
4978,100,128920
4979,100,128928
4980,100,128938
4981,100,128959
4982,100,128965
4983,100,128979
4984,100,129005
4985,100,129015
4986,100,129038
4987,100,129093
4988,100,129129
4989,100,129132
4990,100,129133
4991,100,129134
4992,100,129147
4993,-10,129190
4994,100,129238
4995,100,129260
4996,100,129283
4997,100,129295
4998,100,129302
4999,100,129315
5000,100,129325
