episode,scores,steps
3251,-10,33786
3252,-10,33793
3253,-10,33801
3254,-10,33809
3255,-10,33817
3256,-10,33826
3257,-10,33835
3258,-10,33844
3259,-10,33853
3260,-10,33862
3261,-10,33871
3262,-10,33880
3263,-10,33889
3264,-10,33897
3265,-10,33905
3266,-10,33913
3267,-10,33921
3268,-10,33929
3269,-10,33937
3270,-10,33944
3271,-10,33951
3272,-10,33958
3273,-10,33965
3274,-10,33972
3275,-10,33979
3276,-10,33986
3277,-10,33993
3278,100,33996
3279,-10,34004
3280,-10,34011
3281,-10,34018
3282,-10,34025
3283,-10,34032
3284,-10,34039
3285,-10,34047
3286,-10,34055
3287,-10,34063
3288,-10,34071
3289,-10,34078
3290,-10,34085
3291,-10,34091
3292,-10,34098
3293,-10,34105
3294,-10,34112
3295,-10,34119
3296,100,34123
3297,-10,34129
3298,-10,34136
3299,-10,34143
3300,-10,34150
3301,-10,34157
3302,100,34161
3303,-10,34168
3304,100,34172
3305,-10,34179
3306,-10,34186
3307,-10,34193
3308,-10,34200
3309,-10,34207
3310,-10,34214
3311,-10,34221
3312,-10,34228
3313,-10,34236
3314,-10,34244
3315,-10,34252
3316,-10,34260
3317,-10,34269
3318,100,34273
3319,-10,34281
3320,-10,34290
3321,-10,34298
3322,-10,34307
3323,-10,34317
3324,-10,34326
3325,-10,34335
3326,100,34338
3327,-10,34346
3328,-10,34354
3329,-10,34362
3330,-10,34369
3331,-10,34376
3332,-10,34383
3333,-10,34389
3334,-10,34396
3335,-10,34403
3336,-10,34410
3337,-10,34417
3338,-10,34424
3339,-10,34431
3340,-10,34438
3341,-10,34445
3342,-10,34452
3343,-10,34460
3344,-10,34468
3345,-10,34476
3346,-10,34484
3347,-10,34492
3348,-10,34500
3349,-10,34508
3350,-10,34517
3351,-10,34526
3352,-10,34534
3353,-10,34542
3354,-10,34551
3355,-10,34560
3356,-10,34569
3357,-10,34579
3358,-10,34589
3359,-10,34599
3360,-10,34632
3361,-10,34641
3362,-10,34651
3363,-10,34660
3364,-10,34671
3365,-10,34793
3366,-10,34922
3367,100,34941
3368,-10,35191
3369,100,35200
3370,-10,35450
3371,-10,35700
3372,-10,35950
3373,-10,36200
3374,-10,36450
3375,-10,36700
3376,100,36703
3377,-10,36953
3378,-10,37203
3379,-10,37273
3380,-10,37429
3381,-10,37449
3382,-10,37467
3383,-10,37484
3384,-10,37502
3385,-10,37520
3386,-10,37540
3387,-10,37562
3388,-10,37583
3389,-10,37752
3390,-10,37800
3391,-10,37814
3392,100,37816
3393,100,37825
3394,-10,37840
3395,100,37852
3396,-10,37867
3397,-10,37882
3398,-10,37898
3399,-10,37904
3400,-10,37920
3401,-10,37935
3402,-10,37950
3403,-10,37964
3404,-10,37978
3405,-10,37992
3406,-10,38005
3407,100,38009
3408,-10,38024
3409,-10,38039
3410,-10,38054
3411,-10,38071
3412,100,38080
3413,-10,38098
3414,-10,38115
3415,-10,38132
3416,-10,38150
3417,100,38155
3418,-10,38172
3419,100,38181
3420,-10,38198
3421,-10,38213
3422,-10,38228
3423,100,38239
3424,100,38248
3425,-10,38263
3426,-10,38280
3427,-10,38296
3428,-10,38312
3429,100,38328
3430,-10,38343
3431,-10,38357
3432,-10,38371
3433,100,38378
3434,-10,38392
3435,-10,38406
3436,-10,38421
3437,-10,38487
3438,-10,38737
3439,-10,38831
3440,-10,38847
3441,-10,38863
3442,100,38876
3443,100,38886
3444,-10,38902
3445,-10,38918
3446,-10,38934
3447,-10,38949
3448,-10,38983
3449,-10,39082
3450,-10,39332
3451,-10,39582
3452,-10,39657
3453,-10,39907
3454,-10,40157
3455,-10,40407
3456,-10,40647
3457,-10,40707
3458,-10,40725
3459,-10,40744
3460,100,40928
3461,-10,40946
3462,-10,41108
3463,-10,41127
3464,-10,41145
3465,-10,41164
3466,-10,41414
3467,-10,41664
3468,-10,41687
3469,100,41704
3470,-10,41738
3471,100,41747
3472,-10,41875
3473,-10,42125
3474,-10,42212
3475,-10,42239
3476,-10,42259
3477,-10,42270
3478,-10,42281
3479,-10,42291
3480,-10,42302
3481,-10,42312
3482,-10,42322
3483,-10,42331
3484,-10,42358
3485,-10,42385
3486,-10,42408
3487,-10,42429
3488,-10,42449
3489,-10,42470
3490,-10,42491
3491,-10,42515
3492,-10,42538
3493,-10,42547
3494,-10,42572
3495,100,42597
3496,100,42610
3497,-10,42860
3498,-10,42920
3499,-10,43006
3500,-10,43018
3501,-10,43062
3502,-10,43075
3503,-10,43088
3504,-10,43102
3505,-10,43116
3506,-10,43130
3507,100,43132
3508,100,43144
3509,-10,43158
3510,-10,43172
3511,-10,43187
3512,-10,43193
3513,-10,43199
3514,-10,43205
3515,-10,43211
3516,-10,43217
3517,-10,43223
3518,-10,43229
3519,-10,43235
3520,-10,43241
3521,-10,43247
3522,-10,43264
3523,100,43269
3524,-10,43286
3525,-10,43302
3526,-10,43317
3527,-10,43332
3528,-10,43582
3529,-10,43662
3530,-10,43698
3531,100,43711
3532,-10,43875
3533,100,43881
3534,-10,43902
3535,-10,43925
3536,-10,43934
3537,-10,43942
3538,-10,43950
3539,-10,43958
3540,-10,43966
3541,-10,43975
3542,-10,43983
3543,-10,43997
3544,-10,44005
3545,-10,44013
3546,-10,44021
3547,-10,44029
3548,-10,44052
3549,-10,44068
3550,100,44071
3551,-10,44079
3552,-10,44088
3553,100,44091
3554,-10,44099
3555,-10,44120
3556,-10,44138
3557,-10,44156
3558,100,44170
3559,-10,44187
3560,-10,44204
3561,-10,44222
3562,-10,44241
3563,-10,44260
3564,-10,44279
3565,-10,44300
3566,-10,44321
3567,-10,44343
3568,-10,44387
3569,-10,44446
3570,-10,44463
3571,-10,44481
3572,-10,44518
3573,-10,44534
3574,100,44538
3575,-10,44554
3576,-10,44570
3577,-10,44587
3578,100,44601
3579,-10,44717
3580,-10,44737
3581,-10,44757
3582,-10,44777
3583,-10,44797
3584,-10,44818
3585,-10,44839
3586,-10,44859
3587,-10,45109
3588,-10,45125
3589,-10,45140
3590,100,45142
3591,100,45154
3592,-10,45187
3593,-10,45202
3594,100,45211
3595,100,45226
3596,-10,45242
3597,-10,45259
3598,-10,45276
3599,-10,45526
3600,-10,45776
3601,-10,45977
3602,-10,46055
3603,-10,46305
3604,-10,46452
3605,-10,46702
3606,-10,46952
3607,-10,46967
3608,-10,46983
3609,-10,47000
3610,100,47023
3611,-10,47029
3612,-10,47035
3613,-10,47041
3614,-10,47046
3615,-10,47051
3616,-10,47056
3617,-10,47061
3618,-10,47066
3619,-10,47071
3620,-10,47076
3621,-10,47081
3622,-10,47086
3623,-10,47091
3624,-10,47096
3625,-10,47101
3626,-10,47106
3627,-10,47111
3628,-10,47116
3629,-10,47121
3630,-10,47126
3631,100,47129
3632,-10,47134
3633,-10,47139
3634,100,47142
3635,-10,47147
3636,-10,47152
3637,-10,47157
3638,-10,47162
3639,-10,47167
3640,-10,47172
3641,-10,47177
3642,-10,47182
3643,-10,47187
3644,-10,47192
3645,-10,47197
3646,-10,47202
3647,-10,47207
3648,100,47210
3649,-10,47215
3650,-10,47220
3651,-10,47226
3652,-10,47232
3653,-10,47237
3654,-10,47242
3655,-10,47247
3656,-10,47252
3657,-10,47257
3658,-10,47262
3659,-10,47267
3660,-10,47273
3661,-10,47278
3662,-10,47283
3663,-10,47289
3664,-10,47294
3665,-10,47299
3666,-10,47305
3667,-10,47311
3668,-10,47317
3669,-10,47323
3670,-10,47329
3671,-10,47335
3672,-10,47341
3673,-10,47347
3674,-10,47353
3675,-10,47359
3676,-10,47365
3677,-10,47371
3678,-10,47377
3679,-10,47383
3680,-10,47389
3681,-10,47395
3682,-10,47401
3683,-10,47406
3684,-10,47411
3685,-10,47416
3686,-10,47421
3687,-10,47426
3688,-10,47431
3689,-10,47436
3690,-10,47441
3691,-10,47446
3692,-10,47451
3693,-10,47456
3694,-10,47461
3695,-10,47466
3696,-10,47472
3697,-10,47478
3698,-10,47483
3699,-10,47489
3700,-10,47495
3701,-10,47501
3702,-10,47507
3703,100,47511
3704,-10,47517
3705,-10,47524
3706,-10,47543
3707,-10,47549
3708,-10,47555
3709,-10,47561
3710,-10,47567
3711,-10,47573
3712,-10,47578
3713,-10,47584
3714,-10,47590
3715,-10,47595
3716,-10,47601
3717,-10,47607
3718,-10,47613
3719,-10,47619
3720,-10,47625
3721,-10,47631
3722,-10,47637
3723,-10,47643
3724,-10,47649
3725,-10,47655
3726,-10,47661
3727,-10,47667
3728,-10,47673
3729,-10,47679
3730,-10,47685
3731,-10,47691
3732,-10,47697
3733,-10,47703
3734,-10,47709
3735,-10,47715
3736,-10,47721
3737,-10,47727
3738,-10,47733
3739,-10,47739
3740,-10,47745
3741,-10,47751
3742,-10,47757
3743,-10,47763
3744,-10,47769
3745,-10,47775
3746,100,47778
3747,-10,47784
3748,-10,47790
3749,-10,47796
3750,-10,47802
3751,-10,47808
3752,-10,47814
3753,-10,47820
3754,-10,47827
3755,-10,47833
3756,-10,47839
3757,-10,47854
3758,-10,47871
3759,-10,47999
3760,100,48007
3761,100,48011
3762,-10,48025
3763,-10,48134
3764,-10,48151
3765,-10,48168
3766,-10,48186
3767,-10,48206
3768,-10,48402
3769,-10,48464
3770,-10,48482
3771,-10,48499
3772,-10,48518
3773,-10,48539
3774,-10,48789
3775,-10,48839
3776,-10,48863
3777,-10,49027
3778,100,49046
3779,-10,49194
3780,-10,49216
3781,-10,49284
3782,-10,49534
3783,-10,49784
3784,100,49790
3785,-10,49810
3786,100,49828
3787,100,49839
3788,-10,49886
3789,-10,50136
3790,-10,50386
3791,-10,50636
3792,-10,50886
3793,-10,51136
3794,-10,51363
3795,-10,51378
3796,-10,51628
3797,-10,51643
3798,100,51683
3799,-10,51933
3800,-10,51963
3801,100,51965
3802,-10,52215
3803,-10,52276
3804,-10,52283
3805,100,52286
3806,-10,52301
3807,-10,52316
3808,-10,52326
3809,-10,52343
3810,-10,52355
3811,-10,52364
3812,-10,52373
3813,-10,52381
3814,-10,52389
3815,-10,52397
3816,100,52407
3817,100,52413
3818,100,52416
3819,-10,52430
3820,-10,52443
3821,-10,52451
3822,-10,52459
3823,-10,52467
3824,-10,52476
3825,-10,52483
3826,-10,52492
3827,-10,52501
3828,-10,52509
3829,-10,52517
3830,-10,52531
3831,-10,52541
3832,-10,52552
3833,-10,52561
3834,-10,52571
3835,100,52575
3836,-10,52585
3837,-10,52601
3838,-10,52612
3839,-10,52656
3840,-10,52671
3841,-10,52691
3842,-10,52702
3843,100,52717
3844,100,52728
3845,-10,52741
3846,100,52744
3847,100,52760
3848,100,52775
3849,100,52788
3850,100,52803
3851,-10,52823
3852,-10,52834
3853,100,52838
3854,-10,52849
3855,-10,52859
3856,-10,52867
3857,-10,52877
3858,-10,52887
3859,-10,52902
3860,-10,52911
3861,100,52914
3862,-10,52922
3863,-10,52933
3864,-10,52947
3865,-10,52959
3866,-10,52975
3867,-10,52985
3868,-10,52996
3869,-10,53006
3870,-10,53029
3871,-10,53047
3872,-10,53056
3873,-10,53065
3874,-10,53073
3875,-10,53079
3876,-10,53086
3877,100,53096
3878,-10,53103
3879,-10,53117
3880,-10,53125
3881,-10,53134
3882,100,53139
3883,100,53144
3884,-10,53157
3885,100,53163
3886,-10,53172
3887,-10,53181
3888,-10,53193
3889,-10,53201
3890,-10,53216
3891,-10,53230
3892,-10,53244
3893,-10,53257
3894,-10,53266
3895,-10,53278
3896,-10,53287
3897,100,53290
3898,-10,53302
3899,-10,53310
3900,-10,53318
3901,-10,53328
3902,-10,53337
3903,-10,53348
3904,-10,53360
3905,-10,53372
3906,-10,53382
3907,-10,53390
3908,-10,53397
3909,-10,53405
3910,-10,53413
3911,-10,53425
3912,-10,53432
3913,-10,53444
3914,-10,53455
3915,-10,53462
3916,-10,53469
3917,-10,53480
3918,100,53485
3919,-10,53493
3920,-10,53500
3921,-10,53511
3922,-10,53518
3923,-10,53528
3924,-10,53540
3925,-10,53548
3926,-10,53556
3927,100,53559
3928,-10,53566
3929,-10,53578
3930,-10,53586
3931,-10,53597
3932,-10,53605
3933,-10,53613
3934,-10,53627
3935,-10,53635
3936,-10,53646
3937,-10,53655
3938,-10,53664
3939,-10,53678
3940,-10,53693
3941,-10,53708
3942,-10,53716
3943,-10,53727
3944,-10,53744
3945,-10,53755
3946,100,53758
3947,-10,53769
3948,-10,53779
3949,-10,53789
3950,-10,53800
3951,-10,53818
3952,-10,53833
3953,-10,53842
3954,-10,53859
3955,-10,53869
3956,-10,53886
3957,-10,53898
3958,-10,53914
3959,-10,53924
3960,-10,53934
3961,-10,53942
3962,-10,53958
3963,-10,53967
3964,-10,53982
3965,-10,53991
3966,-10,54000
3967,-10,54010
3968,100,54013
3969,-10,54023
3970,-10,54032
3971,-10,54047
3972,-10,54062
3973,-10,54079
3974,100,54093
3975,-10,54107
3976,100,54111
3977,-10,54123
3978,100,54139
3979,-10,54149
3980,-10,54173
3981,100,54184
3982,-10,54194
3983,-10,54203
3984,-10,54213
3985,-10,54222
3986,-10,54238
3987,-10,54252
3988,-10,54261
3989,-10,54271
3990,100,54288
3991,100,54309
3992,-10,54320
3993,-10,54333
3994,100,54336
3995,-10,54352
3996,-10,54362
3997,100,54377
3998,-10,54388
3999,-10,54407
4000,-10,54418
4001,-10,54428
4002,-10,54444
4003,-10,54454
4004,-10,54470
4005,-10,54481
4006,-10,54490
4007,100,54499
4008,-10,54509
4009,-10,54519
4010,-10,54528
4011,-10,54545
4012,-10,54556
4013,-10,54576
4014,100,54582
4015,-10,54599
4016,-10,54609
4017,-10,54618
4018,100,54651
4019,-10,54667
4020,-10,54683
4021,-10,54692
4022,-10,54700
4023,100,54705
4024,-10,54713
4025,100,54731
4026,-10,54745
4027,-10,54753
4028,-10,54761
4029,-10,54768
4030,100,54778
4031,-10,54785
4032,-10,54792
4033,100,54801
4034,-10,54808
4035,100,54817
4036,100,54830
4037,-10,54837
4038,100,54859
4039,-10,54865
4040,100,54873
4041,100,54883
4042,-10,54892
4043,-10,54899
4044,100,54909
4045,-10,54916
4046,-10,54923
4047,-10,54930
4048,100,54941
4049,-10,54952
4050,-10,54964
4051,100,54968
4052,-10,54975
4053,100,54985
4054,-10,54996
4055,100,55015
4056,-10,55023
4057,100,55038
4058,-10,55045
4059,100,55053
4060,100,55078
4061,100,55080
4062,-10,55087
4063,100,55092
4064,-10,55099
4065,100,55108
4066,-10,55115
4067,-10,55127
4068,100,55129
4069,-10,55142
4070,100,55145
4071,100,55155
4072,-10,55163
4073,100,55173
4074,-10,55180
4075,-10,55188
4076,-10,55196
4077,-10,55203
4078,-10,55210
4079,-10,55221
4080,-10,55228
4081,-10,55238
4082,100,55245
4083,-10,55252
4084,100,55266
4085,-10,55278
4086,-10,55291
4087,-10,55303
4088,100,55318
4089,-10,55325
4090,100,55345
4091,-10,55353
4092,100,55360
4093,-10,55368
4094,-10,55376
4095,-10,55384
4096,-10,55392
4097,100,55407
4098,100,55415
4099,100,55424
4100,100,55444
4101,-10,55451
4102,-10,55458
4103,-10,55469
4104,-10,55476
4105,100,55484
4106,-10,55491
4107,100,55493
4108,100,55496
4109,-10,55503
4110,-10,55514
4111,100,55516
4112,-10,55523
4113,100,55536
4114,-10,55549
4115,-10,55556
4116,-10,55563
4117,-10,55570
4118,100,55579
4119,-10,55604
4120,100,55612
4121,-10,55619
4122,100,55622
4123,100,55631
4124,-10,55638
4125,-10,55646
4126,-10,55654
4127,-10,55661
4128,-10,55669
4129,-10,55676
4130,-10,55683
4131,-10,55690
4132,100,55706
4133,-10,55713
4134,-10,55720
4135,-10,55727
4136,100,55740
4137,-10,55748
4138,100,55770
4139,100,55787
4140,-10,55802
4141,100,55815
4142,100,55825
4143,100,55835
4144,-10,55843
4145,-10,55850
4146,100,55859
4147,100,55865
4148,-10,55872
4149,-10,55880
4150,-10,55892
4151,-10,55900
4152,100,55909
4153,100,55924
4154,-10,55941
4155,-10,55949
4156,-10,55957
4157,-10,55965
4158,-10,55973
4159,-10,55985
4160,-10,55993
4161,-10,56006
4162,-10,56014
4163,-10,56024
4164,-10,56039
4165,-10,56047
4166,-10,56056
4167,-10,56064
4168,100,56074
4169,-10,56082
4170,100,56094
4171,100,56105
4172,100,56115
4173,100,56126
4174,100,56136
4175,100,56153
4176,-10,56171
4177,-10,56180
4178,100,56191
4179,100,56199
4180,-10,56209
4181,-10,56230
4182,-10,56240
4183,-10,56253
4184,-10,56264
4185,-10,56281
4186,100,56298
4187,-10,56314
4188,100,56331
4189,100,56337
4190,100,56352
4191,100,56369
4192,100,56377
4193,-10,56386
4194,-10,56394
4195,-10,56402
4196,100,56409
4197,-10,56417
4198,100,56428
4199,-10,56436
4200,100,56445
4201,-10,56458
4202,-10,56478
4203,-10,56487
4204,-10,56495
4205,100,56500
4206,-10,56510
4207,-10,56518
4208,-10,56536
4209,-10,56544
4210,-10,56554
4211,-10,56562
4212,100,56567
4213,-10,56575
4214,-10,56591
4215,100,56598
4216,-10,56606
4217,100,56613
4218,100,56618
4219,-10,56626
4220,-10,56633
4221,-10,56641
4222,-10,56649
4223,-10,56659
4224,-10,56668
4225,100,56673
4226,-10,56687
4227,-10,56695
4228,-10,56704
4229,100,56714
4230,100,56731
4231,-10,56741
4232,-10,56748
4233,-10,56755
4234,-10,56762
4235,-10,56774
4236,-10,56781
4237,-10,56798
4238,-10,56805
4239,100,56808
4240,100,56815
4241,-10,56822
4242,-10,56830
4243,100,56838
4244,100,56841
4245,-10,56848
4246,-10,56854
4247,100,56858
4248,-10,56864
4249,-10,56870
4250,-10,56876
4251,-10,56882
4252,-10,56889
4253,-10,56896
4254,-10,56903
4255,100,56907
4256,100,56909
4257,-10,56916
4258,-10,56923
4259,-10,56930
4260,-10,56937
4261,-10,56944
4262,100,56950
4263,100,56954
4264,100,56967
4265,-10,56982
4266,100,56990
4267,100,56998
4268,-10,57010
4269,-10,57017
4270,-10,57025
4271,-10,57038
4272,-10,57045
4273,100,57048
4274,-10,57055
4275,-10,57062
4276,100,57064
4277,100,57070
4278,-10,57077
4279,-10,57084
4280,-10,57091
4281,-10,57100
4282,-10,57107
4283,-10,57114
4284,100,57137
4285,100,57146
4286,100,57153
4287,100,57162
4288,100,57176
4289,100,57185
4290,100,57190
4291,-10,57197
4292,-10,57204
4293,-10,57211
4294,-10,57223
4295,-10,57230
4296,100,57232
4297,-10,57245
4298,-10,57253
4299,-10,57261
4300,-10,57275
4301,100,57289
4302,100,57299
4303,100,57320
4304,100,57344
4305,100,57351
4306,-10,57358
4307,-10,57365
4308,-10,57372
4309,100,57387
4310,100,57397
4311,-10,57405
4312,-10,57421
4313,-10,57432
4314,-10,57457
4315,-10,57484
4316,100,57495
4317,-10,57503
4318,-10,57511
4319,-10,57519
4320,-10,57533
4321,100,57538
4322,-10,57545
4323,100,57554
4324,-10,57564
4325,-10,57576
4326,-10,57583
4327,100,57592
4328,-10,57599
4329,-10,57606
4330,100,57620
4331,-10,57628
4332,100,57637
4333,-10,57644
4334,-10,57651
4335,100,57675
4336,100,57685
4337,100,57702
4338,-10,57711
4339,-10,57720
4340,100,57732
4341,-10,57747
4342,-10,57755
4343,100,57771
4344,-10,57784
4345,100,57795
4346,100,57820
4347,-10,57829
4348,-10,57843
4349,100,57854
4350,100,57857
4351,-10,57865
4352,-10,57873
4353,-10,57886
4354,-10,57894
4355,100,57897
4356,-10,57905
4357,-10,57913
4358,-10,57921
4359,100,57929
4360,-10,57940
4361,100,57954
4362,100,57960
4363,-10,57972
4364,100,58001
4365,100,58015
4366,100,58043
4367,100,58068
4368,100,58080
4369,100,58083
4370,-10,58097
4371,-10,58111
4372,-10,58120
4373,-10,58129
4374,100,58155
4375,100,58163
4376,-10,58173
4377,-10,58189
4378,-10,58198
4379,100,58212
4380,100,58223
4381,-10,58233
4382,-10,58242
4383,100,58268
4384,-10,58281
4385,-10,58296
4386,100,58322
4387,-10,58331
4388,-10,58341
4389,100,58351
4390,100,58357
4391,100,58368
4392,100,58381
4393,-10,58400
4394,-10,58410
4395,-10,58419
4396,100,58449
4397,100,58472
4398,-10,58481
4399,100,58487
4400,100,58501
4401,100,58512
4402,-10,58524
4403,100,58536
4404,100,58567
4405,100,58574
4406,100,58590
4407,-10,58610
4408,100,58616
4409,100,58622
4410,100,58634
4411,100,58674
4412,100,58685
4413,-10,58707
4414,100,58713
4415,-10,58736
4416,100,58744
4417,-10,58763
4418,100,58780
4419,-10,58799
4420,100,58812
4421,-10,58828
4422,100,58867
4423,-10,58889
4424,-10,58910
4425,100,58925
4426,100,58958
4427,100,58969
4428,100,58992
4429,100,59010
4430,-10,59029
4431,-10,59043
4432,-10,59063
4433,100,59105
4434,100,59137
4435,100,59141
4436,-10,59170
4437,100,59174
4438,100,59196
4439,100,59206
4440,100,59277
4441,-10,59314
4442,-10,59350
4443,-10,59371
4444,100,59418
4445,100,59520
4446,100,59676
4447,-10,59707
4448,100,59726
4449,100,59754
4450,-10,59776
4451,-10,59791
4452,-10,59809
4453,100,59845
4454,100,59866
4455,100,59888
4456,100,59939
4457,-10,59961
4458,100,59990
4459,-10,60008
4460,-10,60034
4461,-10,60051
4462,-10,60078
4463,100,60088
4464,100,60094
4465,100,60103
4466,-10,60120
4467,-10,60134
4468,-10,60143
4469,100,60156
4470,100,60159
4471,100,60180
4472,100,60206
4473,-10,60223
4474,100,60233
4475,-10,60244
4476,-10,60260
4477,100,60288
4478,-10,60305
4479,-10,60321
4480,100,60352
4481,-10,60370
4482,-10,60389
4483,-10,60402
4484,100,60411
4485,100,60438
4486,100,60445
4487,100,60456
4488,100,60488
4489,100,60501
4490,100,60518
4491,100,60534
4492,100,60539
4493,100,60555
4494,100,60567
4495,100,60585
4496,100,60598
4497,-10,60607
4498,100,60622
4499,100,60640
4500,100,60647
4501,-10,60665
4502,100,60678
4503,-10,60687
4504,-10,60702
4505,100,60708
4506,-10,60725
4507,-10,60743
4508,100,60755
4509,-10,60776
4510,-10,60789
4511,100,60801
4512,100,60820
4513,-10,60835
4514,100,60849
4515,100,60873
4516,100,60897
4517,100,60925
4518,-10,60936
4519,-10,60950
4520,100,60965
4521,100,60977
4522,100,60988
4523,100,60992
4524,-10,61006
4525,-10,61018
4526,100,61027
4527,-10,61034
4528,-10,61046
4529,-10,61058
4530,-10,61071
4531,100,61075
4532,100,61079
4533,-10,61090
4534,-10,61098
4535,100,61100
4536,100,61115
4537,100,61117
4538,100,61119
4539,-10,61126
4540,100,61133
4541,100,61154
4542,100,61167
4543,-10,61174
4544,-10,61182
4545,-10,61195
4546,100,61206
4547,100,61216
4548,100,61226
4549,-10,61238
4550,100,61249
4551,100,61259
4552,-10,61267
4553,100,61288
4554,100,61298
4555,100,61310
4556,-10,61318
4557,-10,61329
4558,-10,61342
4559,100,61356
4560,-10,61373
4561,-10,61386
4562,100,61416
4563,-10,61433
4564,-10,61449
4565,-10,61459
4566,100,61476
4567,-10,61486
4568,100,61507
4569,100,61517
4570,100,61520
4571,100,61541
4572,100,61559
4573,100,61581
4574,100,61594
4575,-10,61609
4576,-10,61626
4577,-10,61639
4578,100,61663
4579,100,61666
4580,-10,61674
4581,100,61685
4582,100,61692
4583,-10,61701
4584,-10,61710
4585,-10,61724
4586,-10,61733
4587,100,61740
4588,-10,61755
4589,100,61774
4590,100,61796
4591,-10,61809
4592,100,61818
4593,100,61827
4594,-10,61835
4595,100,61854
4596,100,61864
4597,-10,61878
4598,-10,61891
4599,100,61902
4600,100,61913
4601,-10,61924
4602,100,61947
4603,100,61955
4604,100,61978
4605,100,61990
4606,100,62012
4607,100,62028
4608,100,62037
4609,100,62055
4610,100,62076
4611,100,62092
4612,100,62109
4613,100,62128
4614,100,62152
4615,100,62162
4616,-10,62172
4617,100,62176
4618,-10,62187
4619,100,62202
4620,100,62205
4621,100,62210
4622,100,62219
4623,100,62237
4624,100,62256
4625,100,62265
4626,100,62279
4627,100,62285
4628,100,62292
4629,-10,62299
4630,100,62304
4631,100,62311
4632,100,62330
4633,-10,62337
4634,100,62353
4635,100,62362
4636,100,62374
4637,-10,62384
4638,-10,62396
4639,100,62406
4640,100,62409
4641,100,62423
4642,100,62435
4643,100,62437
4644,100,62447
4645,100,62467
4646,100,62482
4647,-10,62495
4648,100,62504
4649,100,62514
4650,100,62536
4651,100,62556
4652,-10,62568
4653,100,62589
4654,-10,62595
4655,-10,62601
4656,100,62611
4657,100,62628
4658,100,62634
4659,-10,62647
4660,100,62659
4661,-10,62670
4662,100,62683
4663,-10,62693
4664,100,62704
4665,100,62718
4666,-10,62725
4667,100,62739
4668,100,62743
4669,-10,62749
4670,-10,62759
4671,-10,62770
4672,100,62773
4673,-10,62780
4674,-10,62787
4675,100,62804
4676,-10,62811
4677,100,62823
4678,100,62842
4679,100,62851
4680,100,62871
4681,100,62881
4682,100,62890
4683,100,62912
4684,100,62932
4685,-10,62940
4686,100,62949
4687,-10,62956
4688,-10,62963
4689,100,62977
4690,-10,62990
4691,-10,62998
4692,100,63007
4693,100,63014
4694,100,63027
4695,100,63041
4696,-10,63053
4697,-10,63065
4698,100,63089
4699,-10,63103
4700,100,63129
4701,100,63132
4702,-10,63142
4703,100,63149
4704,-10,63158
4705,100,63165
4706,100,63193
4707,100,63210
4708,100,63220
4709,100,63231
4710,100,63234
4711,100,63245
4712,-10,63259
4713,100,63270
4714,100,63275
4715,100,63283
4716,100,63285
4717,-10,63301
4718,100,63317
4719,100,63344
4720,100,63367
4721,100,63397
4722,100,63416
4723,-10,63428
4724,100,63447
4725,100,63461
4726,100,63468
4727,100,63473
4728,-10,63490
4729,100,63521
4730,-10,63531
4731,-10,63541
4732,100,63553
4733,100,63566
4734,100,63572
4735,-10,63582
4736,-10,63599
4737,100,63620
4738,100,63625
4739,-10,63640
4740,100,63673
4741,100,63697
4742,-10,63715
4743,-10,63731
4744,-10,63744
4745,-10,63761
4746,100,63774
4747,100,63808
4748,-10,63828
4749,100,63863
4750,-10,63878
4751,-10,63892
4752,100,63909
4753,100,63919
4754,-10,63932
4755,100,63948
4756,100,63964
4757,-10,63978
4758,100,64000
4759,100,64035
4760,100,64053
4761,-10,64079
4762,100,64126
4763,100,64174
4764,100,64221
4765,-10,64239
4766,-10,64256
4767,100,64299
4768,100,64336
4769,100,64343
4770,100,64346
4771,-10,64365
4772,100,64369
4773,100,64386
4774,100,64399
4775,100,64424
4776,100,64429
4777,100,64442
4778,100,64460
4779,100,64478
4780,100,64490
4781,100,64508
4782,100,64520
4783,-10,64534
4784,-10,64548
4785,100,64578
4786,-10,64596
4787,100,64606
4788,100,64623
4789,100,64657
4790,100,64672
4791,100,64702
4792,100,64729
4793,100,64757
4794,100,64768
4795,-10,64778
4796,100,64809
4797,100,64821
4798,100,64851
4799,-10,64864
4800,100,64876
4801,100,64901
4802,100,64921
4803,100,64941
4804,100,64944
4805,100,64970
4806,-10,64979
4807,-10,64988
4808,100,65002
4809,100,65013
4810,-10,65027
4811,100,65037
4812,100,65053
4813,100,65062
4814,100,65080
4815,100,65090
4816,100,65092
4817,-10,65105
4818,100,65129
4819,100,65139
4820,100,65162
4821,-10,65171
4822,100,65185
4823,100,65196
4824,100,65222
4825,100,65232
4826,100,65248
4827,100,65260
4828,-10,65268
4829,100,65278
4830,100,65291
4831,100,65298
4832,100,65318
4833,100,65339
4834,100,65362
4835,100,65386
4836,100,65407
4837,100,65422
4838,100,65435
4839,-10,65444
4840,100,65450
4841,100,65471
4842,100,65485
4843,100,65497
4844,-10,65511
4845,100,65536
4846,100,65563
4847,100,65566
4848,100,65590
4849,100,65614
4850,-10,65624
4851,100,65653
4852,100,65672
4853,100,65695
4854,100,65710
4855,100,65741
4856,100,65753
4857,100,65775
4858,100,65800
4859,-10,65809
4860,-10,65818
4861,100,65845
4862,100,65867
4863,-10,65887
4864,100,65897
4865,100,65915
