episode,scores,steps
3479,100,146724
3480,100,146756
3481,100,146785
3482,100,146792
3483,100,146820
3484,100,146849
3485,100,146857
3486,100,146877
3487,100,146897
3488,100,146920
3489,100,146933
3490,100,146942
3491,100,146946
3492,100,146957
3493,100,146980
3494,100,147042
3495,100,147053
3496,100,147060
3497,100,147085
3498,100,147093
3499,100,147096
3500,100,147106
3501,100,147132
3502,100,147154
3503,100,147170
3504,100,147183
3505,100,147211
3506,100,147223
3507,100,147226
3508,100,147235
3509,100,147258
3510,100,147277
3511,100,147305
3512,100,147332
3513,100,147343
3514,100,147350
3515,100,147373
3516,100,147379
3517,100,147389
3518,100,147397
3519,100,147412
3520,100,147427
3521,100,147437
3522,100,147448
3523,100,147453
3524,100,147483
3525,100,147519
3526,100,147523
3527,100,147565
3528,100,147597
3529,100,147609
3530,100,147628
3531,100,147640
3532,100,147658
3533,100,147663
3534,100,147688
3535,100,147700
3536,100,147704
3537,100,147765
3538,100,147774
3539,100,147786
3540,100,147810
3541,100,147827
3542,100,147841
3543,100,147872
3544,-10,147883
3545,100,147937
3546,100,147968
3547,100,147980
3548,100,148005
3549,100,148032
3550,100,148035
3551,100,148061
3552,100,148068
3553,100,148071
3554,100,148086
3555,100,148101
3556,100,148126
3557,100,148139
3558,100,148151
3559,100,148212
3560,100,148280
3561,100,148318
3562,100,148329
3563,100,148348
3564,100,148378
3565,100,148411
3566,100,148437
3567,100,148462
3568,100,148476
3569,100,148479
3570,100,148496
3571,100,148522
3572,100,148533
3573,100,148565
3574,100,148570
3575,100,148592
3576,100,148602
3577,100,148628
3578,100,148643
3579,100,148673
3580,100,148712
3581,100,148743
3582,100,148770
3583,100,148805
3584,100,148838
3585,100,148871
3586,100,148900
3587,100,148933
3588,100,148967
3589,100,148985
3590,100,148987
3591,100,148998
3592,100,149030
3593,100,149093
3594,100,149104
3595,100,149117
3596,100,149132
3597,100,149150
3598,100,149180
3599,100,149207
3600,-10,149245
3601,100,149289
3602,100,149301
3603,100,149314
3604,100,149320
3605,100,149330
3606,100,149341
3607,100,149359
3608,100,149387
3609,-10,149410
3610,100,149420
3611,100,149448
3612,100,149473
3613,100,149538
3614,100,149540
3615,100,149543
3616,100,149557
3617,100,149608
3618,100,149640
3619,100,149671
3620,100,149708
3621,100,149720
3622,-10,149733
3623,100,149773
3624,100,149809
3625,100,149822
3626,100,149857
3627,100,149862
3628,100,149893
3629,100,149919
3630,100,149939
3631,100,149942
3632,100,149968
3633,100,150002
3634,100,150005
3635,100,150026
3636,100,150040
3637,100,150097
3638,100,150110
3639,100,150125
3640,100,150149
3641,100,150173
3642,100,150187
3643,100,150257
3644,100,150300
3645,100,150305
3646,100,150316
3647,-10,150338
3648,100,150341
3649,100,150367
3650,100,150383
3651,100,150395
3652,100,150407
3653,100,150454
3654,100,150465
3655,100,150473
3656,100,150493
3657,100,150514
3658,100,150532
3659,100,150556
3660,100,150586
3661,100,150630
3662,100,150637
3663,-10,150653
3664,100,150682
3665,100,150711
3666,100,150723
3667,100,150732
3668,100,150766
3669,100,150801
3670,100,150829
3671,100,150831
3672,100,150860
3673,100,150900
3674,100,151005
3675,100,151015
3676,-10,151036
3677,100,151039
3678,100,151064
3679,100,151088
3680,100,151105
3681,100,151115
3682,100,151118
3683,100,151131
3684,100,151168
3685,100,151197
3686,100,151229
3687,100,151241
3688,100,151243
3689,100,151282
3690,100,151308
3691,-10,151330
3692,100,151340
3693,100,151368
3694,100,151374
3695,100,151405
3696,100,151417
3697,100,151502
3698,100,151522
3699,100,151534
3700,100,151564
3701,100,151592
3702,100,151601
3703,100,151604
3704,100,151676
3705,100,151701
3706,100,151712
3707,100,151725
3708,100,151732
3709,100,151744
3710,100,151764
3711,100,151797
3712,100,151808
3713,100,151815
3714,100,151825
3715,100,151839
3716,100,151869
3717,100,151898
3718,100,151939
3719,100,151954
3720,100,151992
3721,100,152020
3722,100,152053
3723,-10,152060
3724,100,152085
3725,100,152114
3726,100,152120
3727,100,152150
3728,100,152178
3729,100,152186
3730,100,152199
3731,100,152225
3732,100,152244
3733,-10,152263
3734,100,152282
3735,100,152302
3736,100,152330
3737,100,152343
3738,100,152349
3739,100,152368
3740,-10,152608
3741,100,152619
3742,100,152642
3743,100,152653
3744,100,152670
3745,100,152699
3746,100,152703
3747,-10,152718
3748,100,152821
3749,-10,152859
3750,100,152886
3751,100,152896
3752,100,152923
3753,100,152934
3754,100,153010
3755,100,153036
3756,-10,153048
3757,100,153063
3758,100,153071
3759,100,153109
3760,100,153115
3761,100,153119
3762,100,153158
3763,-10,153182
3764,100,153212
3765,100,153229
3766,100,153248
3767,100,153270
3768,100,153278
3769,100,153282
3770,100,153297
3771,100,153326
3772,-10,153348
3773,100,153383
3774,-10,153408
3775,100,153427
3776,100,153444
3777,100,153475
3778,100,153485
3779,100,153515
3780,100,153518
3781,100,153536
3782,100,153593
3783,100,153632
3784,100,153636
3785,100,153642
3786,100,153654
3787,100,153661
3788,100,153672
3789,100,153691
3790,100,153694
3791,100,153721
3792,100,153730
3793,100,153753
3794,100,153783
3795,100,153811
3796,100,153842
3797,100,153852
3798,100,153855
3799,100,153880
3800,100,153910
3801,100,153912
3802,100,153940
3803,100,153969
3804,100,153999
3805,100,154001
3806,100,154026
3807,100,154038
3808,100,154048
3809,100,154076
3810,100,154102
3811,100,154114
3812,100,154124
3813,100,154138
3814,100,154163
3815,100,154177
3816,100,154188
3817,100,154193
3818,100,154196
3819,-10,154206
3820,100,154234
3821,100,154268
3822,100,154319
3823,100,154328
3824,100,154357
3825,100,154370
3826,100,154404
3827,100,154444
3828,100,154475
3829,100,154502
3830,100,154528
3831,100,154563
3832,100,154573
3833,100,154597
3834,100,154618
3835,100,154621
3836,100,154647
3837,100,154660
3838,100,154678
3839,100,154710
3840,-10,154749
3841,100,154780
3842,100,154823
3843,100,154833
3844,100,154842
3845,100,154867
3846,100,154870
3847,100,154882
3848,100,154891
3849,100,154896
3850,100,154907
3851,100,154922
3852,-10,154934
3853,100,154937
3854,-10,154952
3855,100,154958
3856,100,154970
3857,100,155016
3858,100,155031
3859,100,155061
3860,100,155084
3861,100,155087
3862,100,155120
3863,100,155152
3864,100,155182
3865,100,155213
3866,-10,155222
3867,100,155239
3868,100,155283
3869,100,155309
3870,100,155330
3871,100,155367
3872,100,155398
3873,-10,155435
3874,100,155466
3875,100,155474
3876,100,155506
3877,100,155517
3878,100,155528
3879,100,155559
3880,100,155594
3881,100,155662
3882,100,155668
3883,100,155674
3884,100,155708
3885,100,155714
3886,100,155732
3887,100,155758
3888,100,155783
3889,100,155809
3890,100,155822
3891,100,155847
3892,100,155875
3893,100,155908
3894,100,155964
3895,100,155988
3896,100,155999
3897,100,156002
3898,100,156018
3899,100,156043
3900,100,156053
3901,-10,156092
3902,100,156165
3903,100,156197
3904,100,156208
3905,100,156236
3906,-10,156247
3907,100,156256
3908,100,156270
3909,100,156297
3910,100,156313
3911,100,156341
3912,100,156351
3913,-10,156391
3914,100,156416
3915,100,156440
3916,100,156455
3917,100,156481
3918,100,156487
3919,100,156496
3920,100,156506
3921,100,156527
3922,100,156550
3923,-10,156559
3924,100,156576
3925,100,156606
3926,100,156669
3927,100,156673
3928,100,156678
3929,100,156703
3930,100,156711
3931,100,156742
3932,100,156771
3933,100,156795
3934,100,156819
3935,100,156882
3936,100,156919
3937,100,156930
3938,100,156949
3939,100,156971
3940,100,156990
3941,100,157016
3942,100,157027
3943,100,157064
3944,100,157095
3945,100,157106
3946,100,157108
3947,100,157112
3948,100,157116
3949,100,157129
3950,100,157139
3951,100,157151
3952,100,157174
3953,100,157189
3954,100,157212
3955,100,157217
3956,100,157231
3957,100,157253
3958,100,157274
3959,100,157291
3960,100,157316
3961,100,157324
3962,100,157334
3963,100,157345
3964,100,157370
3965,100,157401
3966,100,157544
3967,100,157566
3968,100,157568
3969,100,157594
3970,100,157630
3971,100,157662
3972,100,157756
3973,-10,157767
3974,100,157776
3975,100,157787
3976,100,157790
3977,-10,157799
3978,100,157814
3979,100,157847
3980,100,157861
3981,100,157876
3982,100,157913
3983,-10,157920
3984,-10,157928
3985,-10,157936
3986,-10,157944
3987,-10,157952
3988,-10,157959
3989,-10,157967
3990,-10,157975
3991,-10,157984
3992,-10,157992
3993,100,158004
3994,100,158006
3995,-10,158013
3996,-10,158020
3997,-10,158027
3998,-10,158034
3999,-10,158062
4000,-10,158069
4001,-10,158077
4002,-10,158084
4003,-10,158091
4004,-10,158101
4005,100,158131
4006,100,158141
4007,-10,158149
4008,100,158168
4009,-10,158175
4010,100,158199
4011,100,158266
4012,-10,158273
4013,100,158305
4014,100,158314
4015,-10,158323
4016,-10,158331
4017,-10,158338
4018,-10,158346
4019,-10,158355
4020,-10,158362
4021,-10,158369
4022,-10,158376
4023,100,158381
4024,-10,158388
4025,-10,158396
4026,-10,158411
4027,-10,158419
4028,-10,158426
4029,-10,158434
4030,-10,158442
4031,-10,158449
4032,-10,158456
4033,100,158467
4034,-10,158475
4035,100,158485
4036,100,158502
4037,-10,158516
4038,100,158548
4039,-10,158558
4040,100,158572
4041,100,158586
4042,100,158618
4043,100,158636
4044,100,158648
4045,100,158678
4046,100,158705
4047,100,158730
4048,100,158743
4049,100,158776
4050,100,158804
4051,100,158809
4052,-10,158877
4053,100,158889
4054,100,158914
4055,100,158938
4056,-10,158948
4057,100,158966
4058,100,158988
4059,100,159000
4060,100,159028
4061,100,159031
4062,100,159049
4063,100,159054
4064,100,159079
4065,100,159092
4066,100,159108
4067,-10,159140
4068,100,159143
4069,-10,159393
4070,100,159396
4071,100,159407
4072,100,159526
4073,100,159538
4074,100,159557
4075,100,159582
4076,-10,159600
4077,100,159621
4078,100,159633
4079,100,159671
4080,100,159692
4081,100,159714
4082,100,159722
4083,100,159747
4084,100,159763
4085,100,159818
4086,100,159848
4087,100,159921
4088,100,159938
4089,100,159963
4090,100,159968
4091,100,159985
4092,100,159994
4093,100,160017
4094,100,160035
4095,100,160051
4096,100,160076
4097,100,160090
4098,100,160099
4099,100,160108
4100,100,160114
4101,100,160136
4102,100,160160
4103,100,160218
4104,100,160237
4105,100,160247
4106,100,160272
4107,100,160275
4108,100,160278
4109,100,160305
4110,-10,160380
4111,100,160383
4112,-10,160397
4113,100,160412
4114,100,160421
4115,100,160441
4116,100,160456
4117,100,160464
4118,100,160474
4119,100,160510
4120,100,160521
4121,100,160548
4122,100,160551
4123,100,160563
4124,100,160613
4125,100,160646
4126,100,160672
4127,100,160702
4128,100,160731
4129,100,160759
4130,100,160788
4131,100,160797
4132,100,160807
4133,100,160833
4134,100,160837
4135,100,160868
4136,100,160877
4137,100,160912
4138,100,160939
4139,100,160943
4140,100,160952
4141,100,160961
4142,100,160972
4143,100,160982
4144,100,161010
4145,100,161032
4146,100,161043
4147,100,161049
4148,100,161072
4149,100,161088
4150,-10,161119
4151,100,161140
4152,100,161149
4153,100,161165
4154,-10,161187
4155,100,161206
4156,100,161224
4157,100,161246
4158,100,161267
4159,-10,161306
4160,100,161344
4161,-10,161361
4162,-10,161371
4163,100,161383
4164,-10,161633
4165,100,161666
4166,100,161722
4167,100,161727
4168,100,161739
4169,100,161766
4170,100,161779
4171,100,161790
4172,100,161801
4173,100,161814
4174,100,161822
4175,100,161836
4176,100,161908
4177,-10,161954
4178,100,161970
4179,100,161981
4180,100,162017
4181,100,162031
4182,100,162066
4183,100,162080
4184,100,162114
4185,100,162158
4186,100,162180
4187,100,162224
4188,100,162241
4189,100,162248
4190,100,162259
4191,100,162276
4192,100,162291
4193,100,162356
4194,100,162396
4195,100,162445
4196,100,162460
4197,100,162492
4198,100,162514
4199,100,162550
4200,100,162565
4201,100,162572
4202,100,162585
4203,100,162610
4204,100,162654
4205,100,162662
4206,100,162693
4207,100,162710
4208,100,162771
4209,100,162852
4210,100,162865
4211,100,162909
4212,100,162914
4213,100,162939
4214,-10,163025
4215,100,163040
4216,100,163076
4217,100,163090
4218,100,163097
4219,100,163156
4220,100,163160
4221,-10,163373
4222,100,163377
4223,100,163391
4224,100,163416
4225,100,163420
4226,100,163449
4227,100,163498
4228,100,163527
4229,100,163548
4230,100,163562
4231,100,163602
4232,100,163658
4233,100,163664
4234,100,163707
4235,100,163766
4236,100,163785
4237,100,163794
4238,100,163802
4239,100,163806
4240,100,163818
4241,100,163849
4242,100,163881
4243,100,163900
4244,100,163903
4245,100,163941
4246,100,163974
4247,100,163983
4248,100,163998
4249,100,164005
4250,100,164048
4251,100,164078
4252,100,164093
4253,100,164123
4254,100,164140
4255,100,164147
4256,100,164149
4257,100,164161
4258,100,164182
4259,100,164215
4260,100,164246
4261,-10,164264
4262,100,164274
4263,100,164281
4264,100,164294
4265,100,164303
4266,100,164317
4267,100,164330
4268,100,164427
4269,100,164453
4270,100,164476
4271,100,164528
4272,100,164542
4273,100,164547
4274,100,164567
4275,-10,164581
4276,100,164584
4277,100,164592
4278,100,164616
4279,100,164641
4280,100,164663
4281,100,164678
4282,100,164701
4283,100,164725
4284,100,164753
4285,100,164764
4286,100,164773
4287,100,164784
4288,100,164797
4289,100,164807
4290,100,164812
4291,100,164852
4292,100,164912
4293,-10,164928
4294,100,164977
4295,100,164993
4296,100,164996
4297,-10,165015
4298,100,165035
4299,100,165063
4300,100,165116
4301,100,165127
4302,100,165138
4303,100,165160
4304,100,165187
4305,100,165195
4306,100,165223
4307,100,165243
4308,100,165255
4309,100,165272
4310,100,165286
4311,100,165312
4312,100,165321
4313,100,165342
4314,100,165389
4315,100,165420
4316,100,165431
4317,-10,165491
4318,100,165511
4319,100,165529
4320,100,165581
4321,100,165587
4322,100,165711
4323,100,165724
4324,100,165742
4325,-10,165842
4326,100,165859
4327,100,165868
4328,100,165895
4329,100,166004
4330,100,166021
4331,100,166034
4332,100,166045
4333,100,166061
4334,100,166086
4335,100,166111
4336,100,166121
4337,100,166137
4338,100,166165
4339,100,166272
4340,100,166286
4341,-10,166305
4342,100,166318
4343,100,166338
4344,100,166355
4345,100,166368
4346,100,166396
4347,100,166417
4348,100,166442
4349,100,166454
4350,100,166457
4351,100,166478
4352,100,166497
4353,100,166529
4354,100,166546
4355,100,166549
4356,100,166574
4357,100,166592
4358,100,166615
4359,100,166624
4360,100,166649
4361,100,166661
4362,100,166667
4363,100,166691
4364,100,166718
4365,100,166733
4366,100,166761
4367,100,166787
4368,100,166806
4369,100,166809
4370,100,166873
4371,100,166939
4372,-10,166964
4373,100,166982
4374,100,167010
4375,100,167020
4376,100,167044
4377,-10,167071
4378,100,167096
4379,100,167113
4380,100,167126
4381,100,167148
4382,100,167242
4383,100,167270
4384,100,167307
4385,100,167378
4386,100,167407
4387,100,167433
4388,100,167458
4389,100,167466
4390,100,167472
4391,100,167484
4392,-10,167505
4393,-10,167534
4394,-10,167565
4395,100,167584
4396,100,167613
4397,100,167634
4398,100,167660
4399,100,167665
4400,100,167679
4401,100,167691
4402,100,167717
4403,100,167730
4404,100,167758
4405,100,167763
4406,100,167776
4407,100,167836
4408,100,167841
4409,100,167846
4410,100,167855
4411,100,167882
4412,100,167890
4413,100,167915
4414,100,167920
4415,-10,168005
4416,100,168011
4417,100,168040
4418,100,168053
4419,100,168082
4420,100,168090
4421,100,168114
4422,100,168135
4423,100,168168
4424,100,168185
4425,100,168196
4426,100,168224
4427,100,168238
4428,100,168260
4429,100,168275
4430,100,168303
4431,-10,168315
4432,-10,168353
4433,100,168381
4434,100,168397
4435,100,168400
4436,-10,168415
4437,100,168418
4438,100,168430
4439,100,168436
4440,100,168457
4441,-10,168475
4442,100,168540
4443,100,168561
4444,100,168579
4445,100,168596
4446,100,168621
4447,100,168741
4448,100,168757
4449,100,168771
4450,100,168793
4451,-10,168822
4452,-10,168832
4453,-10,168843
4454,100,168854
4455,100,168867
4456,100,168900
4457,100,168942
4458,100,168962
4459,-10,168973
4460,100,169001
4461,100,169026
4462,100,169058
4463,100,169072
4464,-10,169084
4465,-10,169149
4466,-10,169160
4467,-10,169172
4468,-10,169218
4469,100,169231
4470,100,169233
4471,100,169256
4472,-10,169315
4473,-10,169325
4474,100,169333
4475,-10,169343
4476,100,169368
4477,100,169393
4478,100,169428
4479,100,169460
4480,100,169487
4481,100,169511
4482,100,169529
4483,100,169558
4484,100,169574
4485,100,169594
4486,100,169599
4487,100,169612
4488,100,169636
4489,100,169646
4490,100,169660
4491,100,169674
4492,100,169679
4493,100,169695
4494,100,169705
4495,-10,169717
4496,100,169730
4497,100,169740
4498,100,169755
4499,-10,169766
4500,100,169776
4501,100,169800
4502,100,169814
4503,-10,169825
4504,-10,169835
4505,100,169840
4506,100,169878
4507,100,169906
4508,100,169916
4509,100,169942
4510,100,169969
4511,100,169980
4512,100,169998
4513,100,170016
4514,100,170031
4515,100,170056
4516,100,170082
4517,100,170112
4518,100,170139
4519,100,170165
4520,100,170181
4521,100,170199
4522,100,170213
4523,100,170218
4524,100,170361
4525,100,170383
4526,100,170395
4527,100,170422
4528,100,170472
4529,100,170495
4530,100,170556
4531,100,170562
4532,100,170567
4533,100,170585
4534,100,170606
4535,100,170608
4536,100,170626
4537,100,170628
4538,100,170630
4539,-10,170643
4540,100,170652
4541,100,170678
4542,100,170692
4543,100,170718
4544,100,170732
4545,100,170758
4546,100,170772
4547,100,170786
4548,100,170798
4549,100,170826
4550,100,170839
4551,100,170850
4552,-10,170956
4553,100,170979
4554,100,170992
4555,100,171004
4556,100,171015
4557,100,171040
4558,100,171103
4559,100,171119
4560,100,171173
4561,100,171195
4562,100,171222
4563,100,171249
4564,100,171274
4565,100,171300
4566,100,171317
4567,100,171343
4568,100,171362
4569,100,171372
4570,100,171374
4571,100,171397
4572,100,171416
4573,100,171436
4574,100,171448
4575,100,171476
4576,100,171499
4577,100,171521
4578,100,171551
4579,100,171554
4580,-10,171804
4581,100,171815
4582,100,171822
4583,-10,171895
4584,-10,172145
4585,100,172171
4586,100,172188
4587,100,172199
4588,100,172237
4589,100,172258
4590,100,172280
4591,100,172305
4592,-10,172327
4593,100,172339
4594,-10,172354
4595,-10,172364
4596,-10,172372
4597,-10,172382
4598,-10,172392
4599,100,172403
4600,100,172419
4601,100,172443
4602,-10,172453
4603,100,172461
4604,-10,172474
4605,100,172487
4606,100,172511
4607,100,172530
4608,100,172544
4609,100,172566
4610,100,172594
4611,100,172614
4612,-10,172624
4613,100,172645
4614,100,172676
4615,100,172691
4616,100,172710
4617,100,172715
4618,-10,172732
4619,100,172751
4620,100,172754
4621,100,172759
4622,100,172770
4623,100,172793
4624,100,172816
4625,100,172829
4626,100,172846
4627,100,172854
4628,100,172861
4629,100,172884
4630,100,172889
4631,100,172896
4632,100,172920
4633,100,172946
4634,100,172961
4635,100,172973
4636,100,172982
4637,100,173005
4638,100,173089
4639,100,173100
4640,100,173103
4641,100,173119
4642,100,173133
4643,100,173135
4644,100,173149
4645,100,173193
4646,100,173210
4647,100,173254
4648,100,173264
4649,100,173277
4650,100,173306
4651,100,173333
4652,100,173354
4653,100,173381
4654,100,173402
4655,100,173426
4656,100,173438
4657,100,173463
4658,100,173471
4659,100,173498
4660,100,173513
4661,100,173565
4662,100,173583
4663,100,173631
4664,100,173644
4665,100,173661
4666,100,173685
4667,100,173702
4668,100,173708
4669,100,173725
4670,100,173747
4671,100,173804
4672,100,173807
4673,100,173823
4674,100,173842
4675,100,173865
4676,100,173892
4677,100,173904
4678,100,173928
4679,100,173940
4680,100,173963
4681,100,173972
4682,100,173983
4683,100,174010
4684,100,174033
4685,-10,174043
4686,100,174055
4687,100,174075
4688,100,174099
4689,100,174114
4690,100,174143
4691,100,174168
4692,100,174180
4693,100,174189
4694,100,174205
4695,100,174216
4696,100,174272
4697,100,174352
4698,100,174386
4699,100,174428
4700,100,174469
4701,100,174472
4702,100,174495
4703,100,174505
4704,-10,174535
4705,100,174545
4706,100,174576
4707,100,174594
4708,100,174604
4709,100,174616
4710,100,174619
4711,100,174632
4712,100,174698
4713,-10,174707
4714,100,174712
4715,100,174721
4716,100,174724
4717,100,174754
4718,100,174772
4719,100,174800
4720,100,174822
4721,100,174851
4722,100,174868
4723,100,174884
4724,100,174902
4725,100,174914
4726,100,174920
4727,100,174926
4728,100,174956
4729,100,174985
4730,100,175042
4731,100,175066
4732,100,175076
4733,100,175087
4734,100,175094
4735,100,175112
4736,100,175153
4737,100,175170
4738,100,175176
4739,100,175197
4740,100,175222
4741,100,175242
4742,100,175309
4743,100,175363
4744,-10,175391
4745,100,175420
4746,100,175430
4747,100,175457
4748,100,175517
4749,100,175539
4750,100,175564
4751,100,175629
4752,100,175639
4753,100,175648
4754,100,175676
4755,100,175688
4756,100,175700
4757,100,175749
4758,100,175763
4759,100,175785
4760,100,175796
4761,-10,175840
4762,100,175863
4763,100,175883
4764,100,175904
4765,100,176009
4766,100,176034
4767,100,176058
4768,100,176084
4769,100,176090
4770,100,176093
4771,100,176143
4772,100,176146
4773,100,176161
4774,100,176172
4775,100,176194
4776,100,176199
4777,100,176213
4778,100,176230
4779,100,176248
4780,100,176260
4781,100,176278
4782,100,176290
4783,100,176342
4784,-10,176360
4785,100,176383
4786,100,176439
4787,100,176448
4788,100,176463
4789,100,176488
4790,100,176498
4791,100,176517
4792,100,176537
4793,100,176558
4794,100,176568
4795,100,176591
4796,100,176616
4797,100,176627
4798,100,176660
4799,100,176678
4800,100,176689
4801,100,176712
4802,100,176731
4803,100,176751
4804,100,176754
4805,100,176782
4806,100,176806
4807,100,176827
4808,100,176845
4809,100,176859
4810,100,176916
4811,100,176927
4812,100,176946
4813,100,176957
4814,100,176981
4815,100,176992
4816,100,176995
4817,100,177024
4818,100,177053
4819,100,177063
4820,100,177087
4821,100,177145
4822,100,177158
4823,100,177168
4824,100,177193
4825,100,177204
4826,100,177221
4827,100,177233
4828,100,177257
4829,100,177266
4830,100,177279
4831,100,177287
4832,100,177307
4833,100,177334
4834,100,177364
4835,100,177396
4836,100,177426
4837,100,177439
4838,100,177450
4839,100,177513
4840,100,177519
4841,100,177546
4842,100,177565
4843,100,177580
4844,100,177612
4845,100,177644
4846,100,177671
4847,100,177673
4848,100,177705
4849,100,177731
4850,100,177757
4851,100,177785
4852,100,177807
4853,100,177837
4854,100,177851
4855,100,177889
4856,100,177898
4857,-10,177907
4858,100,177931
4859,100,177962
4860,100,177994
4861,100,178023
4862,100,178046
4863,100,178077
4864,100,178090
4865,100,178110
4866,100,178123
4867,100,178150
4868,100,178162
4869,100,178171
4870,100,178189
4871,100,178209
4872,100,178225
4873,100,178232
4874,100,178243
4875,100,178245
4876,100,178256
4877,100,178284
4878,100,178335
4879,100,178344
4880,100,178354
4881,100,178388
4882,100,178453
4883,100,178461
4884,100,178487
4885,100,178512
4886,100,178540
4887,100,178547
4888,100,178576
4889,100,178587
4890,100,178619
4891,100,178632
4892,100,178642
4893,100,178655
4894,100,178666
4895,100,178693
4896,100,178721
4897,100,178732
4898,100,178743
4899,100,178763
4900,100,178777
4901,100,178805
4902,100,178817
4903,100,178834
4904,100,178845
4905,100,178858
4906,100,178860
4907,100,178880
4908,100,178907
4909,100,178952
4910,100,178976
4911,100,178987
4912,100,179006
4913,100,179009
4914,100,179016
4915,100,179038
4916,100,179090
4917,100,179120
4918,100,179159
4919,100,179173
4920,100,179182
4921,100,179213
4922,100,179259
4923,100,179272
4924,100,179298
4925,100,179300
4926,-10,179328
4927,100,179349
4928,100,179361
4929,100,179373
4930,-10,179397
4931,100,179422
4932,100,179473
4933,100,179503
4934,100,179522
4935,100,179532
4936,100,179569
4937,100,179599
4938,100,179611
4939,100,179617
4940,100,179627
4941,100,179632
4942,100,179653
4943,100,179673
4944,100,179704
4945,100,179715
4946,100,179764
4947,100,179770
4948,100,179773
4949,100,179798
4950,100,179849
4951,100,179904
4952,100,179917
4953,100,179943
4954,100,179961
4955,100,179969
4956,100,179972
4957,100,179993
4958,100,180004
4959,100,180056
4960,100,180081
4961,100,180091
4962,100,180116
4963,100,180138
4964,100,180168
4965,100,180195
4966,100,180209
4967,100,180228
4968,100,180253
4969,100,180265
4970,100,180289
4971,100,180315
4972,100,180370
4973,100,180422
4974,100,180452
4975,100,180458
4976,100,180481
4977,100,180492
4978,100,180506
4979,100,180531
4980,100,180543
4981,100,180546
4982,100,180564
4983,100,180621
4984,100,180643
4985,100,180672
4986,100,180687
4987,100,180694
4988,100,180707
4989,100,180719
4990,100,180748
4991,100,180767
4992,100,180775
4993,100,180794
4994,100,180807
4995,100,180836
4996,100,180845
4997,100,180869
4998,100,180899
4999,100,180926
5000,100,180932
