episode,scores,steps
3495,100,68698
3496,100,68711
3497,100,68730
3498,100,68740
3499,100,68781
3500,100,68834
3501,100,68873
3502,-10,68902
3503,100,68907
3504,100,68910
3505,100,68931
3506,100,68956
3507,100,68970
3508,100,68991
3509,100,69019
3510,100,69022
3511,-10,69046
3512,100,69059
3513,100,69088
3514,100,69108
3515,100,69126
3516,100,69137
3517,100,69178
3518,100,69216
3519,100,69226
3520,100,69264
3521,100,69265
3522,100,69268
3523,100,69295
3524,100,69336
3525,100,69375
3526,100,69384
3527,100,69417
3528,100,69418
3529,100,69421
3530,100,69461
3531,100,69480
3532,100,69518
3533,100,69572
3534,100,69576
3535,100,69604
3536,100,69633
3537,100,69660
3538,100,69680
3539,100,69723
3540,100,69759
3541,100,69765
3542,100,69804
3543,100,69842
3544,100,69856
3545,100,69865
3546,100,69878
3547,100,69899
3548,100,69908
3549,100,69912
3550,100,69940
3551,100,69959
3552,100,69997
3553,100,70007
3554,100,70048
3555,100,70075
3556,100,70104
3557,100,70142
3558,100,70179
3559,100,70206
3560,100,70247
3561,100,70260
3562,100,70279
3563,100,70288
3564,100,70335
3565,100,70336
3566,100,70349
3567,100,70383
3568,100,70392
3569,-10,70421
3570,100,70435
3571,100,70475
3572,100,70484
3573,100,70503
3574,100,70512
3575,100,70522
3576,100,70541
3577,100,70580
3578,100,70583
3579,100,70623
3580,100,70657
3581,100,70667
3582,100,70675
3583,100,70687
3584,100,70696
3585,100,70717
3586,100,70723
3587,100,70762
3588,100,70772
3589,100,70775
3590,100,70811
3591,100,70820
3592,100,70861
3593,100,70870
3594,100,70879
3595,100,70904
3596,100,70924
3597,100,70930
3598,100,70939
3599,100,70948
3600,100,70958
3601,100,70979
3602,100,70989
3603,100,70996
3604,100,71032
3605,100,71045
3606,100,71049
3607,100,71088
3608,100,71092
3609,100,71101
3610,100,71143
3611,100,71156
3612,100,71196
3613,100,71219
3614,100,71228
3615,100,71248
3616,100,71289
3617,100,71323
3618,100,71363
3619,100,71364
3620,100,71394
3621,100,71415
3622,100,71434
3623,-10,71462
3624,100,71500
3625,100,71538
3626,100,71572
3627,100,71593
3628,100,71613
3629,100,71623
3630,100,71665
3631,100,71672
3632,100,71692
3633,100,71752
3634,100,71761
3635,-10,71792
3636,-10,71808
3637,100,71835
3638,100,71845
3639,100,71882
3640,100,71891
3641,100,71905
3642,100,71915
3643,100,71941
3644,100,71947
3645,100,71966
3646,100,72007
3647,100,72046
3648,100,72082
3649,100,72092
3650,100,72121
3651,100,72140
3652,100,72168
3653,100,72177
3654,100,72203
3655,100,72217
3656,100,72258
3657,100,72301
3658,100,72322
3659,100,72335
3660,100,72373
3661,100,72408
3662,100,72409
3663,100,72412
3664,100,72438
3665,100,72457
3666,100,72463
3667,100,72484
3668,100,72522
3669,100,72532
3670,100,72533
3671,100,72543
3672,100,72582
3673,100,72615
3674,100,72655
3675,100,72664
3676,100,72682
3677,100,72714
3678,100,72752
3679,100,72779
3680,100,72788
3681,100,72829
3682,100,72866
3683,100,72905
3684,100,72946
3685,100,72947
3686,100,72957
3687,100,73000
3688,100,73010
3689,100,73031
3690,100,73040
3691,100,73054
3692,100,73075
3693,100,73078
3694,100,73088
3695,100,73094
3696,100,73101
3697,100,73130
3698,100,73154
3699,100,73174
3700,100,73175
3701,100,73188
3702,100,73201
3703,100,73205
3704,100,73230
3705,100,73236
3706,100,73245
3707,100,73285
3708,100,73318
3709,100,73347
3710,100,73356
3711,100,73393
3712,100,73394
3713,100,73397
3714,100,73436
3715,100,73475
3716,100,73478
3717,100,73515
3718,100,73521
3719,100,73527
3720,100,73562
3721,100,73600
3722,100,73628
3723,100,73634
3724,100,73640
3725,100,73680
3726,100,73690
3727,100,73708
3728,100,73745
3729,100,73765
3730,100,73771
3731,100,73811
3732,100,73832
3733,100,73836
3734,100,73839
3735,100,73870
3736,100,73889
3737,100,73928
3738,100,73949
3739,100,73969
3740,100,74011
3741,100,74036
3742,100,74049
3743,100,74058
3744,100,74099
3745,100,74135
3746,100,74154
3747,100,74174
3748,100,74206
3749,100,74224
3750,100,74242
3751,100,74287
3752,100,74300
3753,100,74356
3754,100,74396
3755,100,74428
3756,100,74468
3757,100,74481
3758,100,74485
3759,100,74498
3760,100,74517
3761,100,74520
3762,100,74539
3763,100,74548
3764,100,74560
3765,100,74561
3766,100,74569
3767,100,74570
3768,100,74576
3769,100,74586
3770,100,74598
3771,100,74641
3772,100,74679
3773,100,74717
3774,100,74760
3775,100,74799
3776,100,74809
3777,100,74810
3778,100,74817
3779,100,74821
3780,100,74858
3781,100,74871
3782,100,74909
3783,100,74918
3784,100,74947
3785,100,74948
3786,100,74967
3787,100,75012
3788,100,75046
3789,100,75054
3790,100,75074
3791,100,75113
3792,100,75123
3793,100,75136
3794,100,75145
3795,100,75154
3796,100,75158
3797,100,75193
3798,100,75228
3799,100,75247
3800,100,75257
3801,100,75270
3802,100,75273
3803,100,75291
3804,100,75330
3805,100,75363
3806,100,75366
3807,100,75376
3808,100,75413
3809,100,75422
3810,100,75445
3811,100,75451
3812,100,75460
3813,100,75494
3814,100,75519
3815,100,75525
3816,100,75545
3817,100,75549
3818,100,75569
3819,100,75607
3820,100,75619
3821,100,75638
3822,100,75675
3823,100,75713
3824,100,75726
3825,100,75766
3826,100,75786
3827,100,75794
3828,100,75836
3829,100,75839
3830,100,75876
3831,-10,75927
3832,100,75970
3833,100,75976
3834,100,75985
3835,100,76009
3836,100,76027
3837,100,76031
3838,100,76041
3839,100,76054
3840,100,76094
3841,100,76103
3842,-10,76130
3843,100,76139
3844,100,76159
3845,100,76188
3846,100,76201
3847,100,76222
3848,100,76235
3849,100,76290
3850,100,76326
3851,100,76332
3852,100,76370
3853,100,76406
3854,100,76445
3855,100,76450
3856,100,76500
3857,100,76507
3858,100,76508
3859,100,76526
3860,100,76544
3861,100,76578
3862,100,76619
3863,100,76632
3864,-10,76658
3865,100,76695
3866,100,76735
3867,100,76764
3868,100,76803
3869,100,76806
3870,100,76839
3871,100,76842
3872,100,76882
3873,100,76895
3874,100,76901
3875,100,76940
3876,100,76959
3877,100,76977
3878,100,76990
3879,100,76994
3880,100,77007
3881,100,77019
3882,100,77037
3883,100,77061
3884,100,77099
3885,100,77103
3886,100,77121
3887,100,77122
3888,100,77147
3889,100,77156
3890,100,77195
3891,100,77245
3892,-10,77298
3893,100,77318
3894,100,77330
3895,100,77336
3896,100,77357
3897,100,77392
3898,100,77443
3899,100,77449
3900,100,77467
3901,100,77486
3902,100,77512
3903,100,77525
3904,100,77560
3905,100,77588
3906,100,77621
3907,100,77658
3908,100,77698
3909,100,77734
3910,100,77760
3911,100,77780
3912,100,77786
3913,100,77799
3914,100,77844
3915,100,77881
3916,100,77893
3917,100,77927
3918,100,77971
3919,100,77989
3920,100,78042
3921,100,78050
3922,100,78093
3923,100,78100
3924,100,78119
3925,100,78145
3926,100,78183
3927,100,78188
3928,100,78201
3929,100,78211
3930,100,78249
3931,100,78262
3932,100,78298
3933,100,78337
3934,100,78376
3935,100,78379
3936,100,78420
3937,100,78454
3938,100,78480
3939,100,78498
3940,100,78517
3941,100,78535
3942,100,78574
3943,100,78597
3944,100,78610
3945,100,78646
3946,100,78675
3947,100,78693
3948,100,78720
3949,100,78740
3950,100,78776
3951,100,78794
3952,100,78807
3953,100,78859
3954,100,78877
3955,100,78890
3956,100,78899
3957,100,78900
3958,100,78937
3959,100,78973
3960,100,79010
3961,100,79018
3962,100,79049
3963,100,79068
3964,100,79093
3965,100,79112
3966,100,79118
3967,100,79158
3968,100,79212
3969,100,79232
3970,100,79265
3971,100,79307
3972,100,79325
3973,100,79334
3974,100,79377
3975,100,79407
3976,100,79460
3977,100,79485
3978,100,79505
3979,100,79524
3980,100,79533
3981,100,79534
3982,100,79567
3983,100,79591
3984,100,79610
3985,100,79667
3986,100,79706
3987,100,79710
3988,100,79719
3989,100,79756
3990,100,79810
3991,100,79850
3992,100,79885
3993,100,79941
3994,100,79960
3995,100,79969
3996,100,79973
3997,100,79974
3998,100,80012
3999,100,80047
4000,100,80066
4001,100,80079
4002,100,80150
4003,100,80188
4004,100,80207
4005,100,80228
4006,100,80247
4007,100,80286
4008,100,80333
4009,100,80353
4010,100,80392
4011,100,80400
4012,100,80439
4013,100,80485
4014,100,80527
4015,100,80530
4016,100,80536
4017,100,80571
4018,100,80578
4019,100,80588
4020,100,80625
4021,100,80629
4022,100,80637
4023,100,80669
4024,100,80687
4025,100,80706
4026,100,80725
4027,100,80729
4028,100,80743
4029,100,80764
4030,100,80773
4031,100,80791
4032,100,80809
4033,100,80838
4034,100,80841
4035,100,80878
4036,100,80903
4037,100,80904
4038,100,80923
4039,100,80936
4040,100,80954
4041,100,80957
4042,100,80984
4043,100,80988
4044,100,81016
4045,100,81034
4046,100,81076
4047,100,81088
4048,100,81119
4049,100,81154
4050,100,81194
4051,100,81230
4052,100,81266
4053,100,81301
4054,100,81340
4055,100,81348
4056,100,81352
4057,100,81378
4058,100,81413
4059,100,81423
4060,100,81441
4061,100,81489
4062,100,81493
4063,100,81512
4064,100,81548
4065,100,81588
4066,100,81589
4067,100,81602
4068,100,81622
4069,100,81628
4070,100,81641
4071,100,81644
4072,100,81647
4073,100,81682
4074,100,81720
4075,100,81721
4076,100,81758
4077,100,81768
4078,100,81805
4079,100,81806
4080,100,81809
4081,100,81810
4082,100,81849
4083,100,81854
4084,100,81909
4085,100,81927
4086,100,81956
4087,100,81975
4088,100,81981
4089,100,82001
4090,100,82019
4091,100,82032
4092,100,82066
4093,100,82075
4094,100,82115
4095,100,82151
4096,100,82188
4097,100,82192
4098,100,82227
4099,100,82240
4100,100,82272
4101,100,82315
4102,100,82359
4103,100,82391
4104,100,82396
4105,100,82399
4106,100,82433
4107,100,82437
4108,100,82479
4109,100,82503
4110,100,82557
4111,100,82563
4112,100,82599
4113,100,82619
4114,100,82638
4115,100,82667
4116,100,82680
4117,100,82700
4118,100,82719
4119,100,82729
4120,100,82752
4121,-10,82799
4122,100,82818
4123,100,82859
4124,100,82890
4125,100,82907
4126,100,82916
4127,100,82958
4128,100,82998
4129,100,83051
4130,100,83087
4131,100,83106
4132,100,83137
4133,100,83147
4134,100,83151
4135,100,83180
4136,100,83229
4137,100,83241
4138,100,83260
4139,100,83270
4140,100,83288
4141,100,83292
4142,100,83312
4143,100,83318
4144,100,83327
4145,100,83372
4146,100,83373
4147,100,83393
4148,100,83396
4149,100,83415
4150,100,83450
4151,100,83459
4152,100,83472
4153,100,83507
4154,100,83542
4155,100,83577
4156,100,83615
4157,100,83665
4158,100,83701
4159,100,83727
4160,100,83758
4161,100,83771
4162,100,83789
4163,100,83826
4164,100,83827
4165,100,83864
4166,100,83900
4167,100,83901
4168,100,83904
4169,100,83933
4170,100,83971
4171,100,83977
4172,100,83986
4173,100,84022
4174,100,84031
4175,100,84064
4176,100,84100
4177,100,84126
4178,100,84165
4179,100,84171
4180,100,84175
4181,100,84183
4182,100,84192
4183,100,84210
4184,100,84215
4185,100,84219
4186,100,84238
4187,100,84257
4188,100,84269
4189,100,84306
4190,100,84326
4191,100,84344
4192,100,84353
4193,100,84389
4194,100,84425
4195,-10,84454
4196,100,84504
4197,100,84512
4198,100,84541
4199,100,84561
4200,100,84579
4201,100,84582
4202,100,84590
4203,100,84624
4204,100,84665
4205,100,84666
4206,100,84718
4207,100,84756
4208,100,84799
4209,100,84835
4210,100,84873
4211,100,84907
4212,100,84927
4213,100,84981
4214,100,85030
4215,100,85038
4216,100,85075
4217,100,85110
4218,100,85145
4219,100,85165
4220,100,85168
4221,100,85172
4222,100,85190
4223,100,85210
4224,100,85245
4225,100,85279
4226,100,85291
4227,100,85294
4228,100,85319
4229,100,85370
4230,100,85389
4231,100,85402
4232,100,85421
4233,100,85440
4234,100,85476
4235,100,85528
4236,100,85532
4237,100,85555
4238,100,85595
4239,100,85632
4240,100,85659
4241,100,85698
4242,100,85725
4243,100,85768
4244,100,85808
4245,100,85835
4246,100,85873
4247,100,85909
4248,100,85910
4249,100,85944
4250,100,85948
4251,100,85949
4252,100,85998
4253,100,86040
4254,100,86075
4255,100,86110
4256,100,86129
4257,100,86156
4258,100,86191
4259,100,86244
4260,100,86263
4261,100,86295
4262,100,86330
4263,100,86340
4264,100,86348
4265,100,86404
4266,100,86410
4267,100,86449
4268,100,86475
4269,100,86483
4270,100,86504
4271,100,86546
4272,100,86584
4273,100,86623
4274,100,86624
4275,100,86661
4276,100,86690
4277,100,86693
4278,100,86728
4279,100,86758
4280,100,86762
4281,100,86782
4282,100,86816
4283,100,86851
4284,100,86887
4285,100,86900
4286,100,86935
4287,100,86941
4288,100,86959
4289,100,86964
4290,100,86977
4291,100,86996
4292,100,87005
4293,100,87023
4294,100,87037
4295,100,87076
4296,100,87096
4297,-10,87119
4298,100,87124
4299,100,87155
4300,100,87193
4301,100,87202
4302,100,87207
4303,100,87212
4304,100,87248
4305,100,87293
4306,100,87327
4307,100,87346
4308,100,87381
4309,100,87401
4310,100,87420
4311,100,87425
4312,100,87460
4313,100,87481
4314,-10,87534
4315,100,87572
4316,100,87592
4317,100,87598
4318,100,87607
4319,100,87612
4320,100,87621
4321,100,87652
4322,100,87687
4323,100,87696
4324,100,87723
4325,100,87742
4326,100,87752
4327,100,87771
4328,100,87772
4329,100,87777
4330,100,87791
4331,100,87810
4332,100,87819
4333,100,87828
4334,100,87860
4335,100,87878
4336,100,87925
4337,100,87933
4338,100,87952
4339,100,87964
4340,100,87996
4341,100,88005
4342,100,88025
4343,100,88030
4344,100,88048
4345,100,88062
4346,100,88071
4347,100,88089
4348,100,88098
4349,100,88130
4350,100,88134
4351,-10,88181
4352,100,88190
4353,100,88194
4354,100,88231
4355,100,88232
4356,100,88261
4357,100,88293
4358,100,88330
4359,100,88354
4360,100,88372
4361,100,88381
4362,100,88401
4363,100,88409
4364,100,88427
4365,100,88437
4366,100,88475
4367,-10,88536
4368,100,88570
4369,100,88588
4370,100,88630
4371,100,88665
4372,100,88707
4373,100,88757
4374,100,88761
4375,100,88780
4376,100,88798
4377,100,88835
4378,100,88853
4379,100,88861
4380,100,88900
4381,100,88903
4382,100,88923
4383,100,88942
4384,100,88966
4385,100,88971
4386,100,88988
4387,100,89019
4388,100,89029
4389,100,89047
4390,100,89056
4391,100,89057
4392,100,89081
4393,100,89085
4394,100,89093
4395,100,89119
4396,100,89132
4397,100,89157
4398,100,89161
4399,100,89208
4400,100,89228
4401,100,89241
4402,100,89247
4403,100,89268
4404,100,89271
4405,100,89312
4406,100,89350
4407,100,89377
4408,100,89413
4409,100,89414
4410,100,89433
4411,100,89434
4412,100,89463
4413,100,89501
4414,100,89535
4415,100,89547
4416,100,89548
4417,100,89566
4418,100,89571
4419,100,89584
4420,100,89626
4421,100,89660
4422,100,89669
4423,100,89687
4424,100,89691
4425,100,89743
4426,100,89777
4427,-10,89799
4428,100,89851
4429,100,89883
4430,100,89889
4431,100,89897
4432,100,89902
4433,100,89910
4434,100,89919
4435,100,89931
4436,100,89941
4437,100,89974
4438,100,89975
4439,100,89978
4440,100,89982
4441,100,90025
4442,100,90033
4443,100,90045
4444,100,90063
4445,100,90097
4446,100,90134
4447,100,90143
4448,100,90175
4449,100,90195
4450,100,90204
4451,100,90241
4452,100,90260
4453,100,90310
4454,100,90331
4455,100,90351
4456,100,90408
4457,100,90446
4458,100,90482
4459,100,90507
4460,100,90545
4461,100,90553
4462,100,90585
4463,100,90603
4464,100,90652
4465,100,90655
4466,100,90661
4467,100,90670
4468,100,90679
4469,100,90699
4470,100,90700
4471,100,90718
4472,100,90738
4473,100,90769
4474,100,90775
4475,100,90795
4476,100,90803
4477,100,90836
4478,100,90869
4479,100,90900
4480,100,90906
4481,100,90933
4482,100,90942
4483,100,90946
4484,100,90974
4485,100,90975
4486,100,90994
4487,100,91029
4488,100,91038
4489,100,91056
4490,100,91069
4491,100,91070
4492,100,91114
4493,100,91132
4494,100,91144
4495,100,91188
4496,100,91191
4497,100,91192
4498,100,91226
4499,100,91235
4500,100,91269
4501,100,91270
4502,100,91289
4503,100,91298
4504,100,91302
4505,100,91307
4506,100,91320
4507,100,91350
4508,100,91351
4509,100,91364
4510,100,91368
4511,100,91388
4512,100,91394
4513,100,91403
4514,100,91439
4515,100,91453
4516,100,91478
4517,100,91514
4518,100,91527
4519,100,91571
4520,100,91574
4521,100,91606
4522,100,91612
4523,100,91618
4524,100,91622
4525,100,91674
4526,100,91694
4527,100,91714
4528,100,91723
4529,100,91750
4530,100,91754
4531,100,91780
4532,100,91817
4533,100,91830
4534,100,91843
4535,100,91878
4536,100,91891
4537,100,91901
4538,100,91919
4539,100,91938
4540,100,91957
4541,100,92006
4542,100,92054
4543,100,92074
4544,100,92100
4545,100,92135
4546,100,92140
4547,100,92160
4548,100,92166
4549,100,92175
4550,100,92203
4551,100,92204
4552,100,92207
4553,100,92232
4554,100,92245
4555,100,92284
4556,100,92319
4557,100,92325
4558,100,92360
4559,100,92361
4560,100,92395
4561,100,92428
4562,100,92463
4563,100,92472
4564,100,92481
4565,100,92482
4566,100,92491
4567,100,92518
4568,100,92546
4569,100,92579
4570,100,92582
4571,100,92617
4572,100,92626
4573,100,92634
4574,100,92647
4575,100,92666
4576,100,92692
4577,100,92697
4578,100,92718
4579,100,92755
4580,100,92764
4581,100,92804
4582,100,92847
4583,100,92875
4584,100,92922
4585,100,92939
4586,100,92965
4587,100,92978
4588,100,92996
4589,100,92997
4590,100,93009
4591,100,93022
4592,100,93055
4593,100,93089
4594,100,93123
4595,100,93132
4596,100,93166
4597,100,93185
4598,100,93190
4599,100,93194
4600,100,93201
4601,100,93210
4602,100,93219
4603,100,93222
4604,100,93242
4605,100,93251
4606,100,93286
4607,100,93320
4608,100,93354
4609,100,93362
4610,100,93372
4611,100,93415
4612,100,93434
4613,100,93435
4614,100,93444
4615,100,93463
4616,100,93482
4617,100,93495
4618,100,93530
4619,100,93566
4620,100,93586
4621,100,93599
4622,100,93632
4623,100,93633
4624,100,93665
4625,100,93679
4626,100,93714
4627,100,93720
4628,100,93766
4629,100,93809
4630,100,93837
4631,100,93873
4632,100,93881
4633,100,93900
4634,100,93931
4635,100,93963
4636,100,94010
4637,100,94045
4638,100,94048
4639,100,94080
4640,100,94085
4641,100,94121
4642,100,94126
4643,100,94138
4644,100,94145
4645,100,94179
4646,100,94192
4647,100,94199
4648,100,94217
4649,100,94226
4650,100,94235
4651,100,94244
4652,100,94262
4653,100,94300
4654,100,94339
4655,100,94358
4656,100,94359
4657,100,94363
4658,100,94401
4659,100,94406
4660,100,94434
4661,100,94462
4662,100,94466
4663,100,94502
4664,100,94514
4665,100,94515
4666,100,94549
4667,100,94582
4668,100,94616
4669,100,94641
4670,100,94662
4671,100,94676
4672,100,94695
4673,100,94707
4674,100,94739
4675,100,94748
4676,100,94766
4677,100,94793
4678,100,94827
4679,100,94871
4680,100,94908
4681,100,94945
4682,100,94946
4683,100,94951
4684,100,94972
4685,100,94973
4686,100,94976
4687,100,94977
4688,100,94991
4689,100,95010
4690,100,95014
4691,100,95041
4692,100,95050
4693,100,95058
4694,100,95071
4695,100,95081
4696,100,95094
4697,100,95107
4698,100,95134
4699,100,95154
4700,100,95187
4701,100,95221
4702,100,95256
4703,100,95266
4704,100,95286
4705,100,95289
4706,100,95298
4707,100,95301
4708,100,95311
4709,100,95345
4710,100,95365
4711,100,95371
4712,100,95375
4713,100,95400
4714,100,95404
4715,100,95411
4716,100,95445
4717,100,95478
4718,100,95528
4719,100,95560
4720,100,95595
4721,100,95613
4722,100,95633
4723,100,95643
4724,100,95661
4725,100,95699
4726,100,95741
4727,100,95764
4728,100,95773
4729,100,95778
4730,100,95787
4731,100,95805
4732,100,95814
4733,100,95833
4734,100,95839
4735,100,95845
4736,100,95883
4737,100,95902
4738,100,95931
4739,100,95949
4740,100,95985
4741,100,95998
4742,100,96017
4743,100,96021
4744,100,96056
4745,100,96057
4746,100,96070
4747,100,96108
4748,100,96137
4749,100,96172
4750,100,96216
4751,100,96226
4752,100,96260
4753,100,96268
4754,100,96303
4755,100,96339
4756,100,96386
4757,100,96418
4758,100,96436
4759,100,96441
4760,100,96460
4761,100,96494
4762,100,96497
4763,100,96506
4764,100,96525
4765,100,96538
4766,100,96547
4767,100,96579
4768,100,96585
4769,100,96594
4770,100,96603
4771,100,96611
4772,100,96617
4773,100,96630
4774,100,96639
4775,100,96675
4776,100,96719
4777,100,96758
4778,100,96783
4779,100,96817
4780,100,96826
4781,100,96836
4782,100,96873
4783,100,96891
4784,100,96895
4785,100,96905
4786,100,96906
4787,100,96935
4788,100,96948
4789,100,96989
4790,100,97002
4791,100,97034
4792,100,97043
4793,100,97097
4794,100,97116
4795,100,97137
4796,100,97150
4797,100,97188
4798,100,97237
4799,100,97256
4800,100,97293
4801,100,97296
4802,100,97306
4803,100,97342
4804,100,97355
4805,100,97372
4806,100,97408
4807,100,97418
4808,100,97456
4809,100,97469
4810,100,97503
4811,100,97512
4812,100,97532
4813,100,97537
4814,100,97545
4815,100,97564
4816,100,97612
4817,100,97625
4818,100,97659
4819,100,97692
4820,100,97698
4821,100,97755
4822,100,97764
4823,100,97784
4824,100,97820
4825,100,97839
4826,100,97857
4827,100,97866
4828,100,97900
4829,100,97914
4830,100,97945
4831,100,97995
4832,100,98033
4833,100,98074
4834,100,98079
4835,100,98084
4836,100,98093
4837,100,98102
4838,100,98141
4839,100,98146
4840,100,98165
4841,100,98178
4842,100,98201
4843,100,98208
4844,100,98236
4845,100,98242
4846,100,98255
4847,100,98291
4848,100,98334
4849,100,98335
4850,100,98355
4851,100,98359
4852,100,98365
4853,100,98407
4854,100,98414
4855,100,98419
4856,100,98422
4857,100,98458
4858,100,98467
4859,100,98476
4860,100,98485
4861,100,98505
4862,100,98524
4863,100,98532
4864,100,98567
4865,100,98580
4866,100,98607
4867,100,98641
4868,100,98650
4869,100,98675
4870,100,98679
4871,100,98697
4872,100,98710
4873,100,98720
4874,100,98733
4875,100,98742
4876,100,98780
4877,100,98809
4878,100,98813
4879,100,98856
4880,100,98891
4881,100,98900
4882,100,98913
4883,100,98948
4884,100,98968
4885,100,99007
4886,100,99032
4887,100,99033
4888,100,99054
4889,100,99091
4890,100,99106
4891,100,99140
4892,100,99180
4893,100,99190
4894,100,99219
4895,100,99222
4896,100,99247
4897,100,99261
4898,100,99281
4899,100,99300
4900,100,99309
4901,100,99358
4902,100,99377
4903,100,99416
4904,100,99420
4905,100,99440
4906,100,99449
4907,100,99498
4908,100,99545
4909,100,99581
4910,100,99600
4911,100,99613
4912,100,99627
4913,100,99636
4914,100,99660
4915,100,99665
4916,100,99670
4917,100,99704
4918,100,99723
4919,100,99750
4920,100,99770
4921,100,99805
4922,100,99838
4923,100,99872
4924,100,99917
4925,100,99946
4926,100,99965
4927,100,99999
4928,100,100057
4929,100,100062
4930,100,100070
4931,100,100101
4932,100,100120
4933,100,100156
4934,100,100175
4935,100,100184
4936,100,100204
4937,100,100217
4938,100,100252
4939,100,100271
4940,100,100274
4941,100,100293
4942,100,100313
4943,100,100317
4944,100,100321
4945,100,100360
4946,100,100370
4947,100,100379
4948,100,100401
4949,100,100410
4950,100,100452
4951,100,100479
4952,100,100492
4953,100,100496
4954,100,100509
4955,100,100549
4956,100,100587
4957,100,100623
4958,100,100632
4959,100,100635
4960,100,100654
4961,100,100672
4962,100,100692
4963,100,100730
4964,100,100737
4965,100,100773
4966,100,100781
4967,100,100813
4968,100,100848
4969,100,100857
4970,100,100890
4971,100,100903
4972,100,100923
4973,100,100956
4974,100,100976
4975,100,100995
4976,100,101013
4977,100,101038
4978,100,101058
4979,100,101064
4980,100,101073
4981,100,101094
4982,100,101100
4983,100,101113
4984,100,101139
4985,100,101148
4986,100,101167
4987,100,101203
4988,100,101247
4989,100,101250
4990,100,101251
4991,100,101252
4992,100,101265
4993,100,101300
4994,100,101334
4995,100,101353
4996,100,101373
4997,100,101387
4998,100,101393
4999,100,101405
5000,100,101414
