episode,scores,steps
3568,100,93627
3569,100,93650
3570,100,93715
3571,100,93733
3572,100,93748
3573,100,93772
3574,100,93796
3575,100,93814
3576,100,93831
3577,100,93860
3578,100,93864
3579,100,93889
3580,100,93895
3581,100,93918
3582,100,93941
3583,100,93970
3584,100,93999
3585,100,94011
3586,100,94018
3587,100,94029
3588,100,94039
3589,100,94042
3590,100,94058
3591,100,94069
3592,100,94088
3593,100,94113
3594,100,94134
3595,100,94159
3596,100,94165
3597,100,94189
3598,100,94207
3599,100,94244
3600,100,94281
3601,100,94292
3602,100,94328
3603,100,94345
3604,100,94346
3605,100,94353
3606,100,94354
3607,100,94375
3608,100,94413
3609,100,94432
3610,100,94468
3611,100,94487
3612,100,94488
3613,100,94505
3614,100,94512
3615,100,94533
3616,100,94544
3617,100,94564
3618,100,94572
3619,100,94611
3620,100,94617
3621,100,94637
3622,100,94676
3623,100,94696
3624,100,94724
3625,100,94756
3626,100,94783
3627,100,94797
3628,100,94826
3629,100,94843
3630,100,94850
3631,100,94860
3632,100,94873
3633,100,94879
3634,100,94913
3635,100,94924
3636,100,94930
3637,100,94946
3638,100,94953
3639,100,94971
3640,100,95012
3641,100,95043
3642,100,95060
3643,100,95067
3644,100,95074
3645,100,95103
3646,100,95145
3647,100,95175
3648,100,95197
3649,100,95204
3650,100,95318
3651,100,95331
3652,100,95338
3653,100,95341
3654,100,95357
3655,100,95398
3656,100,95435
3657,100,95457
3658,100,95482
3659,100,95493
3660,100,95500
3661,100,95507
3662,100,95518
3663,100,95519
3664,100,95531
3665,100,95544
3666,100,95552
3667,100,95571
3668,100,95595
3669,100,95623
3670,100,95650
3671,100,95675
3672,100,95799
3673,100,95838
3674,100,95856
3675,100,95882
3676,100,95886
3677,100,95906
3678,100,95920
3679,100,95943
3680,100,95950
3681,100,95965
3682,100,95968
3683,100,96007
3684,100,96026
3685,100,96038
3686,100,96050
3687,100,96066
3688,100,96104
3689,100,96124
3690,100,96142
3691,100,96180
3692,100,96187
3693,100,96193
3694,100,96232
3695,100,96273
3696,100,96309
3697,100,96332
3698,100,96350
3699,100,96361
3700,100,96372
3701,100,96393
3702,100,96408
3703,100,96438
3704,100,96461
3705,100,96486
3706,100,96499
3707,100,96523
3708,100,96542
3709,100,96583
3710,100,96600
3711,100,96624
3712,100,96631
3713,100,96642
3714,100,96650
3715,100,96692
3716,100,96717
3717,100,96746
3718,100,96784
3719,100,96809
3720,100,96836
3721,100,96854
3722,100,96860
3723,100,96900
3724,100,96942
3725,100,96947
3726,100,96984
3727,100,97025
3728,100,97058
3729,100,97065
3730,100,97090
3731,100,97130
3732,100,97168
3733,100,97207
3734,100,97220
3735,100,97237
3736,100,97243
3737,100,97255
3738,100,97273
3739,100,97300
3740,100,97309
3741,100,97337
3742,100,97377
3743,-10,97627
3744,100,97646
3745,100,97663
3746,100,97682
3747,100,97706
3748,100,97731
3749,100,97773
3750,100,97798
3751,-10,98048
3752,100,98064
3753,100,98072
3754,100,98085
3755,100,98100
3756,100,98118
3757,100,98157
3758,100,98183
3759,100,98222
3760,100,98240
3761,100,98277
3762,100,98283
3763,100,98287
3764,100,98308
3765,100,98334
3766,100,98337
3767,100,98354
3768,100,98377
3769,100,98396
3770,100,98415
3771,100,98453
3772,100,98459
3773,100,98466
3774,100,98472
3775,100,98486
3776,100,98498
3777,100,98505
3778,100,98523
3779,100,98546
3780,100,98552
3781,100,98575
3782,100,98603
3783,100,98619
3784,100,98639
3785,100,98679
3786,100,98695
3787,100,98702
3788,100,98722
3789,100,98729
3790,100,98736
3791,100,98758
3792,100,98777
3793,100,98781
3794,100,98787
3795,100,98826
3796,100,98853
3797,100,98891
3798,100,98926
3799,100,98942
3800,100,98948
3801,100,98965
3802,100,99111
3803,100,99136
3804,100,99170
3805,100,99176
3806,100,99202
3807,100,99220
3808,100,99234
3809,-10,99484
3810,100,99497
3811,100,99535
3812,-10,99785
3813,100,99850
3814,100,99889
3815,100,99931
3816,100,99949
3817,100,99962
3818,100,99966
3819,100,99983
3820,100,100014
3821,100,100043
3822,100,100059
3823,100,100084
3824,100,100102
3825,100,100113
3826,100,100122
3827,100,100144
3828,100,100151
3829,100,100158
3830,100,100159
3831,100,100178
3832,100,100201
3833,100,100212
3834,100,100231
3835,100,100256
3836,100,100283
3837,100,100308
3838,100,100449
3839,100,100458
3840,100,100465
3841,100,100494
3842,100,100508
3843,100,100526
3844,-10,100544
3845,100,100585
3846,100,100605
3847,100,100623
3848,100,100661
3849,100,100668
3850,100,100697
3851,100,100708
3852,100,100740
3853,100,100753
3854,100,100777
3855,100,100796
3856,100,100802
3857,100,100808
3858,100,100822
3859,100,100855
3860,100,100899
3861,100,100941
3862,100,100963
3863,100,100970
3864,100,101002
3865,100,101027
3866,100,101051
3867,100,101092
3868,100,101109
3869,100,101116
3870,100,101136
3871,100,101142
3872,100,101149
3873,100,101168
3874,100,101343
3875,100,101351
3876,100,101396
3877,100,101434
3878,100,101452
3879,100,101463
3880,100,101480
3881,100,101510
3882,100,101526
3883,100,101551
3884,100,101562
3885,100,101580
3886,100,101672
3887,100,101692
3888,100,101731
3889,100,101755
3890,100,101796
3891,100,101835
3892,100,101893
3893,100,101917
3894,100,101955
3895,100,101975
3896,100,101978
3897,100,101995
3898,100,102041
3899,100,102048
3900,100,102064
3901,100,102097
3902,100,102109
3903,100,102114
3904,100,102124
3905,100,102145
3906,100,102161
3907,100,102189
3908,100,102201
3909,100,102225
3910,100,102244
3911,100,102287
3912,100,102307
3913,100,102323
3914,100,102362
3915,100,102381
3916,100,102398
3917,100,102420
3918,100,102436
3919,100,102457
3920,100,102494
3921,100,102518
3922,100,102544
3923,100,102548
3924,100,102559
3925,100,102577
3926,-10,102827
3927,100,102830
3928,100,102838
3929,100,102839
3930,-10,103089
3931,100,103113
3932,100,103116
3933,100,103153
3934,100,103171
3935,100,103185
3936,100,103211
3937,100,103227
3938,100,103246
3939,100,103264
3940,100,103286
3941,100,103309
3942,100,103329
3943,100,103348
3944,100,103372
3945,100,103390
3946,100,103391
3947,100,103409
3948,100,103433
3949,100,103442
3950,100,103466
3951,100,103483
3952,100,103490
3953,100,103508
3954,100,103528
3955,100,103544
3956,100,103568
3957,100,103574
3958,100,103592
3959,100,103618
3960,100,103635
3961,100,103675
3962,100,103693
3963,100,103699
3964,100,103706
3965,100,103713
3966,100,103729
3967,100,103769
3968,100,103775
3969,100,103801
3970,100,103816
3971,100,103835
3972,100,103852
3973,100,103858
3974,100,103865
3975,100,103881
3976,100,103910
3977,100,103951
3978,100,103956
3979,100,103977
3980,100,104007
3981,100,104045
3982,100,104062
3983,100,104097
3984,100,104128
3985,100,104145
3986,100,104156
3987,100,104162
3988,100,104168
3989,100,104181
3990,100,104208
3991,100,104214
3992,100,104237
3993,100,104238
3994,100,104267
3995,100,104293
3996,100,104328
3997,100,104335
3998,100,104357
3999,100,104360
4000,100,104363
4001,100,104389
4002,100,104390
4003,100,104411
4004,-10,104431
4005,100,104460
4006,100,104477
4007,100,104495
4008,100,104507
4009,100,104524
4010,100,104536
4011,100,104537
4012,100,104576
4013,100,104593
4014,100,104632
4015,100,104649
4016,100,104655
4017,100,104692
4018,100,104715
4019,100,104722
4020,100,104728
4021,100,104748
4022,100,104786
4023,100,104799
4024,100,104820
4025,100,104857
4026,100,104882
4027,100,104922
4028,100,104923
4029,100,104961
4030,100,104978
4031,100,104989
4032,100,105005
4033,100,105024
4034,100,105066
4035,100,105077
4036,100,105095
4037,100,105120
4038,100,105133
4039,100,105151
4040,100,105168
4041,100,105169
4042,100,105210
4043,100,105218
4044,100,105232
4045,100,105253
4046,100,105260
4047,100,105285
4048,100,105295
4049,100,105313
4050,100,105334
4051,100,105359
4052,100,105379
4053,100,105393
4054,100,105429
4055,100,105466
4056,100,105506
4057,100,105512
4058,100,105532
4059,100,105544
4060,100,105569
4061,100,105582
4062,100,105589
4063,100,105607
4064,100,105613
4065,100,105633
4066,100,105634
4067,100,105641
4068,100,105644
4069,100,105650
4070,100,105675
4071,100,105699
4072,100,105716
4073,100,105739
4074,100,105758
4075,100,105770
4076,100,105776
4077,100,105813
4078,100,105830
4079,100,105842
4080,100,105849
4081,100,105875
4082,100,105912
4083,100,105923
4084,100,105937
4085,100,105941
4086,100,105960
4087,100,105996
4088,100,106012
4089,100,106026
4090,100,106035
4091,100,106053
4092,100,106081
4093,100,106121
4094,100,106137
4095,100,106179
4096,100,106186
4097,100,106221
4098,100,106222
4099,100,106247
4100,100,106285
4101,100,106293
4102,100,106332
4103,100,106356
4104,100,106365
4105,100,106404
4106,100,106442
4107,100,106477
4108,100,106488
4109,100,106501
4110,100,106539
4111,100,106546
4112,100,106565
4113,100,106607
4114,100,106624
4115,-10,106874
4116,100,106892
4117,100,106931
4118,100,106955
4119,100,106976
4120,100,107002
4121,100,107012
4122,100,107018
4123,100,107039
4124,100,107059
4125,100,107076
4126,100,107101
4127,-10,107351
4128,100,107368
4129,100,107406
4130,100,107421
4131,100,107431
4132,100,107440
4133,100,107481
4134,100,107487
4135,100,107506
4136,100,107523
4137,100,107564
4138,100,107581
4139,100,107603
4140,100,107623
4141,-10,107873
4142,100,107884
4143,100,107908
4144,100,107927
4145,100,107955
4146,100,107983
4147,100,107989
4148,100,107997
4149,100,108004
4150,100,108021
4151,100,108032
4152,100,108050
4153,100,108069
4154,100,108086
4155,100,108126
4156,100,108163
4157,100,108200
4158,100,108219
4159,100,108236
4160,100,108260
4161,100,108269
4162,100,108299
4163,100,108338
4164,100,108373
4165,100,108388
4166,100,108394
4167,100,108415
4168,100,108421
4169,100,108459
4170,100,108474
4171,100,108511
4172,100,108528
4173,100,108561
4174,100,108599
4175,100,108615
4176,100,108622
4177,100,108646
4178,100,108674
4179,100,108691
4180,100,108708
4181,100,108726
4182,100,108750
4183,100,108770
4184,100,108781
4185,100,108787
4186,100,108806
4187,100,108813
4188,100,108824
4189,100,108841
4190,100,108847
4191,100,108848
4192,100,108888
4193,100,108912
4194,100,108918
4195,100,108942
4196,100,108970
4197,100,109000
4198,100,109020
4199,100,109049
4200,100,109052
4201,100,109070
4202,100,109111
4203,100,109115
4204,100,109153
4205,100,109160
4206,100,109167
4207,100,109184
4208,100,109213
4209,100,109231
4210,100,109260
4211,100,109277
4212,100,109290
4213,100,109293
4214,100,109333
4215,100,109344
4216,100,109356
4217,100,109366
4218,100,109372
4219,100,109392
4220,100,109403
4221,100,109421
4222,100,109427
4223,100,109448
4224,100,109486
4225,100,109515
4226,100,109534
4227,100,109551
4228,100,109561
4229,100,109569
4230,100,109576
4231,100,109592
4232,100,109603
4233,100,109629
4234,100,109645
4235,100,109654
4236,100,109678
4237,100,109714
4238,100,109763
4239,100,109782
4240,100,109806
4241,100,109824
4242,100,109843
4243,100,109847
4244,100,109873
4245,100,109891
4246,100,109900
4247,100,109938
4248,100,109945
4249,100,109952
4250,100,109965
4251,100,109976
4252,100,109989
4253,100,110007
4254,100,110010
4255,100,110046
4256,100,110068
4257,100,110087
4258,100,110105
4259,100,110122
4260,100,110140
4261,100,110178
4262,100,110191
4263,100,110215
4264,100,110251
4265,100,110274
4266,100,110297
4267,100,110328
4268,100,110364
4269,100,110365
4270,100,110390
4271,100,110397
4272,100,110420
4273,100,110438
4274,100,110445
4275,100,110481
4276,100,110505
4277,100,110512
4278,100,110525
4279,100,110551
4280,100,110588
4281,100,110605
4282,100,110643
4283,100,110681
4284,100,110719
4285,100,110739
4286,100,110746
4287,100,110788
4288,100,110806
4289,100,110827
4290,100,110833
4291,100,110845
4292,100,110851
4293,100,110877
4294,100,110896
4295,100,110914
4296,100,110928
4297,100,110960
4298,100,110988
4299,100,110999
4300,100,111006
4301,100,111044
4302,100,111060
4303,100,111099
4304,100,111114
4305,100,111173
4306,100,111192
4307,100,111201
4308,100,111223
4309,100,111239
4310,100,111281
4311,100,111291
4312,100,111326
4313,100,111346
4314,100,111352
4315,100,111370
4316,100,111388
4317,100,111399
4318,100,111420
4319,100,111460
4320,100,111494
4321,100,111502
4322,100,111519
4323,100,111535
4324,100,111554
4325,100,111555
4326,100,111577
4327,100,111596
4328,100,111614
4329,100,111618
4330,100,111624
4331,100,111642
4332,100,111643
4333,100,111661
4334,100,111679
4335,100,111717
4336,100,111739
4337,100,111764
4338,100,111802
4339,100,111821
4340,100,111841
4341,100,111855
4342,100,111875
4343,100,111883
4344,100,111895
4345,100,111914
4346,100,111938
4347,100,111972
4348,100,111980
4349,100,112015
4350,100,112053
4351,100,112070
4352,100,112099
4353,100,112124
4354,100,112161
4355,100,112181
4356,100,112200
4357,-10,112450
4358,100,112467
4359,100,112486
4360,100,112495
4361,100,112502
4362,100,112512
4363,100,112518
4364,100,112525
4365,100,112547
4366,100,112555
4367,100,112566
4368,100,112603
4369,100,112643
4370,100,112650
4371,100,112674
4372,100,112697
4373,100,112713
4374,100,112752
4375,100,112769
4376,-10,113019
4377,100,113026
4378,100,113033
4379,100,113049
4380,100,113070
4381,100,113077
4382,100,113078
4383,100,113097
4384,100,113121
4385,100,113130
4386,100,113150
4387,100,113169
4388,100,113206
4389,100,113217
4390,100,113270
4391,-10,113520
4392,100,113537
4393,100,113544
4394,100,113557
4395,100,113576
4396,100,113590
4397,100,113593
4398,100,113610
4399,100,113617
4400,100,113624
4401,100,113650
4402,100,113674
4403,100,113688
4404,100,113698
4405,100,113706
4406,100,113735
4407,100,113738
4408,100,113765
4409,100,113776
4410,100,113783
4411,100,113800
4412,100,113830
4413,100,113836
4414,100,113850
4415,100,113858
4416,100,113883
4417,100,113903
4418,100,113921
4419,100,113940
4420,100,113968
4421,100,113987
4422,100,114011
4423,100,114029
4424,100,114041
4425,100,114047
4426,100,114086
4427,-10,114099
4428,100,114116
4429,100,114120
4430,-10,114370
4431,100,114394
4432,100,114400
4433,100,114436
4434,100,114475
4435,100,114484
4436,100,114490
4437,100,114499
4438,100,114517
4439,100,114555
4440,100,114567
4441,100,114585
4442,100,114606
4443,100,114613
4444,100,114639
4445,100,114646
4446,100,114664
4447,100,114670
4448,100,114686
4449,100,114707
4450,100,114718
4451,100,114754
4452,100,114776
4453,100,114777
4454,100,114802
4455,100,114809
4456,-10,115059
4457,100,115077
4458,100,115094
4459,100,115134
4460,100,115143
4461,100,115157
4462,100,115174
4463,100,115198
4464,100,115224
4465,100,115250
4466,100,115269
4467,100,115286
4468,100,115323
4469,100,115336
4470,100,115356
4471,100,115381
4472,100,115405
4473,100,115416
4474,100,115434
4475,100,115473
4476,100,115490
4477,100,115497
4478,100,115500
4479,100,115539
4480,100,115546
4481,100,115559
4482,100,115598
4483,100,115613
4484,100,115620
4485,100,115627
4486,100,115642
4487,100,115643
4488,-10,115893
4489,100,115912
4490,100,115940
4491,100,115956
4492,100,115974
4493,100,115993
4494,100,116017
4495,100,116043
4496,100,116081
4497,100,116107
4498,100,116142
4499,100,116158
4500,100,116172
4501,100,116179
4502,100,116196
4503,100,116215
4504,100,116238
4505,100,116244
4506,100,116262
4507,100,116269
4508,100,116285
4509,100,116292
4510,100,116306
4511,100,116343
4512,100,116362
4513,100,116385
4514,100,116420
4515,100,116457
4516,100,116464
4517,100,116488
4518,100,116528
4519,100,116556
4520,100,116563
4521,100,116569
4522,100,116576
4523,100,116612
4524,100,116636
4525,100,116658
4526,100,116664
4527,100,116669
4528,100,116681
4529,100,116700
4530,100,116711
4531,100,116748
4532,100,116755
4533,100,116792
4534,100,116835
4535,100,116839
4536,100,116852
4537,100,116867
4538,100,116892
4539,100,116907
4540,100,116930
4541,100,116937
4542,100,116962
4543,100,116976
4544,100,117002
4545,100,117014
4546,100,117031
4547,100,117050
4548,100,117060
4549,100,117071
4550,100,117089
4551,-10,117339
4552,100,117356
4553,100,117383
4554,100,117396
4555,100,117404
4556,100,117440
4557,100,117476
4558,100,117515
4559,100,117540
4560,100,117567
4561,100,117591
4562,100,117627
4563,100,117646
4564,100,117650
4565,100,117669
4566,100,117698
4567,100,117736
4568,100,117752
4569,100,117769
4570,100,117793
4571,100,117799
4572,100,117818
4573,100,117825
4574,100,117839
4575,100,117850
4576,100,117885
4577,100,117909
4578,100,117927
4579,100,117947
4580,100,117960
4581,100,117979
4582,100,117983
4583,100,117994
4584,100,118031
4585,100,118049
4586,100,118092
4587,100,118098
4588,100,118105
4589,100,118150
4590,100,118151
4591,100,118152
4592,100,118168
4593,100,118204
4594,100,118211
4595,100,118243
4596,100,118274
4597,100,118304
4598,100,118310
4599,100,118347
4600,100,118350
4601,100,118370
4602,100,118386
4603,100,118411
4604,100,118433
4605,100,118444
4606,100,118469
4607,100,118470
4608,100,118481
4609,100,118498
4610,100,118515
4611,100,118542
4612,100,118580
4613,100,118598
4614,100,118604
4615,100,118641
4616,100,118665
4617,100,118676
4618,100,118680
4619,100,118691
4620,100,118702
4621,100,118723
4622,100,118729
4623,100,118750
4624,100,118774
4625,100,118785
4626,100,118805
4627,100,118810
4628,100,118833
4629,100,118852
4630,100,118859
4631,100,118870
4632,100,118871
4633,100,118911
4634,100,118915
4635,100,118922
4636,100,118951
4637,-10,119201
4638,100,119205
4639,100,119223
4640,100,119224
4641,100,119236
4642,100,119258
4643,100,119275
4644,100,119281
4645,100,119299
4646,100,119323
4647,-10,119573
4648,100,119606
4649,100,119631
4650,100,119637
4651,100,119675
4652,100,119681
4653,100,119682
4654,100,119707
4655,100,119717
4656,100,119732
4657,100,119744
4658,100,119761
4659,-10,120011
4660,100,120035
4661,100,120046
4662,100,120051
4663,100,120095
4664,100,120139
4665,100,120145
4666,100,120170
4667,100,120177
4668,100,120192
4669,-10,120238
4670,100,120244
4671,100,120269
4672,100,120273
4673,100,120294
4674,100,120332
4675,100,120337
4676,100,120361
4677,100,120385
4678,100,120422
4679,100,120446
4680,100,120473
4681,100,120493
4682,100,120516
4683,100,120523
4684,100,120565
4685,100,120585
4686,100,120592
4687,100,120615
4688,100,120626
4689,-10,120876
4690,100,120903
4691,-10,120919
4692,100,120923
4693,100,120942
4694,100,120964
4695,100,120973
4696,100,120979
4697,100,121011
4698,100,121038
4699,100,121055
4700,100,121061
4701,100,121082
4702,100,121125
4703,100,121132
4704,100,121143
4705,100,121147
4706,100,121183
4707,100,121207
4708,100,121230
4709,100,121268
4710,100,121285
4711,100,121304
4712,100,121322
4713,100,121330
4714,100,121348
4715,100,121356
4716,100,121377
4717,100,121414
4718,100,121427
4719,100,121453
4720,100,121479
4721,100,121485
4722,100,121492
4723,100,121499
4724,100,121516
4725,100,121549
4726,100,121569
4727,100,121587
4728,100,121598
4729,100,121635
4730,100,121654
4731,100,121694
4732,100,121700
4733,100,121745
4734,100,121766
4735,100,121788
4736,100,121826
4737,100,121856
4738,100,121867
4739,100,121873
4740,-10,122123
4741,100,122159
4742,100,122183
4743,100,122225
4744,100,122236
4745,100,122243
4746,100,122263
4747,100,122301
4748,100,122304
4749,100,122321
4750,100,122362
4751,100,122382
4752,100,122391
4753,100,122430
4754,100,122453
4755,100,122466
4756,100,122482
4757,100,122507
4758,100,122514
4759,100,122556
4760,100,122585
4761,100,122592
4762,100,122622
4763,-10,122872
4764,100,122908
4765,100,122932
4766,100,122958
4767,100,122977
4768,100,123014
4769,100,123020
4770,100,123036
4771,100,123055
4772,100,123061
4773,100,123066
4774,100,123073
4775,100,123109
4776,100,123145
4777,100,123169
4778,100,123191
4779,100,123229
4780,100,123267
4781,100,123287
4782,100,123293
4783,100,123309
4784,100,123319
4785,100,123357
4786,100,123364
4787,100,123370
4788,100,123409
4789,100,123428
4790,100,123433
4791,100,123470
4792,100,123481
4793,100,123507
4794,100,123527
4795,100,123536
4796,100,123547
4797,100,123558
4798,100,123574
4799,100,123595
4800,100,123612
4801,100,123647
4802,100,123664
4803,100,123683
4804,100,123694
4805,100,123699
4806,100,123723
4807,100,123734
4808,100,123760
4809,100,123781
4810,100,123792
4811,100,123815
4812,100,123853
4813,100,123871
4814,100,123908
4815,-10,123923
4816,100,123960
4817,100,123975
4818,100,123993
4819,100,124000
4820,100,124003
4821,100,124007
4822,100,124014
4823,100,124052
4824,100,124079
4825,100,124098
4826,100,124104
4827,100,124138
4828,100,124149
4829,100,124183
4830,100,124203
4831,100,124222
4832,100,124247
4833,100,124270
4834,100,124277
4835,100,124306
4836,100,124337
4837,100,124358
4838,100,124379
4839,100,124383
4840,100,124401
4841,100,124438
4842,100,124473
4843,100,124502
4844,100,124520
4845,100,124554
4846,100,124565
4847,100,124594
4848,100,124600
4849,100,124606
4850,100,124633
4851,100,124650
4852,100,124687
4853,100,124711
4854,100,124732
4855,100,124751
4856,100,124774
4857,100,124811
4858,100,124848
4859,100,124851
4860,100,124858
4861,100,124864
4862,100,124890
4863,100,124901
4864,100,124914
4865,100,124937
4866,100,124961
4867,100,124980
4868,100,125016
4869,100,125027
4870,100,125036
4871,100,125045
4872,100,125063
4873,100,125087
4874,100,125090
4875,100,125129
4876,100,125166
4877,100,125194
4878,100,125216
4879,100,125243
4880,100,125269
4881,100,125273
4882,100,125280
4883,100,125314
4884,100,125349
4885,100,125352
4886,100,125376
4887,100,125397
4888,100,125416
4889,100,125423
4890,100,125434
4891,100,125447
4892,100,125468
4893,100,125487
4894,100,125524
4895,100,125563
4896,100,125588
4897,100,125628
4898,100,125652
4899,100,125663
4900,100,125704
4901,100,125712
4902,100,125723
4903,100,125731
4904,100,125773
4905,100,125788
4906,100,125796
4907,100,125835
4908,100,125850
4909,100,125864
4910,100,125902
4911,-10,126152
4912,100,126153
4913,100,126179
4914,100,126190
4915,100,126228
4916,100,126246
4917,100,126285
4918,100,126322
4919,100,126348
4920,100,126373
4921,100,126410
4922,100,126416
4923,100,126439
4924,100,126455
4925,100,126473
4926,100,126497
4927,-10,126652
4928,100,126677
4929,100,126688
4930,100,126699
4931,100,126716
4932,100,126733
4933,100,126757
4934,100,126793
4935,100,126815
4936,100,126838
4937,100,126844
4938,100,126867
4939,100,126874
4940,100,126900
4941,100,126913
4942,100,126934
4943,100,126941
4944,100,126960
4945,100,126985
4946,100,127003
4947,100,127028
4948,100,127066
4949,100,127096
4950,100,127132
4951,100,127150
4952,100,127167
4953,100,127182
4954,100,127221
4955,100,127258
4956,100,127265
4957,100,127293
4958,100,127310
4959,100,127317
4960,100,127335
4961,100,127360
4962,100,127396
4963,100,127414
4964,100,127441
4965,100,127477
4966,100,127514
4967,100,127541
4968,100,127578
4969,100,127585
4970,100,127604
4971,100,127622
4972,100,127646
4973,100,127657
4974,100,127681
4975,100,127694
4976,100,127718
4977,100,127725
4978,100,127726
4979,100,127744
4980,100,127758
4981,100,127767
4982,100,127778
4983,100,127817
4984,100,127846
4985,100,127869
4986,100,127885
4987,100,127896
4988,100,127913
4989,100,127932
4990,100,127948
4991,100,127984
4992,100,128019
4993,100,128043
4994,100,128067
4995,100,128093
4996,100,128110
4997,100,128137
4998,100,128163
4999,100,128187
5000,100,128204
